channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,2,0.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10119,0.4355630165289256,0,0.13394753437499998,0.0,0.0,47.0,2295,459184
blue2,2,0.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10633,0.4576876721763085,0,0.16568955937500002,0.0,0.0,47.0,2295,459184
blue2,2,0.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10119,0.4355630165289256,0,0.06406983124999999,0.0,0.0,47.0,2295,459184
blue2,2,0.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10262,0.44171831955922863,0,0.058368131250000004,0.0,0.0,47.0,2295,459184
blue2,2,0.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10131,0.43607954545454547,0,0.08771350000000001,0.0,0.0,47.0,2295,459184
blue2,2,0.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10119,0.4355630165289256,0,0.17761234375,0.0,0.0,47.0,2295,459184
blue2,2,2.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9256,0.3984159779614325,0,0.16270975625000003,0.0,0.0,47.0,2295,459184
blue2,2,2.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9894,0.42587809917355374,0,0.18187346250000003,0.0,0.0,47.0,2295,459184
blue2,2,2.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9256,0.3984159779614325,0,0.070348609375,0.0,0.0,47.0,2295,459184
blue2,2,2.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9803,0.42196108815426997,0,0.061188440625,0.0,0.0,47.0,2295,459184
blue2,2,2.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9215,0.39665117079889806,0,0.07511895,0.0,0.0,47.0,2295,459184
blue2,2,2.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9256,0.3984159779614325,0,0.16791772187500004,0.0,0.0,47.0,2295,459184
blue2,2,4.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,2,0.0625,23232,7615,0.3277806473829201,0,0.14427871875,52.008830325704224,0.0,47.0,2295,459184
blue2,2,4.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,2,0.0625,23232,8332,0.35864325068870523,0,0.17255345625,52.008830325704224,0.0,47.0,2295,459184
blue2,2,4.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,1,0.03125,23232,7616,0.3278236914600551,0,0.07225390625,26.004415162852112,0.0,47.0,2295,459184
blue2,2,4.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,3,0.09375,23232,8487,0.3653150826446281,0,0.07755735312499999,78.01324548855634,0.0,47.0,2295,459184
blue2,2,4.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,7857,0.33819731404958675,0,0.062313846874999995,0.0,0.0,47.0,2295,459184
blue2,2,4.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,2,0.0625,23232,7615,0.3277806473829201,0,0.186544128125,52.008830325704224,0.0,47.0,2295,459184
blue2,2,6.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,11,0.34375,23232,4198,0.1806990358126722,0,0.12935904375,286.0485667913732,0.0,47.0,2295,459184
blue2,2,6.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,11,0.34375,23232,4780,0.20575068870523416,0,0.158343746875,286.0485667913732,0.0,47.0,2295,459184
blue2,2,6.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,11,0.34375,23232,4198,0.1806990358126722,0,0.068708203125,286.0485667913732,0.0,47.0,2295,459184
blue2,2,6.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,12,0.375,23232,5603,0.2411759641873278,0,0.077902165625,312.05298195422534,0.0,47.0,2295,459184
blue2,2,6.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,5,0.15625,23232,4998,0.21513429752066116,0,0.060247378125000015,130.02207581426057,0.0,47.0,2295,459184
blue2,2,6.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,11,0.34375,23232,4198,0.1806990358126722,0,0.13827497812499998,286.0485667913732,0.0,47.0,2295,459184
blue2,2,8.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,23,0.71875,23232,1596,0.06869834710743801,0,0.08533761875000001,598.1015487455986,0.0,47.0,2295,459184
blue2,2,8.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,23,0.71875,23232,1712,0.07369146005509641,0,0.13830961250000007,598.1015487455986,0.0,47.0,2295,459184
blue2,2,8.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,23,0.71875,23232,1596,0.06869834710743801,0,0.062262368750000005,598.1015487455986,0.0,47.0,2295,459184
blue2,2,8.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,24,0.75,23232,2888,0.12431129476584023,0,0.056078046874999996,624.1059639084507,0.0,47.0,2295,459184
blue2,2,8.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,17,0.53125,23232,2006,0.08634641873278237,0,0.06897343750000001,442.0750577684859,0.0,47.0,2295,459184
blue2,2,8.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,23,0.71875,23232,1596,0.06869834710743801,0,0.11625555312499998,598.1015487455986,0.0,47.0,2295,459184
blue2,2,10.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,31,0.96875,23232,220,0.00946969696969697,0,0.06509695625,806.1368700484155,0.0,47.0,2295,459184
blue2,2,10.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,31,0.96875,23232,252,0.01084710743801653,0,0.126781609375,806.1368700484155,0.0,47.0,2295,459184
blue2,2,10.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,31,0.96875,23232,220,0.00946969696969697,0,0.06386837812499999,806.1368700484155,0.0,47.0,2295,459184
