channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue3,1,0.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5396,0.475,0,0.08335089375,0.0,0.0,47.0,2295,459184
blue3,1,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5540,0.4876760563380282,0,0.09347681875000002,0.0,0.0,47.0,2295,459184
blue3,1,0.0,lite,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5396,0.475,0,0.042053709375,0.0,0.0,47.0,2295,459184
blue3,1,0.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5577,0.4909330985915493,0,0.03834854062499999,0.0,0.0,47.0,2295,459184
blue3,1,0.0,pfft,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5401,0.4754401408450704,0,0.06621293125,0.0,0.0,47.0,2295,459184
blue3,1,0.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5396,0.475,0,0.09456806875000001,0.0,0.0,47.0,2295,459184
blue3,1,2.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5152,0.4535211267605634,0,0.080819575,0.0,0.0,47.0,2295,459184
blue3,1,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5324,0.4686619718309859,0,0.10141015312499999,0.0,0.0,47.0,2295,459184
blue3,1,2.0,lite,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5152,0.4535211267605634,0,0.03746835,0.0,0.0,47.0,2295,459184
blue3,1,2.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5405,0.47579225352112675,0,0.035064993749999995,0.0,0.0,47.0,2295,459184
blue3,1,2.0,pfft,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5169,0.45501760563380284,0,0.034425140624999996,0.0,0.0,47.0,2295,459184
blue3,1,2.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5152,0.4535211267605634,0,0.095200440625,0.0,0.0,47.0,2295,459184
blue3,1,4.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4890,0.43045774647887325,0,0.081494853125,0.0,0.0,47.0,2295,459184
blue3,1,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,5147,0.45308098591549295,0,0.09328246250000001,0.0,0.0,47.0,2295,459184
blue3,1,4.0,lite,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4890,0.43045774647887325,0,0.040448318750000004,0.0,0.0,47.0,2295,459184
blue3,1,4.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4866,0.4283450704225352,0,0.04943035937499999,0.0,0.0,47.0,2295,459184
blue3,1,4.0,pfft,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4938,0.4346830985915493,0,0.035240909375,0.0,0.0,47.0,2295,459184
blue3,1,4.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4890,0.43045774647887325,0,0.09685386874999999,0.0,0.0,47.0,2295,459184
blue3,1,6.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4605,0.40536971830985913,0,0.07386510625,0.0,0.0,47.0,2295,459184
blue3,1,6.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4977,0.4381161971830986,0,0.086419859375,0.0,0.0,47.0,2295,459184
blue3,1,6.0,lite,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4605,0.40536971830985913,0,0.03348048125,0.0,0.0,47.0,2295,459184
blue3,1,6.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,6,0.1875,11360,3738,0.32904929577464787,0,0.03208057812500001,102.46286476395018,0.0,47.0,2295,459184
blue3,1,6.0,pfft,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4569,0.4022007042253521,0,0.031245006250000006,0.0,0.0,47.0,2295,459184
blue3,1,6.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4605,0.40536971830985913,0,0.10391269375000001,0.0,0.0,47.0,2295,459184
blue3,1,8.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4114,0.36214788732394365,0,0.07121145625000003,0.0,0.0,47.0,2295,459184
blue3,1,8.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4468,0.39330985915492955,0,0.0793216125,0.0,0.0,47.0,2295,459184
blue3,1,8.0,lite,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4114,0.36214788732394365,0,0.034814675,0.0,0.0,47.0,2295,459184
blue3,1,8.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,14,0.4375,11360,2763,0.2432218309859155,0,0.045604206249999994,239.08001778255044,0.0,47.0,2295,459184
blue3,1,8.0,pfft,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4216,0.3711267605633803,0,0.029133953125,0.0,0.0,47.0,2295,459184
blue3,1,8.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,4114,0.36214788732394365,0,0.08217981249999999,0.0,0.0,47.0,2295,459184
blue3,1,10.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,3,0.09375,11360,3423,0.30132042253521124,0,0.06185650312500001,51.23143238197509,0.0,47.0,2295,459184
blue3,1,10.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,3,0.09375,11360,3825,0.33670774647887325,0,0.06709129999999999,51.23143238197509,0.0,47.0,2295,459184
blue3,1,10.0,lite,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,3,0.09375,11360,3423,0.30132042253521124,0,0.029577212500000005,51.23143238197509,0.0,47.0,2295,459184
blue3,1,10.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,20,0.625,11360,1880,0.16549295774647887,0,0.024201971875000002,341.5428825465006,0.0,47.0,2295,459184
blue3,1,10.0,pfft,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,0,0.0,11360,3855,0.33934859154929575,0,0.024362103125000003,0.0,0.0,47.0,2295,459184
blue3,1,10.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,3,0.09375,11360,3423,0.30132042253521124,0,0.07336771875,51.23143238197509,0.0,47.0,2295,459184
blue3,1,12.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,5,0.15625,11360,3361,0.29586267605633804,0,0.06932100625000001,85.38572063662515,0.0,47.0,2295,459184
blue3,1,12.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,5,0.15625,11360,3788,0.3334507042253521,0,0.064493353125,85.38572063662515,0.0,47.0,2295,459184
blue3,1,12.0,lite,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,5,0.15625,11360,3361,0.29586267605633804,0,0.03148435625,85.38572063662515,0.0,47.0,2295,459184
blue3,1,12.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,22,0.6875,11360,1785,0.15713028169014084,0,0.025289187500000004,375.69717080115066,0.0,47.0,2295,459184
blue3,1,12.0,pfft,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,2,0.0625,11360,3678,0.3237676056338028,0,0.04128119374999998,34.15428825465006,0.0,47.0,2295,459184
blue3,1,12.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,355,5,0.15625,11360,3361,0.29586267605633804,0,0.072618425,85.38572063662515,0.0,47.0,2295,459184
