channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,1,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24242,0.43613270005757054,0,0.460559125,0.0,0.0,47.0,4513,902600
red4,1,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22714,0.4086427748992516,0,0.44718019999999997,0.0,0.0,47.0,4513,902600
red4,1,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21446,0.38583045480713873,0,0.46510024687499996,0.0,0.0,47.0,4513,902600
red4,1,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,17454,0.3140112262521589,0,0.42230456562500013,62.63221153846153,0.0,47.0,4513,902600
red4,1,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,9,0.28125,55584,5976,0.10751295336787564,0,0.383539940625,563.6899038461538,0.0,47.0,4513,902600
red4,1,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,25,0.78125,55584,18,0.0003238341968911917,0,0.31789257812500005,1565.8052884615383,0.0,47.0,4513,902600
red4,1,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.338147315625,2004.230769230769,0.0,47.0,4513,902600
red4,1,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.3333032000000001,2004.230769230769,0.0,47.0,4513,902600
red4,1,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.34395885625,2004.230769230769,0.0,47.0,4513,902600
red4,1,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.3616214187500001,2004.230769230769,0.0,47.0,4513,902600
red4,1,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.33559874374999993,2004.230769230769,0.0,47.0,4513,902600
red4,1,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.3066313375,2004.230769230769,0.0,47.0,4513,902600
red4,1,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.30681448125,2004.230769230769,0.0,47.0,4513,902600
red4,1,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.2915565625,2004.230769230769,0.0,47.0,4513,902600
red4,1,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.2957370375,2004.230769230769,0.0,47.0,4513,902600
red4,1,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.28524609375000004,2004.230769230769,0.0,47.0,4513,902600
