channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,18921,0.42784460926193923,0,0.437120775,0.0,0.0,47.0,4513,902600
red1,2,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,17884,0.4043958031837916,0,0.3768540093750001,0.0,0.0,47.0,4513,902600
red1,2,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,16595,0.37524873371924744,0,0.36698396249999987,0.0,0.0,47.0,4513,902600
red1,2,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,1,0.03125,44224,13675,0.3092212373371925,0,0.4086090656250001,49.83173076923077,0.0,47.0,4513,902600
red1,2,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,5,0.15625,44224,5692,0.1287083936324168,0,0.359835028125,249.15865384615384,0.0,47.0,4513,902600
red1,2,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,15,0.46875,44224,141,0.003188314037626628,0,0.361705315625,747.4759615384615,0.0,47.0,4513,902600
red1,2,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,25,0.78125,44224,10,0.00022612156295224312,0,0.3348573281249999,1245.7932692307693,0.0,47.0,4513,902600
red1,2,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,31,0.96875,44224,2,4.522431259044862e-5,0,0.29899055937499996,1544.7836538461538,0.0,47.0,4513,902600
red1,2,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,30,0.9375,44224,2,4.522431259044862e-5,0,0.275186753125,1494.951923076923,0.0,47.0,4513,902600
red1,2,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.304680396875,1594.6153846153845,0.0,47.0,4513,902600
red1,2,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.301964821875,1594.6153846153845,0.0,47.0,4513,902600
red1,2,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.28577819374999996,1594.6153846153845,0.0,47.0,4513,902600
red1,2,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.304888165625,1594.6153846153845,0.0,47.0,4513,902600
red1,2,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.291686584375,1594.6153846153845,0.0,47.0,4513,902600
red1,2,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.265356025,1594.6153846153845,0.0,47.0,4513,902600
red1,2,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.294652815625,1594.6153846153845,0.0,47.0,4513,902600
