channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24340,0.4378957973517559,0,0.432055275,0.0,0.0,47.0,4513,902600
red3,2,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23368,0.4204087507196316,0,0.4233150312499999,0.0,0.0,47.0,4513,902600
red3,2,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22095,0.39750647668393785,0,0.45806045000000006,0.0,0.0,47.0,4513,902600
red3,2,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20542,0.36956678180771446,0,0.41195268125000006,0.0,0.0,47.0,4513,902600
red3,2,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,17949,0.3229166666666667,0,0.45570006875,0.0,0.0,47.0,4513,902600
red3,2,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,5,0.15625,55584,9121,0.1640939838802533,0,0.4235101968750001,313.1610576923077,0.0,47.0,4513,902600
red3,2,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,2624,0.04720782959124928,0,0.3559325343749999,1002.1153846153845,0.0,47.0,4513,902600
red3,2,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,27,0.84375,55584,114,0.0020509499136442144,0,0.32497529687500004,1691.0697115384614,0.0,47.0,4513,902600
red3,2,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,28,0.875,55584,5,8.995394358088659e-5,0,0.320378565625,1753.701923076923,0.0,47.0,4513,902600
red3,2,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,30,0.9375,55584,2,3.598157743235464e-5,0,0.32696553749999996,1878.9663461538462,0.0,47.0,4513,902600
red3,2,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.34937696875,1816.3341346153845,0.0,47.0,4513,902600
red3,2,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,3,5.397236614853195e-5,0,0.3273235906250001,1816.3341346153845,0.0,47.0,4513,902600
red3,2,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,30,0.9375,55584,2,3.598157743235464e-5,0,0.3143210125,1878.9663461538462,0.0,47.0,4513,902600
red3,2,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,31,0.96875,55584,1,1.799078871617732e-5,0,0.309099328125,1941.5985576923076,0.0,47.0,4513,902600
red3,2,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,31,0.96875,55584,1,1.799078871617732e-5,0,0.29842360000000007,1941.5985576923076,0.0,47.0,4513,902600
red3,2,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,31,0.96875,55584,1,1.799078871617732e-5,0,0.30352362812500006,1941.5985576923076,0.0,47.0,4513,902600
