workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame12,0.0,12,cwz_joint,982,false,false,true,missing,false,true,gradient_only,8,3971,0,1.5251023785511548,47.65041439993816,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,cwz_joint,1165,false,false,true,missing,false,true,gradient_only,8,4049,0,4.920097423597609,50.388515588912895,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,cwz_joint,1144,false,false,true,missing,false,true,gradient_only,8,4147,0,1.8457758649093574,53.12619727546498,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,cwz_joint,1111,false,false,true,missing,false,true,gradient_only,8,4024,0,1.2880969889284337,22.56041087830561,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,1019,false,false,true,missing,false,true,gradient_only,8,4011,0,1.9217898760602938,63.61508816609516,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,1027,false,false,true,missing,false,true,gradient_only,8,4077,0,2.399666862580079,55.0772739290409,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,1115,false,false,true,missing,false,true,gradient_only,8,4091,0,1.607848678379261,45.05308508463623,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,1147,false,false,true,missing,false,true,gradient_only,8,4150,0,1.8434663212376832,486.2162517904977,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,1027,false,false,true,missing,false,true,gradient_only,8,4135,0,2.1784020424916117,39.352827310359764,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,1170,false,false,true,missing,false,true,gradient_only,8,4008,0,9.62679906300918,42.570961264684456,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,4099,0,3.6629152414739266,149.30524216894943,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,1113,false,false,true,missing,false,true,gradient_only,8,4140,0,3.74110516742132,56.13993838633838,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,1090,false,false,true,missing,false,true,gradient_only,8,4042,0,15.229399296388321,63.43540237725232,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,1120,false,false,true,missing,false,true,gradient_only,8,4139,0,2.9748143677133103,88.79363194584677,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,1071,false,false,true,missing,false,true,gradient_only,8,4081,0,1.6002819881369432,53.36467513186942,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,1043,false,false,true,missing,false,true,gradient_only,8,4007,0,1.6832545396733902,31.930995424898033,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,1037,false,false,true,missing,false,true,gradient_only,8,4013,0,2.142899258464787,55.44532311756302,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,1150,false,false,true,missing,false,true,gradient_only,8,4187,0,2.6199349177412716,84.35898521573469,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,1126,false,false,true,missing,false,true,gradient_only,8,4068,0,2.0174660457540625,49.71225490852061,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,1088,false,false,true,missing,false,true,gradient_only,8,4066,0,1.6814478317019022,54.154081514411075,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,1109,false,false,true,missing,false,true,gradient_only,8,4168,0,1.7472529633509672,58.71086691781079,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,1027,false,false,true,missing,false,true,gradient_only,8,3940,0,4.2746826063125525,36.087412708310886,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,1127,false,false,true,missing,false,true,gradient_only,8,4267,0,2.3933820894318405,34.78099783156862,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,1068,false,false,true,missing,false,true,gradient_only,8,4035,0,1.5400610779235753,62.30756127616499,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,4129,0,2.3903197258767674,68.15042667287314,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,1103,false,false,true,missing,false,true,gradient_only,8,4127,0,2.571439237587155,33.72199658235399,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,971,false,false,true,missing,false,true,gradient_only,8,4050,0,1.930507194784694,67.20183389106847,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,1114,false,false,true,missing,false,true,gradient_only,8,4164,0,1.8015873663842268,39.91576137793144,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,4078,0,2.3617898136487425,49.68101902869945,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,1115,false,false,true,missing,false,true,gradient_only,8,4047,0,2.5082944973164483,71.81336045782791,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,1093,false,false,true,missing,false,true,gradient_only,8,4096,0,1.7352962975695512,53.291616929799766,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,1314,false,false,true,missing,false,true,gradient_only,8,4228,0,7.832769319372225,124.62993274498302,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,1021,false,false,true,missing,false,true,gradient_only,8,4083,0,2.669026255773825,44.007378026915895,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,1112,false,false,true,missing,false,true,gradient_only,8,4139,0,2.175240896559611,173.0067561258086,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,1133,false,false,true,missing,false,true,gradient_only,8,4000,0,1.9924594706376362,67.44463575454246,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,1087,false,false,true,missing,false,true,gradient_only,8,4139,0,2.7843699366158257,83.02008215340692,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,1122,false,false,true,missing,false,true,gradient_only,8,4063,0,1.8172614344125282,62.30982403523264,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,1129,false,false,true,missing,false,true,gradient_only,8,4089,0,1.8086604013515637,36.95327472586885,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,1095,false,false,true,missing,false,true,gradient_only,8,4022,0,1.138310260078982,16.666466258551775,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,1009,false,false,true,missing,false,true,gradient_only,8,4093,0,7.883207171366913,76.88428941218358,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,1046,false,false,true,missing,false,true,gradient_only,8,3931,0,4.4967055136636676,30.774840043408545,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,1118,false,false,true,missing,false,true,gradient_only,8,4031,0,5.066532465661311,65.30379509026893,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,1042,false,false,true,missing,false,true,gradient_only,8,4037,0,1.8221413020212378,50.29685210967762,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,1055,false,false,true,missing,false,true,gradient_only,8,4068,0,1.460617553656902,48.79114294726649,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,1123,false,false,true,missing,false,true,gradient_only,8,4085,0,2.093754673119869,105.51282681196645,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,1100,false,false,true,missing,false,true,gradient_only,8,4025,0,2.8376612276732796,41.285470357623666,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,1139,false,false,true,missing,false,true,gradient_only,8,4081,0,2.2277449490662424,59.82757925526442,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,1077,false,false,true,missing,false,true,gradient_only,8,4067,0,1.908855151629131,48.81217950481162,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,1061,false,false,true,missing,false,true,gradient_only,8,4066,0,2.080648779649272,67.0036855702008,missing
red2:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,1186,false,false,false,missing,false,true,gradient_only,1,4145,3184,15.77625783650377,17.146349232178995,missing
red2:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,1122,false,false,false,missing,false,true,gradient_only,5,3969,2952,2.9036406252107128,55.31296926999514,missing
red2:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,1084,false,false,false,missing,false,true,gradient_only,6,4074,2923,1.7729434668233612,10.907301415542973,missing
red2:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,1061,false,false,false,missing,false,true,gradient_only,1,4003,2683,1.692906689354249,9.53754489890322,missing
red2:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,1141,false,false,false,missing,false,true,gradient_only,1,3998,2517,1.8301802815346226,10.190586348978677,missing
red2:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,1085,false,false,false,missing,false,true,gradient_only,4,3959,2893,2.375339531643064,11.570757568228643,missing
red2:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,1075,false,false,false,missing,false,true,gradient_only,1,4060,2728,1.693702719622716,9.41680337232822,missing
red2:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,1102,false,false,false,missing,false,true,gradient_only,1,4007,2718,2.9361047767749926,8.014386003940306,missing
red2:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,1121,false,false,false,missing,false,true,gradient_only,2,4022,2821,5.36099221507445,13.407400404774139,missing
red2:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,1052,false,false,false,missing,false,true,gradient_only,8,4106,2710,3.254173951073369,10.663434018967372,missing
red2:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,5,4028,2703,3.3245540397327558,17.315854845528786,missing
red2:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,976,false,false,false,missing,false,true,gradient_only,4,3971,2752,1.5251023785511548,7.211919566130953,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,1175,false,false,false,missing,false,true,gradient_only,1,4049,2642,4.920097423597609,13.58994191580318,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,1141,false,false,false,missing,false,true,gradient_only,3,4147,2818,1.8457758649093574,12.488948558498395,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,1140,false,false,false,missing,false,true,gradient_only,4,4024,2811,1.2880969889284337,9.898777997448736,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,1048,false,false,false,missing,false,true,gradient_only,1,4011,3025,1.9217898760602938,9.04186699608181,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,1050,false,false,false,missing,false,true,gradient_only,1,4077,2924,2.399666862580079,9.760190081167975,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,5,4091,2917,1.607848678379261,7.49029069654168,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,1153,false,false,false,missing,false,true,gradient_only,7,4150,2810,1.8434663212376832,32.04185085414194,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,1018,false,false,false,missing,false,true,gradient_only,2,4135,2860,2.1784020424916117,6.8857396486917315,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,1139,false,false,false,missing,false,true,gradient_only,1,4008,3038,9.62679906300918,9.398260023676093,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,1136,false,false,false,missing,false,true,gradient_only,5,4099,3058,3.6629152414739266,25.764575685284704,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,1130,false,false,false,missing,false,true,gradient_only,8,4140,2947,3.74110516742132,10.444052698783855,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,1105,false,false,false,missing,false,true,gradient_only,2,4042,2702,15.229399296388321,11.647756275712315,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,1148,false,false,false,missing,false,true,gradient_only,4,4139,2912,2.9748143677133103,13.516496944155874,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,1,4081,2929,1.6002819881369432,7.747122390290769,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,1077,false,false,false,missing,false,true,gradient_only,7,4007,2689,1.6832545396733902,8.801952998123985,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,1051,false,false,false,missing,false,true,gradient_only,1,4013,2705,2.142899258464787,7.447607105495926,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,1166,false,false,false,missing,false,true,gradient_only,8,4187,2937,2.6199349177412716,11.914667721840804,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,1126,false,false,false,missing,false,true,gradient_only,7,4068,2903,2.0174660457540625,12.648918195817899,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,1105,false,false,false,missing,false,true,gradient_only,8,4066,2883,1.6814478317019022,8.115479654991724,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,1113,false,false,false,missing,false,true,gradient_only,2,4168,3111,1.7472529633509672,7.873403065387407,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,1040,false,false,false,missing,false,true,gradient_only,3,3940,2641,4.2746826063125525,9.504504974411208,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,1103,false,false,false,missing,false,true,gradient_only,5,4267,3119,2.3933820894318405,7.410009885102357,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,1085,false,false,false,missing,false,true,gradient_only,8,4035,2842,1.5400610779235753,12.042647051208853,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,1168,false,false,false,missing,false,true,gradient_only,2,4129,2781,2.3903197258767674,10.845807669338388,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,1132,false,false,false,missing,false,true,gradient_only,1,4127,2865,2.571439237587155,9.985628080615374,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,982,false,false,false,missing,false,true,gradient_only,4,4050,2882,1.930507194784694,9.350345863136612,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,1078,false,false,false,missing,false,true,gradient_only,8,4164,2975,1.8015873663842268,16.160915707732464,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,1014,false,false,false,missing,false,true,gradient_only,7,4078,2862,2.3617898136487425,8.018809848277334,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,1131,false,false,false,missing,false,true,gradient_only,8,4047,3117,2.5082944973164483,66.27993395458066,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,1116,false,false,false,missing,false,true,gradient_only,8,4096,2916,1.7352962975695512,9.20650142965468,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,1282,false,false,false,missing,false,true,gradient_only,1,4228,2950,7.832769319372225,17.970617411375798,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,1070,false,false,false,missing,false,true,gradient_only,1,4083,2938,2.669026255773825,10.099177122004056,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,1145,false,false,false,missing,false,true,gradient_only,3,4139,3073,2.175240896559611,16.779807022009404,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,1149,false,false,false,missing,false,true,gradient_only,7,4000,2620,1.9924594706376362,10.684990295112529,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,1114,false,false,false,missing,false,true,gradient_only,2,4139,3015,2.7843699366158257,13.127123982908424,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,1140,false,false,false,missing,false,true,gradient_only,1,4063,3023,1.8172614344125282,11.390820401884387,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,1156,false,false,false,missing,false,true,gradient_only,5,4089,2902,1.8086604013515637,7.401777868303506,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,1091,false,false,false,missing,false,true,gradient_only,8,4022,2782,1.138310260078982,5.123702248077932,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,6,4093,2831,7.883207171366913,12.849222972180685,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,1063,false,false,false,missing,false,true,gradient_only,3,3931,2571,4.4967055136636676,6.896942121170602,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,1123,false,false,false,missing,false,true,gradient_only,6,4031,2728,5.066532465661311,13.278615600372813,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,1060,false,false,false,missing,false,true,gradient_only,5,4037,2976,1.8221413020212378,9.513206966783516,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,1088,false,false,false,missing,false,true,gradient_only,8,4068,2844,1.460617553656902,7.698871278083011,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,1136,false,false,false,missing,false,true,gradient_only,2,4085,2880,2.093754673119869,21.69116298398404,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,1098,false,false,false,missing,false,true,gradient_only,7,4025,2972,2.8376612276732796,7.526214543862826,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,1155,false,false,false,missing,false,true,gradient_only,2,4081,3078,2.2277449490662424,19.09993531666396,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,1087,false,false,false,missing,false,true,gradient_only,1,4067,3074,1.908855151629131,15.783316988512208,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,1108,false,false,false,missing,false,true,gradient_only,1,4066,3018,2.080648779649272,12.770713074776383,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,1038,false,false,true,missing,false,true,gradient_only,8,4037,0,3.291845519861969,101.67745464191242,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,1066,false,false,true,missing,false,true,gradient_only,8,3982,0,1.769323905739658,566.3529936306613,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,3980,0,1.4171246821804035,53.03484822269779,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,972,false,false,true,missing,false,true,gradient_only,8,3786,0,1.3245276521122653,52.801351536877334,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,977,false,false,true,missing,false,true,gradient_only,8,3989,0,2.12750987818586,54.9166075753462,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,1004,false,false,true,missing,false,true,gradient_only,8,4036,0,1.4972547108815013,65.14719339068476,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,991,false,false,true,missing,false,true,gradient_only,8,4015,0,2.005287244354374,53.480290262224855,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,1066,false,false,true,missing,false,true,gradient_only,8,4028,0,2.0835332808214044,37.2848676930841,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,1011,false,false,true,missing,false,true,gradient_only,8,3982,0,2.2624165659173547,48.49669583625789,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,1036,false,false,true,missing,false,true,gradient_only,8,3887,0,3.91728824581189,76.3020249110899,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,1007,false,false,true,missing,false,true,gradient_only,8,4074,0,1.8964097085295295,85.09122205088525,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,856,false,false,true,missing,false,true,gradient_only,8,3876,0,1.8847741936819156,42.988128522061466,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,1024,false,false,true,missing,false,true,gradient_only,8,3982,0,1.8110247167687226,46.926522290648116,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,1050,false,false,true,missing,false,true,gradient_only,8,4015,0,6.790162217512742,48.775954068215185,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,3956,0,0.8703208466111458,23.881779270727172,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,966,false,false,true,missing,false,true,gradient_only,8,3924,0,1.6020510766161902,59.27411163736285,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,943,false,false,true,missing,false,true,gradient_only,8,4116,0,1.479197658648355,50.774433565839544,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,1006,false,false,true,missing,false,true,gradient_only,8,3921,0,2.1896342088368947,41.54911014543679,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,1081,false,false,true,missing,false,true,gradient_only,8,4169,0,2.943821365587136,454.6538662174389,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,949,false,false,true,missing,false,true,gradient_only,8,3858,0,2.8570110627166323,38.43740463969998,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,1028,false,false,true,missing,false,true,gradient_only,8,4022,0,1.9600787792518992,35.64942376228677,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,1038,false,false,true,missing,false,true,gradient_only,8,3981,0,2.2055428146719187,126.47363271641034,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,1063,false,false,true,missing,false,true,gradient_only,8,4008,0,2.4439003444341205,53.06943556084311,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,997,false,false,true,missing,false,true,gradient_only,8,4013,0,3.8652319594443294,60.980852678326706,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,1078,false,false,true,missing,false,true,gradient_only,8,4060,0,1.201579215424502,77.01046999217063,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,989,false,false,true,missing,false,true,gradient_only,8,3832,0,2.1316782436399166,48.311723759783185,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,929,false,false,true,missing,false,true,gradient_only,8,3912,0,1.5765333903007595,30.098466775541993,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,876,false,false,true,missing,false,true,gradient_only,8,3945,0,4.667747630201826,48.904508954243276,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,1041,false,false,true,missing,false,true,gradient_only,8,4025,0,1.629882019177708,90.63187734905212,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,1045,false,false,true,missing,false,true,gradient_only,8,4011,0,3.498281617512337,45.12942591077178,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,910,false,false,true,missing,false,true,gradient_only,8,3953,0,1.3934296512388162,47.31431349440711,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,1011,false,false,true,missing,false,true,gradient_only,8,3987,0,2.9193157084399357,49.68963333887013,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,941,false,false,true,missing,false,true,gradient_only,8,3997,0,105.67737767743154,37.693616401949036,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,1070,false,false,true,missing,false,true,gradient_only,8,3986,0,3.462384519084186,33.31704540878594,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,1000,false,false,true,missing,false,true,gradient_only,8,3961,0,2.0562712870393955,55.6836459997055,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,1089,false,false,true,missing,false,true,gradient_only,8,4044,0,2.3681092257988126,64.26607157065669,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,3975,0,1.4515567953569113,31.396266014159245,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,849,false,false,true,missing,false,true,gradient_only,8,3988,0,2.599286735854758,55.12650727575463,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,1013,false,false,true,missing,false,true,gradient_only,8,4073,0,1.4843753439352771,40.96303247486455,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,909,false,false,true,missing,false,true,gradient_only,8,3696,0,1.4816620820105162,46.1178280639296,missing
red2:lane3:snr2.0:seed4:frame41,2.0,41,cwz_joint,990,false,false,true,missing,false,true,gradient_only,8,4052,0,4.6295093707920305,78.78902291705576,missing
red2:lane3:snr2.0:seed4:frame42,2.0,42,cwz_joint,951,false,false,true,missing,false,true,gradient_only,8,4027,0,7.578749929839802,45.16294891449226,missing
red2:lane3:snr2.0:seed4:frame43,2.0,43,cwz_joint,1127,false,false,true,missing,false,true,gradient_only,8,4135,0,3.8010300379001234,87.37762949415311,missing
red2:lane3:snr2.0:seed4:frame44,2.0,44,cwz_joint,973,false,false,true,missing,false,true,gradient_only,8,4031,0,3.072479160758802,38.803670359622345,missing
red2:lane3:snr2.0:seed4:frame45,2.0,45,cwz_joint,1045,false,false,true,missing,false,true,gradient_only,8,4010,0,2.647297614713893,127.35851808052551,missing
red2:lane3:snr2.0:seed4:frame46,2.0,46,cwz_joint,1019,false,false,true,missing,false,true,gradient_only,8,4056,0,1.7461822615625813,60.584602406399945,missing
