channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue1,3,0.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,9493,0.4069358710562414,0,0.13274525625,0.0,0.0,47.0,2295,459184
blue1,3,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,10288,0.4410150891632373,0,0.182978371875,0.0,0.0,47.0,2295,459184
blue1,3,0.0,lite,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,9493,0.4069358710562414,0,0.0484490375,0.0,0.0,47.0,2295,459184
blue1,3,0.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,10048,0.43072702331961593,0,0.018571859375,0.0,0.0,47.0,2295,459184
blue1,3,0.0,pfft,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,9521,0.4081361454046639,0,0.0168477,0.0,0.0,47.0,2295,459184
blue1,3,0.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,9493,0.4069358710562414,0,0.19490991250000006,0.0,0.0,47.0,2295,459184
blue1,3,2.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,8634,0.37011316872427985,0,0.12973487187500002,0.0,0.0,47.0,2295,459184
blue1,3,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,9599,0.41147976680384085,0,0.18236909687500003,0.0,0.0,47.0,2295,459184
blue1,3,2.0,lite,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,8634,0.37011316872427985,0,0.025893171875000006,0.0,0.0,47.0,2295,459184
blue1,3,2.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,9454,0.40526406035665297,0,0.016564684375,0.0,0.0,47.0,2295,459184
blue1,3,2.0,pfft,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,8588,0.36814128943758573,0,0.017036674999999998,0.0,0.0,47.0,2295,459184
blue1,3,2.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,8634,0.37011316872427985,0,0.18126489687499997,0.0,0.0,47.0,2295,459184
blue1,3,4.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,7209,0.3090277777777778,0,0.12642226874999996,0.0,0.0,47.0,2295,459184
blue1,3,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,8225,0.3525805898491084,0,0.175771609375,0.0,0.0,47.0,2295,459184
blue1,3,4.0,lite,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,7209,0.3090277777777778,0,0.025099996875,0.0,0.0,47.0,2295,459184
blue1,3,4.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,8584,0.3679698216735254,0,0.015612584374999995,0.0,0.0,47.0,2295,459184
blue1,3,4.0,pfft,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,7634,0.32724622770919065,0,0.01571316875,0.0,0.0,47.0,2295,459184
blue1,3,4.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,0,0.0,23328,7209,0.3090277777777778,0,0.16532798437499996,0.0,0.0,47.0,2295,459184
blue1,3,6.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,8,0.25,23328,4878,0.20910493827160495,0,0.103334825,212.08116733198284,0.0,47.0,2295,459184
blue1,3,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,8,0.25,23328,5202,0.22299382716049382,0,0.15857855,212.08116733198284,0.0,47.0,2295,459184
blue1,3,6.0,lite,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,8,0.25,23328,4878,0.20910493827160495,0,0.028436653125,212.08116733198284,0.0,47.0,2295,459184
blue1,3,6.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,4,0.125,23328,7657,0.32823216735253774,0,0.017013062500000002,106.04058366599142,0.0,47.0,2295,459184
blue1,3,6.0,pfft,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,2,0.0625,23328,5502,0.23585390946502058,0,0.016457346875,53.02029183299571,0.0,47.0,2295,459184
blue1,3,6.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,8,0.25,23328,4878,0.20910493827160495,0,0.13894283125,212.08116733198284,0.0,47.0,2295,459184
blue1,3,8.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,18,0.5625,23328,2327,0.09975137174211249,0,0.08314413437499997,477.1826264969614,0.0,47.0,2295,459184
blue1,3,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,18,0.5625,23328,2473,0.1060099451303155,0,0.1448705375,477.1826264969614,0.0,47.0,2295,459184
blue1,3,8.0,lite,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,18,0.5625,23328,2327,0.09975137174211249,0,0.028896109375,477.1826264969614,0.0,47.0,2295,459184
blue1,3,8.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,5,0.15625,23328,6646,0.28489368998628256,0,0.016361515625,132.55072958248928,0.0,47.0,2295,459184
blue1,3,8.0,pfft,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,13,0.40625,23328,3017,0.129329561042524,0,0.016923890625,344.6318969144721,0.0,47.0,2295,459184
blue1,3,8.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,18,0.5625,23328,2327,0.09975137174211249,0,0.11153945,477.1826264969614,0.0,47.0,2295,459184
blue1,3,10.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,25,0.78125,23328,1175,0.05036865569272977,0,0.055456081250000004,662.7536479124464,0.0,47.0,2295,459184
blue1,3,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,25,0.78125,23328,1327,0.056884430727023316,0,0.137148690625,662.7536479124464,0.0,47.0,2295,459184
blue1,3,10.0,lite,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,25,0.78125,23328,1175,0.05036865569272977,0,0.025876606250000003,662.7536479124464,0.0,47.0,2295,459184
blue1,3,10.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,8,0.25,23328,5923,0.2539008916323731,0,0.015512021875000002,212.08116733198284,0.0,47.0,2295,459184
blue1,3,10.0,pfft,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,22,0.6875,23328,1596,0.0684156378600823,0,0.016142887499999998,583.2232101629528,0.0,47.0,2295,459184
blue1,3,10.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,25,0.78125,23328,1175,0.05036865569272977,0,0.065433971875,662.7536479124464,0.0,47.0,2295,459184
blue1,3,12.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,6,8,14,0,4,16,729,27,0.84375,23328,675,0.028935185185185185,0,0.04965219062499999,715.773939745442,0.0,47.0,2295,459184
