channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,23533,0.449789755351682,0,0.5070547125,0.0,0.0,47.0,4513,902600
red1,2,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,22735,0.4345374617737003,0,0.49440256562500007,0.0,0.0,47.0,4513,902600
red1,2,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21790,0.41647553516819574,0,0.499421528125,0.0,0.0,47.0,4513,902600
red1,2,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,20286,0.38772935779816514,0,0.4837607968749999,0.0,0.0,47.0,4513,902600
red1,2,8.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,17450,0.33352446483180426,0,0.5351399031249999,0.0,0.0,47.0,4513,902600
red1,2,10.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,5,0.15625,52320,11460,0.2190366972477064,0,0.46439203437500004,275.6857014388489,0.0,47.0,4513,902600
red1,2,12.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,9,0.28125,52320,3441,0.06576834862385321,0,0.4423045156249999,496.23426258992805,0.0,47.0,4513,902600
red1,2,14.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,24,0.75,52320,742,0.014181957186544343,0,0.407935759375,1323.2913669064749,0.0,47.0,4513,902600
red1,2,16.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,29,0.90625,52320,482,0.009212538226299694,0,0.38582830625,1598.9770683453237,0.0,47.0,4513,902600
red1,2,18.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,31,0.96875,52320,130,0.002484709480122324,0,0.35658830312499995,1709.2513489208634,0.0,47.0,4513,902600
red1,2,20.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,30,0.9375,52320,7,0.0001337920489296636,0,0.3571654624999999,1654.1142086330935,0.0,47.0,4513,902600
red1,2,22.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,31,0.96875,52320,13,0.0002484709480122324,0,0.3734729187500001,1709.2513489208634,0.0,47.0,4513,902600
red1,2,24.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,31,0.96875,52320,520,0.009938837920489297,0,0.391620134375,1709.2513489208634,0.0,47.0,4513,902600
red1,2,26.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.37452851249999997,1764.3884892086332,0.0,47.0,4513,902600
red1,2,28.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,31,0.96875,52320,1,1.91131498470948e-5,0,0.36264090937500004,1709.2513489208634,0.0,47.0,4513,902600
red1,2,30.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,31,0.96875,52320,8,0.0001529051987767584,0,0.35526337187499996,1709.2513489208634,0.0,47.0,4513,902600
