channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,2,0.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,65367,0.4219621462507746,0,0.8555823015319148,0.0,0.0,47.78125,4588,917600
red2,2,0.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,58807,0.37961552365213797,0,0.1724051364042553,0.0,0.0,47.78125,4588,917600
red2,2,0.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,65367,0.4219621462507746,0,0.09810109706382979,0.0,0.0,47.78125,4588,917600
red2,2,0.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,59078,0.3813649039454658,0,0.09717840282978726,0.0,0.0,47.78125,4588,917600
red2,2,0.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,65367,0.4219621462507746,0,0.920664587255319,0.0,0.0,47.78125,4588,917600
red2,2,2.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,62855,0.4057464883288577,0,0.8375476524255319,0.0,0.0,47.78125,4588,917600
red2,2,2.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,54324,0.35067651311712456,0,0.18169615538297873,0.0,0.0,47.78125,4588,917600
red2,2,2.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,62855,0.4057464883288577,0,0.10267315572340428,0.0,0.0,47.78125,4588,917600
red2,2,2.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,54916,0.3544980375955381,0,0.09014634878723406,0.0,0.0,47.78125,4588,917600
red2,2,2.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,62855,0.4057464883288577,0,0.9590695671914894,0.0,0.0,47.78125,4588,917600
red2,2,4.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,60153,0.38830432761826067,0,0.8234587026382981,0.0,0.0,47.78125,4588,917600
red2,2,4.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,49868,0.3219117950836604,0,0.16710722459574467,0.0,0.0,47.78125,4588,917600
red2,2,4.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,60153,0.38830432761826067,0,0.10187960089361707,0.0,0.0,47.78125,4588,917600
