channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue1,3,0.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10653,0.4099830665024631,0,0.14299647499999998,0.0,0.0,47.0,2295,459184
blue1,3,0.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10653,0.4099830665024631,0,0.04918547812500001,0.0,0.0,47.0,2295,459184
blue1,3,0.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11196,0.4308805418719212,0,0.020778606249999998,0.0,0.0,47.0,2295,459184
blue1,3,0.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10672,0.4107142857142857,0,0.016680846875000002,0.0,0.0,47.0,2295,459184
blue1,3,0.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10653,0.4099830665024631,0,0.18431609062500004,0.0,0.0,47.0,2295,459184
blue1,3,2.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,9892,0.3806958128078818,0,0.15730104687499993,0.0,0.0,47.0,2295,459184
blue1,3,2.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,9892,0.3806958128078818,0,0.027398824999999995,0.0,0.0,47.0,2295,459184
blue1,3,2.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10633,0.4092133620689655,0,0.01624544375,0.0,0.0,47.0,2295,459184
blue1,3,2.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,9862,0.37954125615763545,0,0.016473853125,0.0,0.0,47.0,2295,459184
blue1,3,2.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,9892,0.3806958128078818,0,0.169395634375,0.0,0.0,47.0,2295,459184
blue1,3,4.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,8787,0.33816964285714285,0,0.14217550312500002,0.0,0.0,47.0,2295,459184
blue1,3,4.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,8787,0.33816964285714285,0,0.031114021875,0.0,0.0,47.0,2295,459184
blue1,3,4.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,9766,0.3758466748768473,0,0.016430615625,0.0,0.0,47.0,2295,459184
blue1,3,4.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,9056,0.3485221674876847,0,0.017534253125000003,0.0,0.0,47.0,2295,459184
blue1,3,4.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,8787,0.33816964285714285,0,0.17149091875000003,0.0,0.0,47.0,2295,459184
blue1,3,6.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,4,0.125,25984,6352,0.24445812807881773,0,0.117635565625,118.11379140848427,0.0,47.0,2295,459184
blue1,3,6.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,4,0.125,25984,6352,0.24445812807881773,0,0.029735453125000002,118.11379140848427,0.0,47.0,2295,459184
blue1,3,6.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,3,0.09375,25984,8488,0.3266625615763547,0,0.015877853124999997,88.5853435563632,0.0,47.0,2295,459184
blue1,3,6.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,7538,0.2901016009852217,0,0.015546090625,0.0,0.0,47.0,2295,459184
blue1,3,6.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,4,0.125,25984,6352,0.24445812807881773,0,0.16068201875000002,118.11379140848427,0.0,47.0,2295,459184
blue1,3,8.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,17,0.53125,25984,3210,0.12353756157635468,0,0.07969853125000001,501.9836134860581,0.0,47.0,2295,459184
blue1,3,8.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,17,0.53125,25984,3210,0.12353756157635468,0,0.0308202,501.9836134860581,0.0,47.0,2295,459184
blue1,3,8.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,4,0.125,25984,7231,0.2782866379310345,0,0.015755506250000002,118.11379140848427,0.0,47.0,2295,459184
blue1,3,8.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,11,0.34375,25984,4298,0.1654094827586207,0,0.016466671875,324.8129263733317,0.0,47.0,2295,459184
blue1,3,8.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,17,0.53125,25984,3210,0.12353756157635468,0,0.10458767812500001,501.9836134860581,0.0,47.0,2295,459184
blue1,3,10.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,24,0.75,25984,1329,0.05114685960591133,0,0.06212169375000001,708.6827484509056,0.0,47.0,2295,459184
blue1,3,10.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,24,0.75,25984,1329,0.05114685960591133,0,0.03237554375,708.6827484509056,0.0,47.0,2295,459184
blue1,3,10.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,8,0.25,25984,6756,0.26000615763546797,0,0.017271471875000003,236.22758281696855,0.0,47.0,2295,459184
blue1,3,10.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,17,0.53125,25984,2619,0.10079279556650246,0,0.018090818749999994,501.9836134860581,0.0,47.0,2295,459184
blue1,3,10.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,24,0.75,25984,1329,0.05114685960591133,0,0.06817268125,708.6827484509056,0.0,47.0,2295,459184
blue1,3,12.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,28,0.875,25984,592,0.022783251231527094,0,0.042854459374999994,826.7965398593899,0.0,47.0,2295,459184
blue1,3,12.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,28,0.875,25984,592,0.022783251231527094,0,0.025569740625,826.7965398593899,0.0,47.0,2295,459184
blue1,3,12.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,9,0.28125,25984,5942,0.22867918719211822,0,0.016784378125000003,265.7560306690896,0.0,47.0,2295,459184
blue1,3,12.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,22,0.6875,25984,1485,0.057150554187192115,0,0.01619063125,649.6258527466634,0.0,47.0,2295,459184
blue1,3,12.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,28,0.875,25984,592,0.022783251231527094,0,0.07203981875,826.7965398593899,0.0,47.0,2295,459184
blue1,3,14.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,30,0.9375,25984,436,0.016779556650246306,0,0.043837753125000004,885.853435563632,0.0,47.0,2295,459184
blue1,3,14.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,30,0.9375,25984,436,0.016779556650246306,0,0.026920753125,885.853435563632,0.0,47.0,2295,459184
blue1,3,14.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,10,0.3125,25984,5485,0.2110914408866995,0,0.017530743749999998,295.28447852121064,0.0,47.0,2295,459184
blue1,3,14.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,23,0.71875,25984,1207,0.04645166256157635,0,0.017893009374999994,679.1543005987845,0.0,47.0,2295,459184
blue1,3,14.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,30,0.9375,25984,436,0.016779556650246306,0,0.04736975624999999,885.853435563632,0.0,47.0,2295,459184
