channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue3,2,0.0,cwz_joint,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11118,0.47856404958677684,0,0.11409176874999999,0.0,0.0,47.0,2295,459184
blue3,2,0.0,direct_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11387,0.49014290633608815,0,0.13335453125000002,0.0,0.0,47.0,2295,459184
blue3,2,0.0,lite,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11118,0.47856404958677684,0,0.056908600000000004,0.0,0.0,47.0,2295,459184
blue3,2,0.0,ofdm_fec,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11001,0.47352789256198347,0,0.037991378125,0.0,0.0,47.0,2295,459184
blue3,2,0.0,pfft,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10953,0.47146177685950413,0,0.05231199687499999,0.0,0.0,47.0,2295,459184
blue3,2,0.0,profiled_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11118,0.47856404958677684,0,0.15279486250000004,0.0,0.0,47.0,2295,459184
blue3,2,2.0,cwz_joint,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10710,0.4610020661157025,0,0.14017284375000005,0.0,0.0,47.0,2295,459184
blue3,2,2.0,direct_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11113,0.47834882920110194,0,0.12883860625000002,0.0,0.0,47.0,2295,459184
blue3,2,2.0,lite,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10710,0.4610020661157025,0,0.040258003125000004,0.0,0.0,47.0,2295,459184
blue3,2,2.0,ofdm_fec,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10323,0.4443440082644628,0,0.035131653125,0.0,0.0,47.0,2295,459184
blue3,2,2.0,pfft,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10709,0.4609590220385675,0,0.032885796875000005,0.0,0.0,47.0,2295,459184
blue3,2,2.0,profiled_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10710,0.4610020661157025,0,0.13222466249999998,0.0,0.0,47.0,2295,459184
blue3,2,4.0,cwz_joint,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10017,0.431172520661157,0,0.11968670625000002,0.0,0.0,47.0,2295,459184
blue3,2,4.0,direct_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10439,0.4493371212121212,0,0.126783771875,0.0,0.0,47.0,2295,459184
blue3,2,4.0,lite,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10017,0.431172520661157,0,0.039205471875,0.0,0.0,47.0,2295,459184
blue3,2,4.0,ofdm_fec,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,9500,0.4089187327823691,0,0.03174648125,0.0,0.0,47.0,2295,459184
blue3,2,4.0,pfft,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,9943,0.427987258953168,0,0.030663903125,0.0,0.0,47.0,2295,459184
blue3,2,4.0,profiled_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10017,0.431172520661157,0,0.14492197500000004,0.0,0.0,47.0,2295,459184
blue3,2,6.0,cwz_joint,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,9240,0.3977272727272727,0,0.12286513125,0.0,0.0,47.0,2295,459184
