channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,2,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,18485,0.41798570911722144,0,0.4419220031250001,0.0,0.0,47.0,4513,902600
red4,2,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,17190,0.38870296671490595,0,0.39608544062500006,0.0,0.0,47.0,4513,902600
red4,2,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,15355,0.3472096599131693,0,0.439295375,0.0,0.0,47.0,4513,902600
red4,2,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,4,0.125,44224,7964,0.18008321273516642,0,0.38632662187499994,199.32692307692307,0.0,47.0,4513,902600
red4,2,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,23,0.71875,44224,848,0.01917510853835022,0,0.36612359375000003,1146.1298076923076,0.0,47.0,4513,902600
red4,2,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,29,0.90625,44224,3,6.783646888567294e-5,0,0.30863555625000005,1445.1201923076922,0.0,47.0,4513,902600
red4,2,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,31,0.96875,44224,1,2.261215629522431e-5,0,0.31525720625,1544.7836538461538,0.0,47.0,4513,902600
red4,2,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,31,0.96875,44224,1,2.261215629522431e-5,0,0.30947982500000004,1544.7836538461538,0.0,47.0,4513,902600
red4,2,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.3049186750000001,1594.6153846153845,0.0,47.0,4513,902600
red4,2,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.304460128125,1594.6153846153845,0.0,47.0,4513,902600
red4,2,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.29238644687500004,1594.6153846153845,0.0,47.0,4513,902600
red4,2,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.3101625156250001,1594.6153846153845,0.0,47.0,4513,902600
red4,2,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.31557321874999994,1594.6153846153845,0.0,47.0,4513,902600
red4,2,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.321435828125,1594.6153846153845,0.0,47.0,4513,902600
red4,2,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.27892497812499994,1594.6153846153845,0.0,47.0,4513,902600
red4,2,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.27163913125000005,1594.6153846153845,0.0,47.0,4513,902600
