workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,297,false,false,true,missing,false,true,gradient_only,8,1,16,1519,0,106.7004944207262,1983.7315083559856,missing
red2:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,306,false,false,true,missing,false,true,gradient_only,8,1,16,1593,0,2.279186585662799,1251.173512186952,missing
red2:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,278,false,false,true,missing,false,true,gradient_only,8,1,16,1477,0,2.0152588360439436,551.6502797538205,missing
red2:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1,16,1392,0,2.457217894104724,728.0590626057185,missing
red2:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1283,0,1.5605393099313825,665.5645525718434,missing
red2:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,326,false,false,true,missing,false,true,gradient_only,8,1,16,1781,0,1.874282599706741,1334.696172920706,missing
red2:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,293,false,false,true,missing,false,true,gradient_only,8,1,16,1692,0,3.437019210063628,3315.2640136574173,missing
red2:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,289,false,false,true,missing,false,true,gradient_only,8,1,16,1510,0,3.034455933429595,257.50036092154375,missing
red2:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1435,0,3.4758468741527553,240.2130462943482,missing
red2:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1649,0,1.7384143510125876,1189.47974225232,missing
red2:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1492,0,6.751429054103687,344.84885330165037,missing
red2:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1,16,1589,0,3.0917926852962223,450.7458284266645,missing
red2:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,287,false,false,true,missing,false,true,gradient_only,8,1,16,1588,0,2.125404028486379,827.2661701623216,missing
red2:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,328,false,false,true,missing,false,true,gradient_only,8,1,16,1713,0,3.2133819672980053,799.6768000807176,missing
red2:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1,16,1641,0,8.027685724068846,581.4282224304153,missing
red2:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1609,0,3.302031805579591,338.2528075468297,missing
red2:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1,16,1495,0,2.496758710189169,530.72077778755,missing
red2:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,331,false,false,true,missing,false,true,gradient_only,8,1,16,1686,0,3.483021617308256,643.9551583164148,missing
red2:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1470,0,1.9903503983090256,964.3313587460685,missing
red2:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,294,false,false,true,missing,false,true,gradient_only,8,1,16,1422,0,1.5628030996738373,636.5185752280815,missing
red2:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1540,0,5.593540272354215,276.3917951642712,missing
red2:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1,16,1590,0,3.070151320755971,414.4512862230354,missing
red2:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1142,0,2.8719630072754705,498.58234163884225,missing
red2:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1530,0,2.505974920887051,676.6924016174643,missing
red2:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,3.0759750386815647,761.3881012561407,missing
red2:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,295,false,false,true,missing,false,true,gradient_only,8,1,16,1815,0,1.8357274343072552,16140.518904544857,missing
red2:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,295,false,false,true,missing,false,true,gradient_only,8,1,16,1557,0,6.204929374294016,611.1497599617151,missing
red2:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1,16,1546,0,3.4329327564313497,248.20623072884445,missing
red2:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1478,0,2.4023415899894616,500.80966732714194,missing
red2:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1367,0,2.253475246332162,306.29095085058873,missing
red2:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,273,false,false,true,missing,false,true,gradient_only,8,1,16,1403,0,2.289875515219085,401.54807119861584,missing
red2:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,291,false,false,true,missing,false,true,gradient_only,8,1,16,1366,0,2.1423889468536865,356.5078234738475,missing
red2:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1,16,1648,0,2.303824067760484,2795.1381938047366,missing
red2:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1,16,1519,0,2.809719733087563,255.3987746734954,missing
red2:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,272,false,false,true,missing,false,true,gradient_only,8,1,16,1575,0,1.8065087537643392,1167.8157348743714,missing
red2:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,194,false,false,true,missing,false,true,gradient_only,8,1,16,1420,0,3.331947217122996,881.8322330491511,missing
red2:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,257,false,false,true,missing,false,true,gradient_only,8,1,16,1434,0,3.052346274382648,681.7718995650878,missing
red2:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,285,false,false,true,missing,false,true,gradient_only,8,1,16,1660,0,1.4457238470158835,301.51309761037686,missing
red2:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1643,0,2.2865042510150664,255.24707277060088,missing
red2:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1442,0,2.19596686352541,434.928740273258,missing
red2:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,291,false,false,true,missing,false,true,gradient_only,8,1,16,1317,0,4.636258044057587,1867.5788374089248,missing
red2:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,243,false,false,true,missing,false,true,gradient_only,8,1,16,1364,0,7.9406273948804476,1553.6770747685787,missing
red2:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,289,false,false,true,missing,false,true,gradient_only,8,1,16,1535,0,3.0677014742955904,496.59441851503635,missing
red2:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1,16,1430,47,2.006733714086797,57.01920448293496,missing
red2:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,255,false,false,false,missing,false,true,gradient_only,7,1,16,1538,101,4.689245511821597,45.7843229863141,missing
red2:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,258,false,false,false,missing,false,true,gradient_only,5,1,16,1361,62,2.398249399358762,1051.6843763832387,missing
red2:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,227,false,false,false,missing,false,true,gradient_only,8,1,16,1420,88,2.230821776321322,978.9136525822547,missing
red2:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1,16,1463,72,2.6979522475390776,55.33340774219734,missing
red2:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,206,false,false,false,missing,false,true,gradient_only,1,1,16,1268,42,2.4873134350217514,29.251318285794135,missing
red2:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1374,71,2.1777690272058816,31.129901565155535,missing
red2:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1,16,1683,134,4.325294798263525,48.18496590649035,missing
red2:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,300,false,false,false,missing,false,true,gradient_only,1,1,16,1716,132,2.0428668781112833,817.5806840739683,missing
red2:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1568,72,1.7056085219473092,50.86893956462319,missing
red2:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,294,false,false,false,missing,false,true,gradient_only,1,1,16,1609,93,3.469063923229176,50.06173272505412,missing
red2:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,286,false,false,false,missing,false,true,gradient_only,6,1,16,1371,46,2.932646781216689,48.483401188631504,missing
red2:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1588,78,2.1980577200350413,36.046621988627926,missing
red2:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,267,false,false,false,missing,false,true,gradient_only,1,1,16,1367,60,1.9259116264821419,322.72455110237854,missing
red2:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1,16,1596,105,6.997663886653022,14.119309073868347,missing
red2:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1,16,1712,144,1.2040859095563674,678.751144587325,missing
red2:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,203,false,false,false,missing,false,true,gradient_only,1,1,16,1312,58,2.052665795902591,24.47439986304789,missing
red2:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,296,false,false,false,missing,false,true,gradient_only,1,1,16,1519,57,106.7004944207262,144.18020374167665,missing
red2:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,306,false,false,false,missing,false,true,gradient_only,1,1,16,1593,64,2.279186585662799,158.9102421385917,missing
red2:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,280,false,false,false,missing,false,true,gradient_only,1,1,16,1477,95,2.0152588360439436,47.39545051209614,missing
red2:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,222,false,false,false,missing,false,true,gradient_only,1,1,16,1392,43,2.457217894104724,54.399480996832935,missing
red2:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1,16,1283,87,1.5605393099313825,53.74894795453288,missing
red2:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,325,false,false,false,missing,false,true,gradient_only,8,1,16,1781,95,1.874282599706741,549.7531245573181,missing
red2:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,295,false,false,false,missing,false,true,gradient_only,6,1,16,1692,123,3.437019210063628,369.85636789602086,missing
red2:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1,16,1510,73,3.034455933429595,34.401271311608866,missing
red2:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1,16,1435,63,3.4758468741527553,31.913489167494806,missing
red2:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1,16,1649,95,1.7384143510125876,105.15600167669014,missing
red2:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,247,false,false,false,missing,false,true,gradient_only,7,1,16,1492,101,6.751429054103687,344.01977905237595,missing
red2:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,252,false,false,false,missing,false,true,gradient_only,1,1,16,1589,79,3.0917926852962223,91.06725900472925,missing
red2:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,287,false,false,false,missing,false,true,gradient_only,1,1,16,1588,53,2.125404028486379,48.4796182121466,missing
red2:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,327,false,false,false,missing,false,true,gradient_only,8,1,16,1713,65,3.2133819672980053,157.82832407090874,missing
red2:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,279,false,false,false,missing,false,true,gradient_only,8,1,16,1641,55,8.027685724068846,637.0072076940121,missing
red2:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,233,false,false,false,missing,false,true,gradient_only,8,1,16,1609,81,3.302031805579591,513.9126642333522,missing
red2:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,276,false,false,false,missing,false,true,gradient_only,1,1,16,1495,70,2.496758710189169,47.789553896138166,missing
red2:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,328,false,false,false,missing,false,true,gradient_only,8,1,16,1686,126,3.483021617308256,1299.6885002160498,missing
red2:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,248,false,false,false,missing,false,true,gradient_only,1,1,16,1470,42,1.9903503983090256,27.360272034282318,missing
red2:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,294,false,false,false,missing,false,true,gradient_only,1,1,16,1422,91,1.5628030996738373,61.31174766909587,missing
red2:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1,16,1540,68,5.593540272354215,59.91708757805357,missing
red2:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1,16,1590,126,3.070151320755971,37.627515328805174,missing
red2:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,209,false,false,false,missing,false,true,gradient_only,1,1,16,1142,33,2.8719630072754705,51.3258052422595,missing
red2:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1530,107,2.505974920887051,46.14544727975835,missing
red2:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,254,false,false,false,missing,false,true,gradient_only,1,1,16,1270,47,3.0759750386815647,21.127007326289686,missing
red2:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,293,false,false,false,missing,false,true,gradient_only,1,1,16,1815,104,1.8357274343072552,328.5879001001652,missing
red2:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,296,false,false,false,missing,false,true,gradient_only,1,1,16,1557,87,6.204929374294016,59.67671561198407,missing
red2:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1,16,1546,49,3.4329327564313497,34.597977906834544,missing
red2:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1478,45,2.4023415899894616,36.465598077470915,missing
red2:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,232,false,false,false,missing,false,true,gradient_only,1,1,16,1367,48,2.253475246332162,26.938448399404297,missing
red2:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,273,false,false,false,missing,false,true,gradient_only,7,1,16,1403,78,2.289875515219085,49.38387477469452,missing
red2:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,293,false,false,false,missing,false,true,gradient_only,1,1,16,1366,54,2.1423889468536865,54.33500740548002,missing
red2:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,267,false,false,false,missing,false,true,gradient_only,7,1,16,1648,100,2.303824067760484,43.245524270272384,missing
red2:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1,16,1519,98,2.809719733087563,47.9701989324985,missing
red2:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,271,false,false,false,missing,false,true,gradient_only,1,1,16,1575,90,1.8065087537643392,29.679103097660917,missing
red2:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,194,false,false,false,missing,false,true,gradient_only,1,1,16,1420,55,3.331947217122996,58.96877204398423,missing
red2:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,256,false,false,false,missing,false,true,gradient_only,8,1,16,1434,91,3.052346274382648,55.20561106553311,missing
red2:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,285,false,false,false,missing,false,true,gradient_only,1,1,16,1660,64,1.4457238470158835,35.02728130189012,missing
red2:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,251,false,false,false,missing,false,true,gradient_only,8,1,16,1643,86,2.2865042510150664,20.36519032827741,missing
red2:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,245,false,false,false,missing,false,true,gradient_only,2,1,16,1442,95,2.19596686352541,44.93866407739219,missing
red2:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,290,false,false,false,missing,false,true,gradient_only,1,1,16,1317,59,4.636258044057587,82.20338896841541,missing
red2:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,243,false,false,false,missing,false,true,gradient_only,8,1,16,1364,30,7.9406273948804476,63.65656232827982,missing
red2:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,290,false,false,false,missing,false,true,gradient_only,7,1,16,1535,48,3.0677014742955904,94.1249324584422,missing
red2:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,190,false,false,true,missing,false,true,gradient_only,8,1,16,1220,0,1.6525441640333212,175.64279524005556,missing
red2:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1,16,1414,0,4.415866950866731,280.4955762905101,missing
red2:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1,16,1418,0,2.7603905283840358,678.1585187914749,missing
red2:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1,16,1276,0,6.03650079537042,378.03929493837114,missing
red2:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,174,false,false,true,missing,false,true,gradient_only,8,1,16,1263,0,1.4856223738802772,292.1354708073923,missing
red2:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1,16,988,0,8.74579768497062,195.82563967293825,missing
red2:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,212,false,false,true,missing,false,true,gradient_only,8,1,16,1458,0,2.1342812819670005,331.69315697800715,missing
red2:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1571,0,4.022277644836091,1669.7848430266376,missing
red2:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,282,false,false,true,missing,false,true,gradient_only,8,1,16,1632,0,2.2883351244172285,1269.9844282607703,missing
red2:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1484,0,1.9436592350434068,488.07902819156135,missing
red2:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1585,0,2.2129462491182537,585.683591798212,missing
red2:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1,16,1398,0,2.580268737328325,212.4305962466096,missing
red2:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1360,0,3.5144077987893696,386.73874725925964,missing
red2:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1389,0,2.4639872939362633,1498.9139632591816,missing
red2:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,148,false,false,true,missing,false,true,gradient_only,8,1,16,1134,0,3.0351496024445948,223.1671395694424,missing
red2:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1,16,1642,0,2.4409481994762166,413.73607644826524,missing
red2:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,154,false,false,true,missing,false,true,gradient_only,8,1,16,1094,0,1.2658236827338651,226.93000986565897,missing
red2:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,270,false,false,true,missing,false,true,gradient_only,8,1,16,1402,0,4.0371449408855025,1905.8238542411839,missing
red2:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,293,false,false,true,missing,false,true,gradient_only,8,1,16,1486,0,5.987273167287194,1057.7185079655744,missing
red2:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1389,0,2.4302884665511897,500.433662052501,missing
red2:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,179,false,false,true,missing,false,true,gradient_only,8,1,16,1275,0,4.811473151049222,409.11336753650545,missing
red2:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1264,0,1.4983612650795697,470.89573266337896,missing
red2:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,309,false,false,true,missing,false,true,gradient_only,8,1,16,1561,0,1.428843203549952,934.3166353928563,missing
red2:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,270,false,false,true,missing,false,true,gradient_only,8,1,16,1628,0,3.193774614729134,1763.8455245252728,missing
red2:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,252,false,false,true,missing,false,true,gradient_only,8,1,16,1369,0,1.731260331670912,210.51964512305307,missing
red2:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,159,false,false,true,missing,false,true,gradient_only,8,1,16,1141,0,1.7215538753900563,163.04838512030105,missing
red2:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1387,0,2.365909727637997,427.45353627810164,missing
red2:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,200,false,false,true,missing,false,true,gradient_only,8,1,16,1393,0,1.8684359020044272,508.5621977074707,missing
red2:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1532,0,4.97868915363305,390.91904925246604,missing
red2:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1600,0,3.4654089053824575,523.1982719784328,missing
red2:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,290,false,false,true,missing,false,true,gradient_only,8,1,16,1676,0,4.439881913097954,706.6586353087071,missing
red2:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1,16,1660,0,33.64230169132959,563.2004206742888,missing
red2:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1210,0,1.8920317659658303,281.71043509973174,missing
red2:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1,16,1406,0,1.8973305636797724,436.2963970347659,missing
red2:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,302,false,false,true,missing,false,true,gradient_only,8,1,16,1475,0,15.004915875814552,547.4450686548547,missing
red2:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1464,0,1.4254006481607728,528.0969645862318,missing
red2:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1,16,1409,0,2.1520660177627216,346.6704425845976,missing
red2:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,191,false,false,true,missing,false,true,gradient_only,8,1,16,1472,0,3.4026696576116437,217.27182754932144,missing
red2:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1,16,1347,0,2.292277617148602,329.42060766327154,missing
red2:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,145,false,false,true,missing,false,true,gradient_only,8,1,16,964,0,1.43756866448636,589.4005578564664,missing
