channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,3,0.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7777,0.45005787037037037,0,0.11437543437500003,0.0,0.0,47.0,2295,459184
blue2,3,0.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8082,0.46770833333333334,0,0.12757863125,0.0,0.0,47.0,2295,459184
blue2,3,0.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7777,0.45005787037037037,0,0.06799247499999998,0.0,0.0,47.0,2295,459184
blue2,3,0.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7747,0.44832175925925927,0,0.06046840625,0.0,0.0,47.0,2295,459184
blue2,3,0.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7766,0.4494212962962963,0,0.05215864375,0.0,0.0,47.0,2295,459184
blue2,3,0.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7777,0.45005787037037037,0,0.14607739375,0.0,0.0,47.0,2295,459184
blue2,3,2.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7120,0.41203703703703703,0,0.11155098125000001,0.0,0.0,47.0,2295,459184
blue2,3,2.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7516,0.43495370370370373,0,0.13933048750000002,0.0,0.0,47.0,2295,459184
blue2,3,2.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7120,0.41203703703703703,0,0.060118728125,0.0,0.0,47.0,2295,459184
blue2,3,2.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6631,0.38373842592592594,0,0.066301171875,0.0,0.0,47.0,2295,459184
blue2,3,2.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7137,0.41302083333333334,0,0.05192112812499999,0.0,0.0,47.0,2295,459184
blue2,3,2.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7120,0.41203703703703703,0,0.1277937625,0.0,0.0,47.0,2295,459184
blue2,3,4.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6366,0.3684027777777778,0,0.1287290875,0.0,0.0,47.0,2295,459184
blue2,3,4.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7041,0.4074652777777778,0,0.12673449374999998,0.0,0.0,47.0,2295,459184
blue2,3,4.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6366,0.3684027777777778,0,0.0610181875,0.0,0.0,47.0,2295,459184
blue2,3,4.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,7,0.21875,17280,3151,0.18234953703703705,0,0.05497393750000002,151.30698493245015,0.0,47.0,2295,459184
blue2,3,4.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6469,0.3743634259259259,0,0.07083268437500002,0.0,0.0,47.0,2295,459184
blue2,3,4.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6366,0.3684027777777778,0,0.132303553125,0.0,0.0,47.0,2295,459184
blue2,3,6.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,5489,0.31765046296296295,0,0.11277728437500002,21.615283561778593,0.0,47.0,2295,459184
blue2,3,6.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6004,0.3474537037037037,0,0.12158695625,21.615283561778593,0.0,47.0,2295,459184
blue2,3,6.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,5489,0.31765046296296295,0,0.07283431249999998,21.615283561778593,0.0,47.0,2295,459184
blue2,3,6.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,26,0.8125,17280,711,0.04114583333333333,0,0.054450228125,561.9973726062434,0.0,47.0,2295,459184
blue2,3,6.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,5934,0.3434027777777778,0,0.056199334375000014,0.0,0.0,47.0,2295,459184
blue2,3,6.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,5489,0.31765046296296295,0,0.14085305937499995,21.615283561778593,0.0,47.0,2295,459184
blue2,3,8.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,9,0.28125,17280,3598,0.2082175925925926,0,0.094292525,194.53755205600734,0.0,47.0,2295,459184
blue2,3,8.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,9,0.28125,17280,4053,0.2345486111111111,0,0.11368187812499998,194.53755205600734,0.0,47.0,2295,459184
blue2,3,8.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,9,0.28125,17280,3598,0.2082175925925926,0,0.057439240625,194.53755205600734,0.0,47.0,2295,459184
blue2,3,8.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,32,1.0,17280,0,0.0,0,0.05177701562499999,691.689073976915,0.0,47.0,2295,459184
blue2,3,8.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5114,0.29594907407407406,0,0.051408525000000004,43.23056712355719,0.0,47.0,2295,459184
blue2,3,8.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,9,0.28125,17280,3598,0.2082175925925926,0,0.12246791250000003,194.53755205600734,0.0,47.0,2295,459184
blue2,3,10.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,16,0.5,17280,2349,0.1359375,0,0.08288160312500004,345.8445369884575,0.0,47.0,2295,459184
blue2,3,10.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,16,0.5,17280,2581,0.1493634259259259,0,0.10924260937500001,345.8445369884575,0.0,47.0,2295,459184
blue2,3,10.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,16,0.5,17280,2349,0.1359375,0,0.06864581875000002,345.8445369884575,0.0,47.0,2295,459184
blue2,3,10.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,32,1.0,17280,0,0.0,0,0.049151143749999994,691.689073976915,0.0,47.0,2295,459184
blue2,3,10.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,4,0.125,17280,3720,0.2152777777777778,0,0.050475615625,86.46113424711437,0.0,47.0,2295,459184
blue2,3,10.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,16,0.5,17280,2349,0.1359375,0,0.10737302812499999,345.8445369884575,0.0,47.0,2295,459184
blue2,3,12.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,20,0.625,17280,1261,0.07297453703703703,0,0.07362221250000002,432.3056712355719,0.0,47.0,2295,459184
blue2,3,12.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,20,0.625,17280,1395,0.08072916666666667,0,0.12883779374999998,432.3056712355719,0.0,47.0,2295,459184
blue2,3,12.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,20,0.625,17280,1261,0.07297453703703703,0,0.055408815624999996,432.3056712355719,0.0,47.0,2295,459184
blue2,3,12.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,32,1.0,17280,0,0.0,0,0.05872946562499999,691.689073976915,0.0,47.0,2295,459184
blue2,3,12.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,7,0.21875,17280,3063,0.17725694444444445,0,0.050224621875,151.30698493245015,0.0,47.0,2295,459184
