channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,3,0.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10120,0.4356060606060606,0,0.1375890875,0.0,0.0,47.0,2295,459184
blue2,3,0.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10552,0.45420110192837465,0,0.162201715625,0.0,0.0,47.0,2295,459184
blue2,3,0.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10120,0.4356060606060606,0,0.06803769687499998,0.0,0.0,47.0,2295,459184
blue2,3,0.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10599,0.456224173553719,0,0.08145714062499998,0.0,0.0,47.0,2295,459184
blue2,3,0.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9996,0.4302685950413223,0,0.08228464999999997,0.0,0.0,47.0,2295,459184
blue2,3,0.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,10120,0.4356060606060606,0,0.18128638124999996,0.0,0.0,47.0,2295,459184
blue2,3,2.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9065,0.39019455922865015,0,0.143013828125,0.0,0.0,47.0,2295,459184
blue2,3,2.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9742,0.4193353994490358,0,0.16606436875000002,0.0,0.0,47.0,2295,459184
blue2,3,2.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9065,0.39019455922865015,0,0.066627603125,0.0,0.0,47.0,2295,459184
blue2,3,2.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9475,0.40784263085399447,0,0.060746296874999994,0.0,0.0,47.0,2295,459184
blue2,3,2.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9000,0.38739669421487605,0,0.057719587499999996,0.0,0.0,47.0,2295,459184
blue2,3,2.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,9065,0.39019455922865015,0,0.20109069687499997,0.0,0.0,47.0,2295,459184
blue2,3,4.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,2,0.0625,23232,7016,0.30199724517906334,0,0.168551246875,52.008830325704224,0.0,47.0,2295,459184
blue2,3,4.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,2,0.0625,23232,7880,0.3391873278236915,0,0.15910680625000004,52.008830325704224,0.0,47.0,2295,459184
blue2,3,4.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,2,0.0625,23232,7016,0.30199724517906334,0,0.06553465312500001,52.008830325704224,0.0,47.0,2295,459184
blue2,3,4.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,5,0.15625,23232,7577,0.32614497245179064,0,0.061282631250000004,130.02207581426057,0.0,47.0,2295,459184
blue2,3,4.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,0,0.0,23232,7495,0.32261535812672176,0,0.05964646875000001,0.0,0.0,47.0,2295,459184
blue2,3,4.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,2,0.0625,23232,7016,0.30199724517906334,0,0.17441119374999997,52.008830325704224,0.0,47.0,2295,459184
blue2,3,6.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,9,0.28125,23232,3980,0.17131542699724517,0,0.120962771875,234.03973646566902,0.0,47.0,2295,459184
blue2,3,6.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,9,0.28125,23232,4634,0.19946625344352617,0,0.19272572812499997,234.03973646566902,0.0,47.0,2295,459184
blue2,3,6.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,9,0.28125,23232,3980,0.17131542699724517,0,0.07490255312500001,234.03973646566902,0.0,47.0,2295,459184
blue2,3,6.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,16,0.5,23232,4498,0.19361225895316805,0,0.060619437500000005,416.0706426056338,0.0,47.0,2295,459184
blue2,3,6.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,3,0.09375,23232,4867,0.20949552341597796,0,0.06232989687499999,78.01324548855634,0.0,47.0,2295,459184
blue2,3,6.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,9,0.28125,23232,3980,0.17131542699724517,0,0.1662699125,234.03973646566902,0.0,47.0,2295,459184
blue2,3,8.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,22,0.6875,23232,1581,0.06805268595041322,0,0.102601415625,572.0971335827464,0.0,47.0,2295,459184
blue2,3,8.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,22,0.6875,23232,1872,0.08057851239669421,0,0.14190762187500003,572.0971335827464,0.0,47.0,2295,459184
blue2,3,8.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,22,0.6875,23232,1581,0.06805268595041322,0,0.07984354374999998,572.0971335827464,0.0,47.0,2295,459184
blue2,3,8.0,ofdm_fec,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,25,0.78125,23232,2522,0.10855716253443526,0,0.05343846249999999,650.1103790713028,0.0,47.0,2295,459184
blue2,3,8.0,pfft,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,14,0.4375,23232,2236,0.0962465564738292,0,0.05394899375,364.0618122799296,0.0,47.0,2295,459184
blue2,3,8.0,profiled_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,22,0.6875,23232,1581,0.06805268595041322,0,0.10502061250000001,572.0971335827464,0.0,47.0,2295,459184
blue2,3,10.0,cwz_joint,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,30,0.9375,23232,216,0.009297520661157025,0,0.07042715312499999,780.1324548855633,0.0,47.0,2295,459184
blue2,3,10.0,direct_cz,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,30,0.9375,23232,195,0.008393595041322314,0,0.12826497187500002,780.1324548855633,0.0,47.0,2295,459184
blue2,3,10.0,lite,5,32,configuration,awgn,1024,64,0.25,6,8,14,0,4,16,726,30,0.9375,23232,216,0.009297520661157025,0,0.061964275000000006,780.1324548855633,0.0,47.0,2295,459184
