channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,3,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19850,0.39840237636480413,0,0.437902665625,0.0,0.0,47.0,4513,902600
red1,3,0.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19850,0.39840237636480413,0,0.12867551875000002,0.0,0.0,47.0,4513,902600
red1,3,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20932,0.4201188182402055,0,0.06942799375,0.0,0.0,47.0,4513,902600
red1,3,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19694,0.3952713551701991,0,0.06941080000000001,0.0,0.0,47.0,4513,902600
red1,3,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19850,0.39840237636480413,0,0.5497197031249998,0.0,0.0,47.0,4513,902600
red1,3,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17886,0.3589836223506744,0,0.3801939625,0.0,0.0,47.0,4513,902600
red1,3,2.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17886,0.3589836223506744,0,0.09672692500000003,0.0,0.0,47.0,4513,902600
red1,3,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20312,0.40767501605651896,0,0.062744740625,0.0,0.0,47.0,4513,902600
red1,3,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,18008,0.36143224149004494,0,0.06357173749999999,0.0,0.0,47.0,4513,902600
red1,3,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17886,0.3589836223506744,0,0.4951091718749999,0.0,0.0,47.0,4513,902600
