channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,3,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,16125,0.4593493618960802,0,0.19026955312500002,0.0,0.0,47.0,2295,459184
blue2,3,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,16589,0.47256722880583407,0,0.21402988437499995,0.0,0.0,47.0,2295,459184
blue2,3,0.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,16125,0.4593493618960802,0,0.07231181250000002,0.0,0.0,47.0,2295,459184
blue2,3,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,17430,0.496524612579763,0,0.074827715625,0.0,0.0,47.0,2295,459184
blue2,3,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,16177,0.4608306745670009,0,0.076035075,0.0,0.0,47.0,2295,459184
blue2,3,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,16125,0.4593493618960802,0,0.24194525937500003,0.0,0.0,47.0,2295,459184
blue2,3,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,15119,0.4306916590701914,0,0.21154180937500003,0.0,0.0,47.0,2295,459184
blue2,3,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,16058,0.45744074749316316,0,0.21937222812500004,0.0,0.0,47.0,2295,459184
blue2,3,2.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,15119,0.4306916590701914,0,0.08881491249999998,0.0,0.0,47.0,2295,459184
blue2,3,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,16867,0.4804865542388332,0,0.08683930625000001,0.0,0.0,47.0,2295,459184
blue2,3,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,15095,0.4300079762989973,0,0.07778012187500001,0.0,0.0,47.0,2295,459184
blue2,3,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,15119,0.4306916590701914,0,0.23313341875,0.0,0.0,47.0,2295,459184
blue2,3,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,1,0.03125,35104,11985,0.3414140838650866,0,0.19823080625000003,31.6784473912992,0.0,47.0,2295,459184
blue2,3,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,1,0.03125,35104,13081,0.3726355970829535,0,0.223286590625,31.6784473912992,0.0,47.0,2295,459184
blue2,3,4.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,1,0.03125,35104,11985,0.3414140838650866,0,0.07461912500000001,31.6784473912992,0.0,47.0,2295,459184
blue2,3,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,2,0.0625,35104,14011,0.3991283044667274,0,0.082018153125,63.3568947825984,0.0,47.0,2295,459184
blue2,3,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,0,0.0,35104,12266,0.349418869644485,0,0.09509902812499998,0.0,0.0,47.0,2295,459184
blue2,3,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,1,0.03125,35104,11985,0.3414140838650866,0,0.21087018437499996,31.6784473912992,0.0,47.0,2295,459184
blue2,3,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,6,0.1875,35104,7721,0.21994644484958978,0,0.17701524375,190.0706843477952,0.0,47.0,2295,459184
blue2,3,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,6,0.1875,35104,8821,0.2512819051959891,0,0.217728203125,190.0706843477952,0.0,47.0,2295,459184
blue2,3,6.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,6,0.1875,35104,7721,0.21994644484958978,0,0.08024375000000002,190.0706843477952,0.0,47.0,2295,459184
blue2,3,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,3,0.09375,35104,12257,0.34916248860528715,0,0.08361510000000003,95.0353421738976,0.0,47.0,2295,459184
blue2,3,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,2,0.0625,35104,9136,0.26025524156791247,0,0.067641878125,63.3568947825984,0.0,47.0,2295,459184
blue2,3,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,6,0.1875,35104,7721,0.21994644484958978,0,0.23233908749999999,190.0706843477952,0.0,47.0,2295,459184
blue2,3,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,12,0.375,35104,5680,0.1618049225159526,0,0.162970090625,380.1413686955904,0.0,47.0,2295,459184
blue2,3,8.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,12,0.375,35104,6452,0.18379671832269825,0,0.19478448125000003,380.1413686955904,0.0,47.0,2295,459184
blue2,3,8.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,12,0.375,35104,5680,0.1618049225159526,0,0.09000724687499999,380.1413686955904,0.0,47.0,2295,459184
blue2,3,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,12,0.375,35104,10116,0.28817228805834094,0,0.07507697499999999,380.1413686955904,0.0,47.0,2295,459184
blue2,3,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,10,0.3125,35104,5803,0.1653087967183227,0,0.06495858437499999,316.78447391299204,0.0,47.0,2295,459184
blue2,3,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,12,0.375,35104,5680,0.1618049225159526,0,0.18212555312499995,380.1413686955904,0.0,47.0,2295,459184
blue2,3,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1097,26,0.8125,35104,1265,0.03603577939835916,0,0.101870234375,823.6396321737792,0.0,47.0,2295,459184
