channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,56959,0.37831429330499466,0,1.18401183125,0.0,0.0,47.0,4513,902600
red3,2,0.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,56959,0.37831429330499466,0,0.303641371875,0.0,0.0,47.0,4513,902600
red3,2,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,59369,0.3943212008501594,0,0.1831402375,0.0,0.0,47.0,4513,902600
red3,2,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,57158,0.37963602550478215,0,0.18139632187500004,0.0,0.0,47.0,4513,902600
red3,2,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,56959,0.37831429330499466,0,1.764528184375,0.0,0.0,47.0,4513,902600
red3,2,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,50211,0.3334949521785335,0,1.1404557031249996,0.0,0.0,47.0,4513,902600
red3,2,2.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,50211,0.3334949521785335,0,0.32900513749999993,0.0,0.0,47.0,4513,902600
red3,2,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,53965,0.35842853347502657,0,0.17507522187499994,0.0,0.0,47.0,4513,902600
red3,2,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,51175,0.33989771519659934,0,0.17213503125000001,0.0,0.0,47.0,4513,902600
red3,2,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,50211,0.3334949521785335,0,1.843293315625,0.0,0.0,47.0,4513,902600
red3,2,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,40714,0.2704171094580234,0,1.1525368968749998,0.0,0.0,47.0,4513,902600
red3,2,4.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,40714,0.2704171094580234,0,0.3136592093750001,0.0,0.0,47.0,4513,902600
red3,2,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,48129,0.3196665781083953,0,0.17358982187500002,0.0,0.0,47.0,4513,902600
red3,2,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,43391,0.2881973963868225,0,0.17168027187499998,0.0,0.0,47.0,4513,902600
red3,2,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,40714,0.2704171094580234,0,1.7619345843750003,0.0,0.0,47.0,4513,902600
red3,2,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,7426,0.04932252922422954,0,0.9834248531250002,0.0,0.0,47.0,4513,902600
red3,2,6.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,7426,0.04932252922422954,0,0.357144109375,0.0,0.0,47.0,4513,902600
red3,2,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,35477,0.2356336344314559,0,0.17511335624999996,0.0,0.0,47.0,4513,902600
red3,2,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,24642,0.16366896918172158,0,0.17588680624999997,0.0,0.0,47.0,4513,902600
red3,2,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,7426,0.04932252922422954,0,1.6379428375000002,0.0,0.0,47.0,4513,902600
red3,2,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,6,0.1875,150560,103,0.0006841126461211478,0,0.8075469312499999,457.88278546712803,0.0,47.0,4513,902600
red3,2,8.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,6,0.1875,150560,103,0.0006841126461211478,0,0.35556938437499996,457.88278546712803,0.0,47.0,4513,902600
red3,2,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,18215,0.12098166843783209,0,0.18503614375,0.0,0.0,47.0,4513,902600
red3,2,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,2186,0.014519128586609989,0,0.18629699062500005,0.0,0.0,47.0,4513,902600
red3,2,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,6,0.1875,150560,103,0.0006841126461211478,0,1.330771925,457.88278546712803,0.0,47.0,4513,902600
red3,2,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,17,0.53125,150560,25,0.00016604675876726887,0,0.6438896343750001,1297.3345588235293,0.0,47.0,4513,902600
red3,2,10.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,17,0.53125,150560,25,0.00016604675876726887,0,0.30331384687499996,1297.3345588235293,0.0,47.0,4513,902600
red3,2,10.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,0,0.0,150560,11306,0.07509298618490967,0,0.18562705625,0.0,0.0,47.0,4513,902600
red3,2,10.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,1,0.03125,150560,161,0.0010693411264612114,0,0.186370409375,76.31379757785467,0.0,47.0,4513,902600
red3,2,10.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,17,0.53125,150560,25,0.00016604675876726887,0,0.8254517468750001,1297.3345588235293,0.0,47.0,4513,902600
red3,2,12.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,26,0.8125,150560,7,4.649309245483528e-5,0,0.46502526875000005,1984.1587370242214,0.0,47.0,4513,902600
red3,2,12.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,26,0.8125,150560,7,4.649309245483528e-5,0,0.299820684375,1984.1587370242214,0.0,47.0,4513,902600
red3,2,12.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,6,0.1875,150560,5696,0.03783209351753454,0,0.187162434375,457.88278546712803,0.0,47.0,4513,902600
red3,2,12.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,6,0.1875,150560,63,0.00041843783209351753,0,0.20946741875,457.88278546712803,0.0,47.0,4513,902600
red3,2,12.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,26,0.8125,150560,7,4.649309245483528e-5,0,0.502403084375,1984.1587370242214,0.0,47.0,4513,902600
red3,2,14.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,29,0.90625,150560,3,1.9925611052072263e-5,0,0.35199550625,2213.1001297577855,0.0,47.0,4513,902600
red3,2,14.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,29,0.90625,150560,3,1.9925611052072263e-5,0,0.21943437187500003,2213.1001297577855,0.0,47.0,4513,902600
red3,2,14.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,11,0.34375,150560,3710,0.0246413390010627,0,0.17735525000000005,839.4517733564013,0.0,47.0,4513,902600
red3,2,14.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,13,0.40625,150560,29,0.0001926142401700319,0,0.18640504999999996,992.0793685121107,0.0,47.0,4513,902600
red3,2,14.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,29,0.90625,150560,3,1.9925611052072263e-5,0,0.382090846875,2213.1001297577855,0.0,47.0,4513,902600
red3,2,16.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,30,0.9375,150560,2,1.328374070138151e-5,0,0.319303759375,2289.41392733564,0.0,47.0,4513,902600
red3,2,16.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,30,0.9375,150560,2,1.328374070138151e-5,0,0.205363496875,2289.41392733564,0.0,47.0,4513,902600
red3,2,16.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,15,0.46875,150560,2350,0.015608395324123274,0,0.17060867500000002,1144.70696366782,0.0,47.0,4513,902600
red3,2,16.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,23,0.71875,150560,12,7.970244420828905e-5,0,0.15994009687500002,1755.2173442906574,0.0,47.0,4513,902600
red3,2,16.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,30,0.9375,150560,2,1.328374070138151e-5,0,0.32916242500000004,2289.41392733564,0.0,47.0,4513,902600
red3,2,18.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,30,0.9375,150560,2,1.328374070138151e-5,0,0.26294484999999995,2289.41392733564,0.0,47.0,4513,902600
red3,2,18.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,30,0.9375,150560,2,1.328374070138151e-5,0,0.178211609375,2289.41392733564,0.0,47.0,4513,902600
red3,2,18.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,17,0.53125,150560,1182,0.007850690754516472,0,0.1676942625,1297.3345588235293,0.0,47.0,4513,902600
red3,2,18.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,25,0.78125,150560,13,8.634431455897981e-5,0,0.153352878125,1907.8449394463667,0.0,47.0,4513,902600
red3,2,18.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,30,0.9375,150560,2,1.328374070138151e-5,0,0.3208975124999999,2289.41392733564,0.0,47.0,4513,902600
red3,2,20.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,31,0.96875,150560,1,6.641870350690755e-6,0,0.26918460624999996,2365.7277249134945,0.0,47.0,4513,902600
red3,2,20.0,lite,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,31,0.96875,150560,1,6.641870350690755e-6,0,0.1837048125,2365.7277249134945,0.0,47.0,4513,902600
red3,2,20.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,17,0.53125,150560,760,0.005047821466524973,0,0.17250543125,1297.3345588235293,0.0,47.0,4513,902600
red3,2,20.0,pfft,4,32,configuration,awgn,1536,64,0.25,5,7,14,0,4,16,4705,26,0.8125,150560,10,6.641870350690754e-5,0,0.15823109375000002,1984.1587370242214,0.0,47.0,4513,902600
