channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,3,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24556,0.4417818077144502,0,0.467429353125,0.0,0.0,47.0,4513,902600
red1,3,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23340,0.41990500863557856,0,0.439766465625,0.0,0.0,47.0,4513,902600
red1,3,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22006,0.39590529648819806,0,0.413819559375,0.0,0.0,47.0,4513,902600
red1,3,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19669,0.35386082325849166,0,0.42094344375,0.0,0.0,47.0,4513,902600
red1,3,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,10896,0.19602763385146804,0,0.416205140625,125.26442307692307,0.0,47.0,4513,902600
red1,3,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,22,0.6875,55584,1978,0.03558578008059873,0,0.3606689624999999,1377.9086538461538,0.0,47.0,4513,902600
red1,3,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,29,0.90625,55584,32,0.0005757052389176742,0,0.386941990625,1816.3341346153845,0.0,47.0,4513,902600
red1,3,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,31,0.96875,55584,2,3.598157743235464e-5,0,0.31962080624999994,1941.5985576923076,0.0,47.0,4513,902600
red1,3,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,31,0.96875,55584,4,7.196315486470927e-5,0,0.338302925,1941.5985576923076,0.0,47.0,4513,902600
red1,3,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.32006763437499997,2004.230769230769,0.0,47.0,4513,902600
red1,3,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.32357646875,2004.230769230769,0.0,47.0,4513,902600
red1,3,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.310232528125,2004.230769230769,0.0,47.0,4513,902600
red1,3,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.3152744375,2004.230769230769,0.0,47.0,4513,902600
red1,3,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.3009894875,2004.230769230769,0.0,47.0,4513,902600
red1,3,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.305944534375,2004.230769230769,0.0,47.0,4513,902600
red1,3,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,13,14,14,0,4,16,1737,32,1.0,55584,0,0.0,0,0.29650539375,2004.230769230769,0.0,47.0,4513,902600
