channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,3,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22004,0.3958693149107657,0,0.364396915625,0.0,0.0,47.0,4513,902600
red1,3,0.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24354,0.4381476683937824,0,0.4559790999999999,0.0,0.0,47.0,4513,902600
red1,3,0.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22004,0.3958693149107657,0,0.116410171875,0.0,0.0,47.0,4513,902600
red1,3,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26853,0.4831066493955095,0,0.05596128125,0.0,0.0,47.0,4513,902600
red1,3,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21874,0.3935305123776626,0,0.05190490625,0.0,0.0,47.0,4513,902600
red1,3,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22004,0.3958693149107657,0,0.436804153125,0.0,0.0,47.0,4513,902600
red1,3,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20461,0.3681095279217041,0,0.3412707562499999,0.0,0.0,47.0,4513,902600
red1,3,2.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23011,0.41398603914795623,0,0.4234126875,0.0,0.0,47.0,4513,902600
red1,3,2.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20461,0.3681095279217041,0,0.08393457812500002,0.0,0.0,47.0,4513,902600
red1,3,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26729,0.4808757915947035,0,0.053493634375000015,0.0,0.0,47.0,4513,902600
red1,3,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20520,0.36917098445595853,0,0.053133662500000005,0.0,0.0,47.0,4513,902600
red1,3,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20461,0.3681095279217041,0,0.46098487812499994,0.0,0.0,47.0,4513,902600
red1,3,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18870,0.339486183074266,0,0.3703904624999999,0.0,0.0,47.0,4513,902600
red1,3,4.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21778,0.39180339666090963,0,0.40209413125000004,0.0,0.0,47.0,4513,902600
red1,3,4.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18870,0.339486183074266,0,0.08668861249999998,0.0,0.0,47.0,4513,902600
red1,3,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26757,0.48137953367875647,0,0.05541687812500001,0.0,0.0,47.0,4513,902600
red1,3,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19169,0.344865428900403,0,0.05228060624999999,0.0,0.0,47.0,4513,902600
red1,3,4.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18870,0.339486183074266,0,0.45220509687500005,0.0,0.0,47.0,4513,902600
red1,3,6.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16557,0.29787348877374786,0,0.33377405624999995,0.0,0.0,47.0,4513,902600
red1,3,6.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19436,0.3496689694876223,0,0.37960953750000004,0.0,0.0,47.0,4513,902600
red1,3,6.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16557,0.29787348877374786,0,0.0731880125,0.0,0.0,47.0,4513,902600
red1,3,6.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26750,0.4812535981577432,0,0.04725635625,0.0,0.0,47.0,4513,902600
red1,3,6.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,17207,0.3095675014392631,0,0.048571312500000005,0.0,0.0,47.0,4513,902600
red1,3,6.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,16557,0.29787348877374786,0,0.43043010625000006,0.0,0.0,47.0,4513,902600
red1,3,8.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,12263,0.22062104202648244,0,0.29758857812500006,63.11773255813954,0.0,47.0,4513,902600
red1,3,8.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,14607,0.26279145077720206,0,0.42543316875000003,63.11773255813954,0.0,47.0,4513,902600
red1,3,8.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,12263,0.22062104202648244,0,0.09101342500000001,63.11773255813954,0.0,47.0,4513,902600
red1,3,8.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26551,0.477673431203224,0,0.05160950312500001,0.0,0.0,47.0,4513,902600
red1,3,8.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,14609,0.2628274323546344,0,0.051578615625,0.0,0.0,47.0,4513,902600
red1,3,8.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,12263,0.22062104202648244,0,0.40515837187500003,63.11773255813954,0.0,47.0,4513,902600
red1,3,10.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,9827,0.1767954807138745,0,0.24632409687500004,441.82412790697674,0.0,47.0,4513,902600
red1,3,10.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,11671,0.20997049510650548,0,0.4310779937499999,441.82412790697674,0.0,47.0,4513,902600
red1,3,10.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,9827,0.1767954807138745,0,0.09247423125000002,441.82412790697674,0.0,47.0,4513,902600
red1,3,10.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26311,0.4733556419113414,0,0.05795932812500001,0.0,0.0,47.0,4513,902600
red1,3,10.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,11406,0.20520293609671847,0,0.06020074062499999,63.11773255813954,0.0,47.0,4513,902600
red1,3,10.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,9827,0.1767954807138745,0,0.34291994062500003,441.82412790697674,0.0,47.0,4513,902600
red1,3,12.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,13,0.40625,55584,7061,0.12703295912492804,0,0.212990240625,820.5305232558139,0.0,47.0,4513,902600
red1,3,12.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,13,0.40625,55584,8310,0.14950345423143352,0,0.35624074062500005,820.5305232558139,0.0,47.0,4513,902600
red1,3,12.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,13,0.40625,55584,7061,0.12703295912492804,0,0.0796294,820.5305232558139,0.0,47.0,4513,902600
red1,3,12.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26451,0.47587435233160624,0,0.04868638125,0.0,0.0,47.0,4513,902600
red1,3,12.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,9439,0.1698150546919977,0,0.046853090625,441.82412790697674,0.0,47.0,4513,902600
red1,3,12.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,13,0.40625,55584,7061,0.12703295912492804,0,0.27312456875,820.5305232558139,0.0,47.0,4513,902600
red1,3,14.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,17,0.53125,55584,5598,0.10071243523316062,0,0.21702946250000005,1073.0014534883721,0.0,47.0,4513,902600
red1,3,14.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,17,0.53125,55584,6513,0.11717400690846287,0,0.3443021968749999,1073.0014534883721,0.0,47.0,4513,902600
red1,3,14.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,17,0.53125,55584,5598,0.10071243523316062,0,0.090927221875,1073.0014534883721,0.0,47.0,4513,902600
red1,3,14.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,26622,0.4789507772020725,0,0.05187558437499999,0.0,0.0,47.0,4513,902600
