channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,2,0.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,30367,0.39981830629871495,0,0.9381039286808514,0.0,0.0,47.78125,4588,917600
red2,2,0.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,31049,0.40879766168106174,0,0.22735184625531918,0.0,0.0,47.78125,4588,917600
red2,2,0.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,30367,0.39981830629871495,0,0.11649523844680852,0.0,0.0,47.78125,4588,917600
red2,2,0.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,30746,0.4048082999789341,0,0.12799985804255315,0.0,0.0,47.78125,4588,917600
red2,2,0.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,30367,0.39981830629871495,0,1.1832188384468083,0.0,0.0,47.78125,4588,917600
red2,2,2.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28160,0.37076048030334946,0,0.9375952524468085,0.0,0.0,47.78125,4588,917600
red2,2,2.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28803,0.3792263534864125,0,0.23606429936170215,0.0,0.0,47.78125,4588,917600
red2,2,2.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28160,0.37076048030334946,0,0.12769107529787233,0.0,0.0,47.78125,4588,917600
red2,2,2.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28575,0.3762244575521382,0,0.14161737072340427,0.0,0.0,47.78125,4588,917600
red2,2,2.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,28160,0.37076048030334946,0,1.2447057162340427,0.0,0.0,47.78125,4588,917600
red2,2,4.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,25711,0.3385164314303771,0,0.9267641431063828,0.0,0.0,47.78125,4588,917600
red2,2,4.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,26501,0.3489177375184327,0,0.23890227797872346,0.0,0.0,47.78125,4588,917600
red2,2,4.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,25711,0.3385164314303771,0,0.1204565475957447,0.0,0.0,47.78125,4588,917600
red2,2,4.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,26698,0.3515114809353276,0,0.1357127331489362,0.0,0.0,47.78125,4588,917600
red2,2,4.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,25711,0.3385164314303771,0,1.2229538118723404,0.0,0.0,47.78125,4588,917600
red2,2,6.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,22568,0.29713503265220137,0,0.898142547,0.0,0.0,47.78125,4588,917600
red2,2,6.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,23709,0.3121576785338108,0,0.23195919419148936,0.0,0.0,47.78125,4588,917600
red2,2,6.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,22568,0.29713503265220137,0,0.12915814168085107,0.0,0.0,47.78125,4588,917600
red2,2,6.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,24293,0.31984674531282914,0,0.12572367865957446,0.0,0.0,47.78125,4588,917600
red2,2,6.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,22568,0.29713503265220137,0,1.2051673218085104,0.0,0.0,47.78125,4588,917600
red2,2,8.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.0851063829787234,75952,15912,0.20950073730777333,0,0.7804049735531915,138.45494787948022,0.0,47.78125,4588,917600
red2,2,8.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.0425531914893617,75952,16802,0.22121866441963345,0,0.22068300953191491,69.22747393974011,0.0,47.78125,4588,917600
red2,2,8.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.0425531914893617,75952,16347,0.21522803876132293,0,0.11329478865957446,69.22747393974011,0.0,47.78125,4588,917600
red2,2,8.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,21431,0.28216505161154415,0,0.12927970231914895,0.0,0.0,47.78125,4588,917600
red2,2,8.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.0851063829787234,75952,15912,0.20950073730777333,0,1.0916841310851064,138.45494787948022,0.0,47.78125,4588,917600
red2,2,10.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,18,0.3829787234042553,75952,7712,0.10153781335580367,0,0.6444435450425533,623.047265457661,0.0,47.78125,4588,917600
red2,2,10.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,15,0.3191489361702128,75952,6537,0.0860675163261007,0,0.25526128765957445,519.2060545480508,0.0,47.78125,4588,917600
red2,2,10.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.14893617021276595,75952,10320,0.13587528965662524,0,0.13180961825531914,242.29615878909038,0.0,47.78125,4588,917600
red2,2,10.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,75952,14461,0.19039656625236992,0,0.11803541240425532,0.0,0.0,47.78125,4588,917600
red2,2,10.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,18,0.3829787234042553,75952,7712,0.10153781335580367,0,0.9334550257872343,623.047265457661,0.0,47.78125,4588,917600
red2,2,12.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,35,0.7446808510638298,75952,2777,0.03656256583105119,0,0.5477038222765959,1211.480793945452,0.0,47.78125,4588,917600
red2,2,12.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,34,0.723404255319149,75952,524,0.006899094164735622,0,0.23014748327659568,1176.8670569755818,0.0,47.78125,4588,917600
red2,2,12.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,13,0.2765957446808511,75952,6620,0.08716031177585844,0,0.12937157870212765,449.9785806083107,0.0,47.78125,4588,917600
red2,2,12.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.0851063829787234,75952,7149,0.09412523699178428,0,0.14003453023404258,138.45494787948022,0.0,47.78125,4588,917600
red2,2,12.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,35,0.7446808510638298,75952,2777,0.03656256583105119,0,0.664400763106383,1211.480793945452,0.0,47.78125,4588,917600
red2,2,14.0,cwz_joint,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,42,0.8936170212765957,75952,686,0.009032020223298926,0,0.3824829141489362,1453.7769527345424,0.0,47.78125,4588,917600
red2,2,14.0,lite,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,39,0.8297872340425532,75952,94,0.0012376237623762376,0,0.22273738917021277,1349.9357418249322,0.0,47.78125,4588,917600
red2,2,14.0,ofdm_fec,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.46808510638297873,75952,3529,0.046463555930061094,0,0.13082230170212766,761.5022133371413,0.0,47.78125,4588,917600
red2,2,14.0,pfft,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,0.1702127659574468,75952,2774,0.03652306720033705,0,0.11859053055319152,276.90989575896043,0.0,47.78125,4588,917600
red2,2,14.0,profiled_cz,4,47,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,42,0.8936170212765957,75952,686,0.009032020223298926,0,0.5377383110638299,1453.7769527345424,0.0,47.78125,4588,917600
