channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue1,1,0.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12211,0.4699430418719212,0,0.143910678125,0.0,0.0,47.0,2295,459184
blue1,1,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12627,0.48595289408866993,0,0.14468102187499998,0.0,0.0,47.0,2295,459184
blue1,1,0.0,lite,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12211,0.4699430418719212,0,0.07337136875,0.0,0.0,47.0,2295,459184
blue1,1,0.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12562,0.48345135467980294,0,0.068702315625,0.0,0.0,47.0,2295,459184
blue1,1,0.0,pfft,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12172,0.468442118226601,0,0.051852265625000005,0.0,0.0,47.0,2295,459184
blue1,1,0.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12211,0.4699430418719212,0,0.15501305937499998,0.0,0.0,47.0,2295,459184
blue1,1,2.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11603,0.4465440270935961,0,0.15527213125,0.0,0.0,47.0,2295,459184
blue1,1,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12061,0.46417025862068967,0,0.16198075,0.0,0.0,47.0,2295,459184
blue1,1,2.0,lite,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11603,0.4465440270935961,0,0.06551726562500002,0.0,0.0,47.0,2295,459184
blue1,1,2.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11793,0.4538562192118227,0,0.05516628437499999,0.0,0.0,47.0,2295,459184
blue1,1,2.0,pfft,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11681,0.44954587438423643,0,0.07320471562499999,0.0,0.0,47.0,2295,459184
blue1,1,2.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11603,0.4465440270935961,0,0.17631639375,0.0,0.0,47.0,2295,459184
blue1,1,4.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10837,0.4170643472906404,0,0.17776507187499999,0.0,0.0,47.0,2295,459184
blue1,1,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11580,0.4456588669950739,0,0.169919440625,0.0,0.0,47.0,2295,459184
