channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,1,0.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7915,0.45804398148148145,0,0.139122303125,0.0,0.0,47.0,2295,459184
blue2,1,0.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8140,0.4710648148148148,0,0.134477925,0.0,0.0,47.0,2295,459184
blue2,1,0.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7915,0.45804398148148145,0,0.080128584375,0.0,0.0,47.0,2295,459184
blue2,1,0.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8437,0.4882523148148148,0,0.06152714062500001,0.0,0.0,47.0,2295,459184
blue2,1,0.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7804,0.4516203703703704,0,0.08193877187500001,0.0,0.0,47.0,2295,459184
blue2,1,0.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7915,0.45804398148148145,0,0.159182015625,0.0,0.0,47.0,2295,459184
blue2,1,2.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7063,0.4087384259259259,0,0.11504081250000002,0.0,0.0,47.0,2295,459184
blue2,1,2.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7619,0.44091435185185185,0,0.128612509375,0.0,0.0,47.0,2295,459184
blue2,1,2.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7063,0.4087384259259259,0,0.059137796875,0.0,0.0,47.0,2295,459184
blue2,1,2.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8150,0.47164351851851855,0,0.05642025000000001,0.0,0.0,47.0,2295,459184
blue2,1,2.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7076,0.40949074074074077,0,0.055241649999999996,0.0,0.0,47.0,2295,459184
blue2,1,2.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7063,0.4087384259259259,0,0.1603911875,0.0,0.0,47.0,2295,459184
blue2,1,4.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6206,0.3591435185185185,0,0.117970303125,0.0,0.0,47.0,2295,459184
blue2,1,4.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6831,0.3953125,0,0.126012175,0.0,0.0,47.0,2295,459184
blue2,1,4.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6206,0.3591435185185185,0,0.062430009375000005,0.0,0.0,47.0,2295,459184
blue2,1,4.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7578,0.43854166666666666,0,0.0764765625,0.0,0.0,47.0,2295,459184
blue2,1,4.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6206,0.3591435185185185,0,0.05534318125000002,0.0,0.0,47.0,2295,459184
blue2,1,4.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6206,0.3591435185185185,0,0.129153534375,0.0,0.0,47.0,2295,459184
blue2,1,6.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,6,0.1875,17280,3750,0.2170138888888889,0,0.101405709375,134.1978191164495,0.0,47.0,2295,459184
blue2,1,6.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,6,0.1875,17280,4247,0.24577546296296296,0,0.13580279374999998,134.1978191164495,0.0,47.0,2295,459184
blue2,1,6.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,6,0.1875,17280,3750,0.2170138888888889,0,0.057234493750000004,134.1978191164495,0.0,47.0,2295,459184
blue2,1,6.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,3,0.09375,17280,5912,0.3421296296296296,0,0.05188258750000001,67.09890955822475,0.0,47.0,2295,459184
blue2,1,6.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,6,0.1875,17280,4098,0.23715277777777777,0,0.05422465,134.1978191164495,0.0,47.0,2295,459184
blue2,1,6.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,6,0.1875,17280,3750,0.2170138888888889,0,0.11330587812499998,134.1978191164495,0.0,47.0,2295,459184
blue2,1,8.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,18,0.5625,17280,1387,0.0802662037037037,0,0.07977425937499999,402.5934573493485,0.0,47.0,2295,459184
blue2,1,8.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,18,0.5625,17280,1666,0.09641203703703703,0,0.12853063750000002,402.5934573493485,0.0,47.0,2295,459184
blue2,1,8.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,18,0.5625,17280,1387,0.0802662037037037,0,0.0605635125,402.5934573493485,0.0,47.0,2295,459184
blue2,1,8.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,17,0.53125,17280,3748,0.21689814814814815,0,0.076560175,380.2271541632736,0.0,47.0,2295,459184
blue2,1,8.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,14,0.4375,17280,1977,0.11440972222222222,0,0.053392224999999995,313.12824460504885,0.0,47.0,2295,459184
blue2,1,8.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,18,0.5625,17280,1387,0.0802662037037037,0,0.09403600625,402.5934573493485,0.0,47.0,2295,459184
blue2,1,10.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,27,0.84375,17280,447,0.025868055555555554,0,0.06812641874999999,603.8901860240228,0.0,47.0,2295,459184
blue2,1,10.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,27,0.84375,17280,508,0.02939814814814815,0,0.100988978125,603.8901860240228,0.0,47.0,2295,459184
blue2,1,10.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,27,0.84375,17280,447,0.025868055555555554,0,0.059134356250000006,603.8901860240228,0.0,47.0,2295,459184
blue2,1,10.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,23,0.71875,17280,2422,0.14016203703703703,0,0.08522774375000002,514.4249732797231,0.0,47.0,2295,459184
blue2,1,10.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,21,0.65625,17280,805,0.04658564814814815,0,0.050500071875,469.6923669075733,0.0,47.0,2295,459184
blue2,1,10.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,27,0.84375,17280,447,0.025868055555555554,0,0.07256179374999999,603.8901860240228,0.0,47.0,2295,459184
blue2,1,12.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,28,0.875,17280,239,0.013831018518518519,0,0.059693662499999994,626.2564892100977,0.0,47.0,2295,459184
blue2,1,12.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,28,0.875,17280,251,0.014525462962962962,0,0.100164409375,626.2564892100977,0.0,47.0,2295,459184
blue2,1,12.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,28,0.875,17280,239,0.013831018518518519,0,0.05393673125,626.2564892100977,0.0,47.0,2295,459184
