channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,0.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20376,0.40895953757225434,0,0.34000845,0.0,0.0,47.0,4513,902600
red3,2,0.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20329,0.40801621708413616,0,0.4810906593749999,0.0,0.0,47.0,4513,902600
red3,2,0.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20376,0.40895953757225434,0,0.092905734375,0.0,0.0,47.0,4513,902600
red3,2,0.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,18333,0.36795520231213874,0,0.061149146875,0.0,0.0,47.0,4513,902600
red3,2,0.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20773,0.4169275850995504,0,0.062794325,0.0,0.0,47.0,4513,902600
red3,2,0.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20376,0.40895953757225434,0,0.45147490625000003,0.0,0.0,47.0,4513,902600
red3,2,2.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19066,0.3826669877970456,0,0.297226309375,0.0,0.0,47.0,4513,902600
red3,2,2.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,18758,0.37648522800256906,0,0.44836703749999995,0.0,0.0,47.0,4513,902600
red3,2,2.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19066,0.3826669877970456,0,0.08772942187499998,0.0,0.0,47.0,4513,902600
red3,2,2.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,15857,0.3182602761721259,0,0.05648310625,0.0,0.0,47.0,4513,902600
red3,2,2.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19714,0.3956727681438664,0,0.057236440625,0.0,0.0,47.0,4513,902600
red3,2,2.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19066,0.3826669877970456,0,0.44773647499999997,0.0,0.0,47.0,4513,902600
red3,2,4.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17499,0.35121628131021193,0,0.3224526562499999,0.0,0.0,47.0,4513,902600
red3,2,4.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16967,0.3405386962106615,0,0.4854772968750001,0.0,0.0,47.0,4513,902600
red3,2,4.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17499,0.35121628131021193,0,0.08556805937499999,0.0,0.0,47.0,4513,902600
red3,2,4.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,11203,0.2248514771997431,0,0.056534625000000005,0.0,0.0,47.0,4513,902600
red3,2,4.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,18584,0.37299293513166343,0,0.056883053125,0.0,0.0,47.0,4513,902600
red3,2,4.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17499,0.35121628131021193,0,0.5255370625,0.0,0.0,47.0,4513,902600
red3,2,6.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,14401,0.2890374116891458,0,0.28208795000000003,0.0,0.0,47.0,4513,902600
red3,2,6.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,13528,0.27151573538856777,0,0.5282820437500001,0.0,0.0,47.0,4513,902600
red3,2,6.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,14401,0.2890374116891458,0,0.10040499062499998,0.0,0.0,47.0,4513,902600
red3,2,6.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,1,0.03125,49824,593,0.01190189466923571,0,0.060748803125,50.33405172413793,0.0,47.0,4513,902600
red3,2,6.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17242,0.34605812459858704,0,0.05965495,0.0,0.0,47.0,4513,902600
red3,2,6.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,14401,0.2890374116891458,0,0.44542560625,0.0,0.0,47.0,4513,902600
red3,2,8.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,1,0.03125,49824,8734,0.17529704560051382,0,0.26508252812499994,50.33405172413793,0.0,47.0,4513,902600
red3,2,8.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,1,0.03125,49824,7616,0.15285806037251123,0,0.4736619593749999,50.33405172413793,0.0,47.0,4513,902600
red3,2,8.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,1,0.03125,49824,8734,0.17529704560051382,0,0.09948703437499999,50.33405172413793,0.0,47.0,4513,902600
red3,2,8.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,16,0.5,49824,35,0.0007024727039177906,0,0.06049087499999999,805.3448275862069,0.0,47.0,4513,902600
red3,2,8.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,15939,0.3199060693641618,0,0.06003958437500001,0.0,0.0,47.0,4513,902600
red3,2,8.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,1,0.03125,49824,8734,0.17529704560051382,0,0.5055750875,50.33405172413793,0.0,47.0,4513,902600
red3,2,10.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,7,0.21875,49824,2791,0.05601718047527296,0,0.235539921875,352.3383620689655,0.0,47.0,4513,902600
red3,2,10.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,7,0.21875,49824,2365,0.04746708413615928,0,0.44426369999999993,352.3383620689655,0.0,47.0,4513,902600
red3,2,10.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,7,0.21875,49824,2791,0.05601718047527296,0,0.08781484062499997,352.3383620689655,0.0,47.0,4513,902600
red3,2,10.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,25,0.78125,49824,7,0.0001404945407835581,0,0.051965171874999994,1258.3512931034484,0.0,47.0,4513,902600
red3,2,10.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,14230,0.2856053307642903,0,0.054126503125,0.0,0.0,47.0,4513,902600
red3,2,10.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,7,0.21875,49824,2791,0.05601718047527296,0,0.37974525625,352.3383620689655,0.0,47.0,4513,902600
red3,2,12.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,13,0.40625,49824,101,0.00202713551701991,0,0.16104498125000002,654.3426724137931,0.0,47.0,4513,902600
red3,2,12.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,11,0.34375,49824,104,0.0020873474630700066,0,0.405152575,553.6745689655172,0.0,47.0,4513,902600
red3,2,12.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,12,0.375,49824,102,0.0020472061657032755,0,0.08225094062500002,604.0086206896551,0.0,47.0,4513,902600
red3,2,12.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,28,0.875,49824,4,8.028259473346178e-5,0,0.046615434375,1409.353448275862,0.0,47.0,4513,902600
red3,2,12.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,12848,0.25786769428387923,0,0.0498096875,0.0,0.0,47.0,4513,902600
red3,2,12.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,12,0.375,49824,102,0.0020472061657032755,0,0.2663563312500001,604.0086206896551,0.0,47.0,4513,902600
red3,2,14.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,26,0.8125,49824,18,0.000361271676300578,0,0.14150125625,1308.6853448275863,0.0,47.0,4513,902600
red3,2,14.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,26,0.8125,49824,25,0.0005017662170841362,0,0.335304715625,1308.6853448275863,0.0,47.0,4513,902600
red3,2,14.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,25,0.78125,49824,19,0.00038134232498394347,0,0.09424805624999999,1258.3512931034484,0.0,47.0,4513,902600
red3,2,14.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,31,0.96875,49824,1,2.0070648683365445e-5,0,0.04987660937499999,1560.3556034482758,0.0,47.0,4513,902600
