channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,1,26.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.33771333166666667,747.710843373494
red1,1,26.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.11356660166666667,747.710843373494
red1,1,26.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,42,0.7,44940,35,0.000778816199376947,0,0.08391096499999999,541.4457831325301
red1,1,26.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,29,0.0006453048509123276,0,0.07429987666666665,567.2289156626506
red1,1,26.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,58,0.9666666666666667,44940,2,4.4503782821539834e-5,0,0.6201844416666665,747.710843373494
red1,1,28.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.33420059166666666,760.6024096385541
red1,1,28.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.10554136500000001,760.6024096385541
red1,1,28.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,32,0.0007120605251446373,0,0.08250413833333334,567.2289156626506
red1,1,28.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,43,0.7166666666666667,44940,28,0.0006230529595015577,0,0.07699271333333332,554.3373493975904
red1,1,28.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.6267934716666669,760.6024096385541
red1,1,30.0,cwz_joint,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.3108078166666666,760.6024096385541
red1,1,30.0,lite,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.11355502833333331,760.6024096385541
red1,1,30.0,ofdm_fec,4,60,configuration,1024,16,0.125,3,10,10,0,749,44,0.7333333333333333,44940,29,0.0006453048509123276,0,0.07396007666666665,567.2289156626506
red1,1,30.0,pfft,4,60,configuration,1024,16,0.125,3,10,10,0,749,45,0.75,44940,24,0.000534045393858478,0,0.07134576333333334,580.1204819277108
red1,1,30.0,profiled_cz,4,60,configuration,1024,16,0.125,3,10,10,0,749,59,0.9833333333333333,44940,1,2.2251891410769917e-5,0,0.6214892149999999,760.6024096385541
