channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,3,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,20126,0.43196256868131866,0,0.448439128125,0.0,0.0,47.0,4513,902600
red2,3,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19050,0.40886847527472525,0,0.43184376249999995,0.0,0.0,47.0,4513,902600
red2,3,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17642,0.37864869505494503,0,0.43602466875,0.0,0.0,47.0,4513,902600
red2,3,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15762,0.33829842032967034,0,0.484978421875,0.0,0.0,47.0,4513,902600
red2,3,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,3,0.09375,46592,9855,0.21151699862637363,0,0.48490006875,157.5,0.0,47.0,4513,902600
red2,3,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,12,0.375,46592,3485,0.07479824862637363,0,0.454710528125,630.0,0.0,47.0,4513,902600
red2,3,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,20,0.625,46592,1375,0.02951150412087912,0,0.4162933249999999,1050.0,0.0,47.0,4513,902600
red2,3,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,26,0.8125,46592,481,0.010323660714285714,0,0.43559971875000003,1365.0,0.0,47.0,4513,902600
red2,3,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,686,0.014723557692307692,0,0.4114647562499999,1470.0,0.0,47.0,4513,902600
red2,3,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,27,0.84375,46592,250,0.005365728021978022,0,0.322229125,1417.5,0.0,47.0,4513,902600
red2,3,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,27,0.84375,46592,456,0.009787087912087912,0,0.334255990625,1417.5,0.0,47.0,4513,902600
red2,3,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,324,0.006953983516483516,0,0.33560380624999997,1470.0,0.0,47.0,4513,902600
red2,3,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,261,0.005601820054945055,0,0.32878520937499994,1470.0,0.0,47.0,4513,902600
red2,3,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,14,0.00030048076923076925,0,0.32154436250000007,1470.0,0.0,47.0,4513,902600
red2,3,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,29,0.90625,46592,34,0.000729739010989011,0,0.33123210625000005,1522.5,0.0,47.0,4513,902600
red2,3,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,29,0.90625,46592,16,0.00034340659340659343,0,0.32267714999999997,1522.5,0.0,47.0,4513,902600
