channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue3,1,0.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8362,0.48391203703703706,0,0.10107573750000001,0.0,0.0,47.0,2295,459184
blue3,1,0.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8479,0.4906828703703704,0,0.10989049687499998,0.0,0.0,47.0,2295,459184
blue3,1,0.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8362,0.48391203703703706,0,0.03905466875,0.0,0.0,47.0,2295,459184
blue3,1,0.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8559,0.4953125,0,0.04468468437499999,0.0,0.0,47.0,2295,459184
blue3,1,0.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8421,0.4873263888888889,0,0.04580438437500001,0.0,0.0,47.0,2295,459184
blue3,1,0.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8362,0.48391203703703706,0,0.11309339374999999,0.0,0.0,47.0,2295,459184
blue3,1,2.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7912,0.45787037037037037,0,0.10172895625,0.0,0.0,47.0,2295,459184
blue3,1,2.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8161,0.47228009259259257,0,0.11770095000000001,0.0,0.0,47.0,2295,459184
blue3,1,2.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7912,0.45787037037037037,0,0.03550114374999999,0.0,0.0,47.0,2295,459184
blue3,1,2.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8267,0.4784143518518518,0,0.029311634374999992,0.0,0.0,47.0,2295,459184
blue3,1,2.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7891,0.45665509259259257,0,0.030947540624999995,0.0,0.0,47.0,2295,459184
blue3,1,2.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7912,0.45787037037037037,0,0.11025846562499998,0.0,0.0,47.0,2295,459184
blue3,1,4.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7525,0.43547453703703703,0,0.0928733625,0.0,0.0,47.0,2295,459184
blue3,1,4.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7892,0.456712962962963,0,0.10360664375000002,0.0,0.0,47.0,2295,459184
blue3,1,4.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7525,0.43547453703703703,0,0.04832672812499998,0.0,0.0,47.0,2295,459184
blue3,1,4.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7837,0.4535300925925926,0,0.029238324999999996,0.0,0.0,47.0,2295,459184
blue3,1,4.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7498,0.433912037037037,0,0.032271693750000004,0.0,0.0,47.0,2295,459184
blue3,1,4.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7525,0.43547453703703703,0,0.11001860937499996,0.0,0.0,47.0,2295,459184
blue3,1,6.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6881,0.3982060185185185,0,0.099602975,0.0,0.0,47.0,2295,459184
blue3,1,6.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7361,0.4259837962962963,0,0.09225425937500001,0.0,0.0,47.0,2295,459184
blue3,1,6.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6881,0.3982060185185185,0,0.03053976875000001,0.0,0.0,47.0,2295,459184
