channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,2,0.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,6380,0.45623569794050345,0,0.14053471875,0.0,0.0,47.0,2295,459184
blue4,2,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,6499,0.4647454233409611,0,0.13427741249999997,0.0,0.0,47.0,2295,459184
blue4,2,0.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,6380,0.45623569794050345,0,0.055691025,0.0,0.0,47.0,2295,459184
blue4,2,0.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,6856,0.4902745995423341,0,0.051414303125000005,0.0,0.0,47.0,2295,459184
blue4,2,0.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,6454,0.4615274599542334,0,0.066864271875,0.0,0.0,47.0,2295,459184
blue4,2,0.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,6380,0.45623569794050345,0,0.13842284375,0.0,0.0,47.0,2295,459184
blue4,2,2.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,5973,0.42713100686498856,0,0.140684496875,0.0,0.0,47.0,2295,459184
blue4,2,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,6114,0.43721395881006864,0,0.13214078125,0.0,0.0,47.0,2295,459184
blue4,2,2.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,5973,0.42713100686498856,0,0.05413291562499999,0.0,0.0,47.0,2295,459184
blue4,2,2.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,6402,0.45780892448512583,0,0.05105264687499998,0.0,0.0,47.0,2295,459184
blue4,2,2.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,5943,0.42498569794050345,0,0.048490015625,0.0,0.0,47.0,2295,459184
blue4,2,2.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,5973,0.42713100686498856,0,0.141787465625,0.0,0.0,47.0,2295,459184
blue4,2,4.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,1,0.03125,13984,4932,0.3526887871853547,0,0.103313409375,15.891541516474023,0.0,47.0,2295,459184
blue4,2,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,1,0.03125,13984,5002,0.3576945080091533,0,0.13620480000000004,15.891541516474023,0.0,47.0,2295,459184
blue4,2,4.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,1,0.03125,13984,4932,0.3526887871853547,0,0.05471754687500001,15.891541516474023,0.0,47.0,2295,459184
blue4,2,4.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,2,0.0625,13984,5134,0.36713386727688785,0,0.062449000000000005,31.783083032948046,0.0,47.0,2295,459184
blue4,2,4.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,0,0.0,13984,5163,0.36920766590389015,0,0.04765946875000002,0.0,0.0,47.0,2295,459184
blue4,2,4.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,1,0.03125,13984,4932,0.3526887871853547,0,0.147397534375,15.891541516474023,0.0,47.0,2295,459184
blue4,2,6.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,7,0.21875,13984,3464,0.2477116704805492,0,0.09311898750000001,111.24079061531816,0.0,47.0,2295,459184
blue4,2,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,7,0.21875,13984,3608,0.2580091533180778,0,0.125412565625,111.24079061531816,0.0,47.0,2295,459184
blue4,2,6.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,7,0.21875,13984,3464,0.2477116704805492,0,0.053470018749999994,111.24079061531816,0.0,47.0,2295,459184
blue4,2,6.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,8,0.25,13984,4435,0.31714816933638446,0,0.04728385,127.13233213179218,0.0,47.0,2295,459184
blue4,2,6.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,2,0.0625,13984,3827,0.2736699084668192,0,0.04543085625,31.783083032948046,0.0,47.0,2295,459184
blue4,2,6.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,7,0.21875,13984,3464,0.2477116704805492,0,0.135765534375,111.24079061531816,0.0,47.0,2295,459184
blue4,2,8.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,13,0.40625,13984,2519,0.18013443935926773,0,0.09350407499999999,206.5900397141623,0.0,47.0,2295,459184
blue4,2,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,12,0.375,13984,2586,0.18492562929061784,0,0.11977383437500001,190.69849819768828,0.0,47.0,2295,459184
blue4,2,8.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,13,0.40625,13984,2519,0.18013443935926773,0,0.04925970937500001,206.5900397141623,0.0,47.0,2295,459184
blue4,2,8.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,12,0.375,13984,4196,0.30005720823798626,0,0.0447554875,190.69849819768828,0.0,47.0,2295,459184
blue4,2,8.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,9,0.28125,13984,3076,0.21996567505720824,0,0.04159693749999999,143.0238736482662,0.0,47.0,2295,459184
blue4,2,8.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,13,0.40625,13984,2519,0.18013443935926773,0,0.12219075625000002,206.5900397141623,0.0,47.0,2295,459184
blue4,2,10.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,20,0.625,13984,1415,0.1011870709382151,0,0.07185896874999999,317.8308303294805,0.0,47.0,2295,459184
blue4,2,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,20,0.625,13984,1477,0.10562070938215103,0,0.10877042812500001,317.8308303294805,0.0,47.0,2295,459184
blue4,2,10.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,20,0.625,13984,1415,0.1011870709382151,0,0.049386675000000005,317.8308303294805,0.0,47.0,2295,459184
blue4,2,10.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,17,0.53125,13984,3307,0.2364845537757437,0,0.042182937499999996,270.1562057800584,0.0,47.0,2295,459184
blue4,2,10.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,14,0.4375,13984,2128,0.15217391304347827,0,0.043676437500000005,222.48158123063632,0.0,47.0,2295,459184
blue4,2,10.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,20,0.625,13984,1415,0.1011870709382151,0,0.09695561874999999,317.8308303294805,0.0,47.0,2295,459184
blue4,2,12.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,24,0.75,13984,974,0.06965102974828376,0,0.0849910375,381.39699639537656,0.0,47.0,2295,459184
blue4,2,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,24,0.75,13984,989,0.07072368421052631,0,0.11239712812500001,381.39699639537656,0.0,47.0,2295,459184
blue4,2,12.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,24,0.75,13984,974,0.06965102974828376,0,0.0503098,381.39699639537656,0.0,47.0,2295,459184
blue4,2,12.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,18,0.5625,13984,3074,0.21982265446224256,0,0.044860256249999994,286.0477472965324,0.0,47.0,2295,459184
blue4,2,12.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,17,0.53125,13984,1422,0.10168764302059496,0,0.04502380625,270.1562057800584,0.0,47.0,2295,459184
blue4,2,12.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,24,0.75,13984,974,0.06965102974828376,0,0.082538265625,381.39699639537656,0.0,47.0,2295,459184
blue4,2,14.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,26,0.8125,13984,572,0.040903890160183067,0,0.05768994062500001,413.1800794283246,0.0,47.0,2295,459184
blue4,2,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,26,0.8125,13984,615,0.04397883295194508,0,0.11193280937500001,413.1800794283246,0.0,47.0,2295,459184
blue4,2,14.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,26,0.8125,13984,572,0.040903890160183067,0,0.04583766875,413.1800794283246,0.0,47.0,2295,459184
blue4,2,14.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,20,0.625,13984,2636,0.18850114416475972,0,0.043770678125000004,317.8308303294805,0.0,47.0,2295,459184
blue4,2,14.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,19,0.59375,13984,978,0.0699370709382151,0,0.042173040625000005,301.93928881300644,0.0,47.0,2295,459184
blue4,2,14.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,26,0.8125,13984,572,0.040903890160183067,0,0.09907903125000002,413.1800794283246,0.0,47.0,2295,459184
blue4,2,16.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,394,0.028175057208237986,0,0.05463361875,444.96316246127265,0.0,47.0,2295,459184
blue4,2,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,375,0.026816361556064074,0,0.09980518750000002,444.96316246127265,0.0,47.0,2295,459184
blue4,2,16.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,394,0.028175057208237986,0,0.043887384375,444.96316246127265,0.0,47.0,2295,459184
blue4,2,16.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,19,0.59375,13984,2857,0.20430491990846683,0,0.03967273437500001,301.93928881300644,0.0,47.0,2295,459184
blue4,2,16.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,19,0.59375,13984,879,0.06285755148741419,0,0.040363978125,301.93928881300644,0.0,47.0,2295,459184
blue4,2,16.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,394,0.028175057208237986,0,0.080036275,444.96316246127265,0.0,47.0,2295,459184
blue4,2,18.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,244,0.017448512585812356,0,0.05067074687499999,460.8547039777467,0.0,47.0,2295,459184
blue4,2,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,229,0.016375858123569793,0,0.09733928749999998,460.8547039777467,0.0,47.0,2295,459184
blue4,2,18.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,244,0.017448512585812356,0,0.043307696874999996,460.8547039777467,0.0,47.0,2295,459184
blue4,2,18.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,19,0.59375,13984,2855,0.20416189931350115,0,0.03678908125,301.93928881300644,0.0,47.0,2295,459184
blue4,2,18.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,19,0.59375,13984,778,0.0556350114416476,0,0.05000474375,301.93928881300644,0.0,47.0,2295,459184
blue4,2,18.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,244,0.017448512585812356,0,0.07068922812499999,460.8547039777467,0.0,47.0,2295,459184
blue4,2,20.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,239,0.01709096109839817,0,0.0506766125,444.96316246127265,0.0,47.0,2295,459184
blue4,2,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,223,0.01594679633867277,0,0.09591297812499999,444.96316246127265,0.0,47.0,2295,459184
blue4,2,20.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,239,0.01709096109839817,0,0.043185425,444.96316246127265,0.0,47.0,2295,459184
blue4,2,20.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,21,0.65625,13984,2400,0.17162471395881007,0,0.03963407812500001,333.72237184595446,0.0,47.0,2295,459184
blue4,2,20.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,22,0.6875,13984,803,0.057422768878718534,0,0.051959346875000006,349.6139133624285,0.0,47.0,2295,459184
blue4,2,20.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,239,0.01709096109839817,0,0.0571562125,444.96316246127265,0.0,47.0,2295,459184
blue4,2,22.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,258,0.018449656750572082,0,0.0621512875,444.96316246127265,0.0,47.0,2295,459184
blue4,2,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,229,0.016375858123569793,0,0.09460473124999999,444.96316246127265,0.0,47.0,2295,459184
blue4,2,22.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,258,0.018449656750572082,0,0.03817436874999999,444.96316246127265,0.0,47.0,2295,459184
blue4,2,22.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,22,0.6875,13984,2161,0.1545337528604119,0,0.036168231249999995,349.6139133624285,0.0,47.0,2295,459184
blue4,2,22.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,23,0.71875,13984,757,0.05413329519450801,0,0.03603114375000001,365.5054548789025,0.0,47.0,2295,459184
blue4,2,22.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,258,0.018449656750572082,0,0.05733943125,444.96316246127265,0.0,47.0,2295,459184
blue4,2,24.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,27,0.84375,13984,386,0.027602974828375287,0,0.046927596875000005,429.0716209447986,0.0,47.0,2295,459184
blue4,2,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,27,0.84375,13984,320,0.02288329519450801,0,0.09192377187499999,429.0716209447986,0.0,47.0,2295,459184
blue4,2,24.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,27,0.84375,13984,386,0.027602974828375287,0,0.038736890625000006,429.0716209447986,0.0,47.0,2295,459184
blue4,2,24.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,22,0.6875,13984,2160,0.15446224256292906,0,0.03643435625000001,349.6139133624285,0.0,47.0,2295,459184
blue4,2,24.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,23,0.71875,13984,805,0.05756578947368421,0,0.03560374999999999,365.5054548789025,0.0,47.0,2295,459184
blue4,2,24.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,27,0.84375,13984,386,0.027602974828375287,0,0.07487374999999999,429.0716209447986,0.0,47.0,2295,459184
blue4,2,26.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,27,0.84375,13984,368,0.02631578947368421,0,0.06319455,429.0716209447986,0.0,47.0,2295,459184
blue4,2,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,27,0.84375,13984,335,0.02395594965675057,0,0.09827125312500003,429.0716209447986,0.0,47.0,2295,459184
blue4,2,26.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,27,0.84375,13984,368,0.02631578947368421,0,0.04023328437500001,429.0716209447986,0.0,47.0,2295,459184
blue4,2,26.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,22,0.6875,13984,2195,0.15696510297482838,0,0.036985750000000005,349.6139133624285,0.0,47.0,2295,459184
blue4,2,26.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,23,0.71875,13984,801,0.05727974828375286,0,0.040961050000000006,365.5054548789025,0.0,47.0,2295,459184
blue4,2,26.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,27,0.84375,13984,368,0.02631578947368421,0,0.062149237499999996,429.0716209447986,0.0,47.0,2295,459184
blue4,2,28.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,241,0.017233981693363844,0,0.04886633125,460.8547039777467,0.0,47.0,2295,459184
blue4,2,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,191,0.013658466819221967,0,0.109474315625,460.8547039777467,0.0,47.0,2295,459184
blue4,2,28.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,28,0.875,13984,242,0.01730549199084668,0,0.03959016562500001,444.96316246127265,0.0,47.0,2295,459184
blue4,2,28.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,23,0.71875,13984,1992,0.14244851258581237,0,0.035669556250000005,365.5054548789025,0.0,47.0,2295,459184
blue4,2,28.0,pfft,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,24,0.75,13984,700,0.05005720823798627,0,0.035652618750000004,381.39699639537656,0.0,47.0,2295,459184
blue4,2,28.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,241,0.017233981693363844,0,0.05967951875000001,460.8547039777467,0.0,47.0,2295,459184
blue4,2,30.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,208,0.014874141876430207,0,0.0446185375,460.8547039777467,0.0,47.0,2295,459184
blue4,2,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,188,0.013443935926773455,0,0.09310338750000001,460.8547039777467,0.0,47.0,2295,459184
blue4,2,30.0,lite,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,29,0.90625,13984,208,0.014874141876430207,0,0.039373496875,460.8547039777467,0.0,47.0,2295,459184
blue4,2,30.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,3,3,14,0,4,16,437,23,0.71875,13984,1946,0.13915903890160183,0,0.036681887499999996,365.5054548789025,0.0,47.0,2295,459184
