channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,2,0.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7834,0.4533564814814815,0,0.10545122812499999,0.0,0.0,47.0,2295,459184
blue4,2,0.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8105,0.46903935185185186,0,0.12295286250000001,0.0,0.0,47.0,2295,459184
blue4,2,0.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7834,0.4533564814814815,0,0.054037765625000005,0.0,0.0,47.0,2295,459184
blue4,2,0.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7902,0.45729166666666665,0,0.06122035937499999,0.0,0.0,47.0,2295,459184
blue4,2,0.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7848,0.45416666666666666,0,0.046353115624999996,0.0,0.0,47.0,2295,459184
blue4,2,0.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7834,0.4533564814814815,0,0.14708746875,0.0,0.0,47.0,2295,459184
blue4,2,2.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7510,0.43460648148148145,0,0.10618270312499999,0.0,0.0,47.0,2295,459184
blue4,2,2.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7916,0.45810185185185187,0,0.11459927187499999,0.0,0.0,47.0,2295,459184
blue4,2,2.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7510,0.43460648148148145,0,0.050674596875,0.0,0.0,47.0,2295,459184
blue4,2,2.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6718,0.3887731481481482,0,0.056570615625,0.0,0.0,47.0,2295,459184
blue4,2,2.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7506,0.434375,0,0.06104829375000001,0.0,0.0,47.0,2295,459184
blue4,2,2.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7510,0.43460648148148145,0,0.12198878124999998,0.0,0.0,47.0,2295,459184
blue4,2,4.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7094,0.41053240740740743,0,0.10597565625000002,0.0,0.0,47.0,2295,459184
blue4,2,4.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7528,0.4356481481481482,0,0.12047910625000001,0.0,0.0,47.0,2295,459184
blue4,2,4.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7094,0.41053240740740743,0,0.050660596875,0.0,0.0,47.0,2295,459184
blue4,2,4.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,2,0.0625,17280,4986,0.28854166666666664,0,0.045308656249999996,43.23056712355719,0.0,47.0,2295,459184
blue4,2,4.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7275,0.4210069444444444,0,0.043759834375,0.0,0.0,47.0,2295,459184
blue4,2,4.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7094,0.41053240740740743,0,0.15513420937499997,0.0,0.0,47.0,2295,459184
blue4,2,6.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6542,0.378587962962963,0,0.1011083875,0.0,0.0,47.0,2295,459184
blue4,2,6.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7045,0.40769675925925924,0,0.11791896874999999,0.0,0.0,47.0,2295,459184
blue4,2,6.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6542,0.378587962962963,0,0.04831289687499999,0.0,0.0,47.0,2295,459184
blue4,2,6.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,24,0.75,17280,868,0.05023148148148148,0,0.044578178125,518.7668054826862,0.0,47.0,2295,459184
blue4,2,6.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6776,0.3921296296296296,0,0.05668473750000001,0.0,0.0,47.0,2295,459184
blue4,2,6.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6542,0.378587962962963,0,0.12192032187500002,0.0,0.0,47.0,2295,459184
blue4,2,8.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6141,0.35538194444444443,0,0.100857634375,21.615283561778593,0.0,47.0,2295,459184
blue4,2,8.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6718,0.3887731481481482,0,0.11366563124999998,21.615283561778593,0.0,47.0,2295,459184
blue4,2,8.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6141,0.35538194444444443,0,0.047549512499999995,21.615283561778593,0.0,47.0,2295,459184
blue4,2,8.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,31,0.96875,17280,253,0.014641203703703703,0,0.061986862499999996,670.0737904151364,0.0,47.0,2295,459184
blue4,2,8.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6458,0.37372685185185184,0,0.04187920937499999,0.0,0.0,47.0,2295,459184
blue4,2,8.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,6141,0.35538194444444443,0,0.13331019375,21.615283561778593,0.0,47.0,2295,459184
blue4,2,10.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,3,0.09375,17280,5088,0.29444444444444445,0,0.089678953125,64.84585068533578,0.0,47.0,2295,459184
blue4,2,10.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,3,0.09375,17280,5658,0.32743055555555556,0,0.10905952187499998,64.84585068533578,0.0,47.0,2295,459184
blue4,2,10.0,lite,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,3,0.09375,17280,5088,0.29444444444444445,0,0.043629153125,64.84585068533578,0.0,47.0,2295,459184
blue4,2,10.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,32,1.0,17280,0,0.0,0,0.0378245875,691.689073976915,0.0,47.0,2295,459184
blue4,2,10.0,pfft,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,5943,0.34392361111111114,0,0.03632184375,21.615283561778593,0.0,47.0,2295,459184
blue4,2,10.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,3,0.09375,17280,5088,0.29444444444444445,0,0.12989507812499998,64.84585068533578,0.0,47.0,2295,459184
blue4,2,12.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,6,0.1875,17280,4390,0.25405092592592593,0,0.082849053125,129.69170137067155,0.0,47.0,2295,459184
blue4,2,12.0,direct_cz,4,32,configuration,awgn,512,64,0.25,6,8,14,0,4,16,540,6,0.1875,17280,4853,0.2808449074074074,0,0.101641459375,129.69170137067155,0.0,47.0,2295,459184
