channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,1,0.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,60565,0.3909639020863458,0,0.8217970911276595,0.0,0.0,47.78125,4588,917600
red3,1,0.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,59200,0.3821524478413551,0,0.17827082874468084,0.0,0.0,47.78125,4588,917600
red3,1,0.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,60565,0.3909639020863458,0,0.09486155244680851,0.0,0.0,47.78125,4588,917600
red3,1,0.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,59598,0.384721648419748,0,0.09135443551063831,0.0,0.0,47.78125,4588,917600
red3,1,0.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,60565,0.3909639020863458,0,0.9180003733404257,0.0,0.0,47.78125,4588,917600
red3,1,2.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,56788,0.3665823177029539,0,0.8051673651489362,0.0,0.0,47.78125,4588,917600
red3,1,2.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,55127,0.35586010121875644,0,0.1665765485319149,0.0,0.0,47.78125,4588,917600
red3,1,2.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,56788,0.3665823177029539,0,0.08865953812765957,0.0,0.0,47.78125,4588,917600
red3,1,2.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,55633,0.3591264718033464,0,0.09808708361702127,0.0,0.0,47.78125,4588,917600
red3,1,2.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,56788,0.3665823177029539,0,0.9011413211914896,0.0,0.0,47.78125,4588,917600
red3,1,4.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,52920,0.3416133030365627,0,0.8427375599361703,0.0,0.0,47.78125,4588,917600
red3,1,4.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,50627,0.32681135096054537,0,0.1785345896595745,0.0,0.0,47.78125,4588,917600
red3,1,4.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,52920,0.3416133030365627,0,0.08870090404255321,0.0,0.0,47.78125,4588,917600
red3,1,4.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,51334,0.33137523239000205,0,0.09122478657446809,0.0,0.0,47.78125,4588,917600
red3,1,4.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,52920,0.3416133030365627,0,0.9523979586595747,0.0,0.0,47.78125,4588,917600
red3,1,6.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,49273,0.3180709047717414,0,0.7923369163617023,0.0,0.0,47.78125,4588,917600
red3,1,6.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,46893,0.30270734352406525,0,0.15940804268085104,0.0,0.0,47.78125,4588,917600
red3,1,6.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,49273,0.3180709047717414,0,0.10140368142553192,0.0,0.0,47.78125,4588,917600
red3,1,6.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,47366,0.30576068994009503,0,0.09666147817021277,0.0,0.0,47.78125,4588,917600
red3,1,6.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,49273,0.3180709047717414,0,0.9402904601914894,0.0,0.0,47.78125,4588,917600
red3,1,8.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,45780,0.2955226192935344,0,0.7915601124680851,0.0,0.0,47.78125,4588,917600
red3,1,8.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,43037,0.27781579219169594,0,0.1974711529787234,0.0,0.0,47.78125,4588,917600
red3,1,8.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,45780,0.2955226192935344,0,0.09626365514893617,0.0,0.0,47.78125,4588,917600
red3,1,8.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,43961,0.2837804689113819,0,0.10558305068085105,0.0,0.0,47.78125,4588,917600
red3,1,8.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,45780,0.2955226192935344,0,0.9565530323404257,0.0,0.0,47.78125,4588,917600
red3,1,10.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,42828,0.27646663912414793,0,0.8385418586808512,0.0,0.0,47.78125,4588,917600
red3,1,10.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,40390,0.2607286717620326,0,0.1771422609574468,0.0,0.0,47.78125,4588,917600
red3,1,10.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,42828,0.27646663912414793,0,0.09105278776595745,0.0,0.0,47.78125,4588,917600
red3,1,10.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,41475,0.2677326482131791,0,0.09834852697872341,0.0,0.0,47.78125,4588,917600
red3,1,10.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,42828,0.27646663912414793,0,0.9447728922340423,0.0,0.0,47.78125,4588,917600
red3,1,12.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,40873,0.26384657095641395,0,0.8741674180425534,0.0,0.0,47.78125,4588,917600
red3,1,12.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,37363,0.2411885457550093,0,0.17706577244680852,0.0,0.0,47.78125,4588,917600
red3,1,12.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,40873,0.26384657095641395,0,0.09504686953191488,0.0,0.0,47.78125,4588,917600
red3,1,12.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,38797,0.2504454141706259,0,0.09788417851063828,0.0,0.0,47.78125,4588,917600
red3,1,12.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,40873,0.26384657095641395,0,0.8904781504042553,0.0,0.0,47.78125,4588,917600
red3,1,14.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,39076,0.252246436686635,0,0.7964992170851065,0.0,0.0,47.78125,4588,917600
red3,1,14.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,35773,0.23092465399710804,0,0.16952985119148936,0.0,0.0,47.78125,4588,917600
red3,1,14.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,39076,0.252246436686635,0,0.09162850200000003,0.0,0.0,47.78125,4588,917600
red3,1,14.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,37188,0.24005887213385665,0,0.10270712942553191,0.0,0.0,47.78125,4588,917600
red3,1,14.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,39076,0.252246436686635,0,0.9484864625531916,0.0,0.0,47.78125,4588,917600
red3,1,16.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,37710,0.24342852716380914,0,0.8462748860425532,0.0,0.0,47.78125,4588,917600
red3,1,16.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,34287,0.2213321111340632,0,0.17320762455319144,0.0,0.0,47.78125,4588,917600
red3,1,16.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,37710,0.24342852716380914,0,0.09430258244680852,0.0,0.0,47.78125,4588,917600
red3,1,16.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,35740,0.23071162982854782,0,0.10728886131914894,0.0,0.0,47.78125,4588,917600
red3,1,16.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,37710,0.24342852716380914,0,0.9143681045744679,0.0,0.0,47.78125,4588,917600
red3,1,18.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,36772,0.2373734765544309,0,0.8131578869574467,0.0,0.0,47.78125,4588,917600
red3,1,18.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,33538,0.21649710803552985,0,0.1727935332765957,0.0,0.0,47.78125,4588,917600
red3,1,18.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,36772,0.2373734765544309,0,0.09160316723404255,0.0,0.0,47.78125,4588,917600
red3,1,18.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,35015,0.22603155339805825,0,0.10410166542553193,0.0,0.0,47.78125,4588,917600
red3,1,18.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,36772,0.2373734765544309,0,0.9213045929148936,0.0,0.0,47.78125,4588,917600
red3,1,20.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,36104,0.23306135096054534,0,0.8195824646170213,0.0,0.0,47.78125,4588,917600
red3,1,20.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,32616,0.21054534187151416,0,0.17442782025531914,0.0,0.0,47.78125,4588,917600
