workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red1:lane2:snr0.0:seed4:frame15,0.0,15,cwz_joint,1007,false,false,true,missing,false,true,gradient_only,8,1509,0,1.2515280328502276,6.498115645040487,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,cwz_joint,1091,false,false,true,missing,false,true,gradient_only,8,1473,0,1.591408407560321,7.942574097469136,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,cwz_joint,1094,false,false,false,missing,false,true,gradient_only,8,1519,5,1.5585795082672471,12.811058936698746,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,cwz_joint,1135,false,false,true,missing,false,true,gradient_only,8,1518,0,1.6774189949346088,7.675373731916799,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,cwz_joint,1010,false,false,false,missing,false,true,gradient_only,8,1502,2,1.4680411344660738,7.612359747316425,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,cwz_joint,1058,false,false,true,missing,false,true,gradient_only,8,1439,0,0.9120389941529051,6.844115374431226,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,cwz_joint,1122,false,false,false,missing,false,true,gradient_only,8,1462,1,1.225369936121869,7.412147911259765,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,cwz_joint,1055,false,false,false,missing,false,true,gradient_only,8,1501,1,1.392374237536005,6.887865968774008,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,cwz_joint,1088,false,false,false,missing,false,true,gradient_only,8,1482,6,1.5883962718920421,8.661083084307128,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,cwz_joint,1080,false,false,false,missing,false,true,gradient_only,8,1455,4,1.0445284922901161,12.259482884641887,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,cwz_joint,1052,false,false,false,missing,false,true,gradient_only,8,1471,2,1.1617278597449563,6.490142470263645,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,cwz_joint,978,false,false,true,missing,false,true,gradient_only,8,1441,0,1.1478841011614989,6.697273926446182,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,cwz_joint,1109,false,false,true,missing,false,true,gradient_only,8,1436,0,1.1304009896765594,6.1824375363087976,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,cwz_joint,986,false,false,true,missing,false,true,gradient_only,8,1489,0,1.3513816833141565,5.836483536979546,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,cwz_joint,1039,false,false,false,missing,false,true,gradient_only,8,1449,1,0.9920636169010143,6.941545053773393,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,cwz_joint,1027,false,false,true,missing,false,true,gradient_only,8,1453,0,1.7184815447469985,11.849621201232702,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,cwz_joint,1047,false,false,true,missing,false,true,gradient_only,8,1516,0,1.361271271123493,9.477527442540858,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,cwz_joint,1079,false,false,true,missing,false,true,gradient_only,8,1497,0,1.3408369369150888,8.783986833885942,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,cwz_joint,1051,false,false,false,missing,false,true,gradient_only,8,1479,1,1.464112078864398,12.514491164739164,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,cwz_joint,1055,false,false,false,missing,false,true,gradient_only,8,1438,4,1.610273485395736,8.188518442070185,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,cwz_joint,1093,false,false,true,missing,false,true,gradient_only,8,1427,0,2.211073308248684,6.280716120436968,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,cwz_joint,1084,false,false,true,missing,false,true,gradient_only,8,1519,0,1.259307038387343,7.10523797278753,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,cwz_joint,1064,false,false,true,missing,false,true,gradient_only,8,1425,0,1.780603524548543,7.2495884592446105,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,cwz_joint,1017,false,false,true,missing,false,true,gradient_only,8,1481,0,2.123206351328477,9.432678453509823,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,cwz_joint,1039,false,false,false,missing,false,true,gradient_only,8,1511,3,1.4983428536682692,5.261008960965231,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,cwz_joint,1000,false,false,true,missing,false,true,gradient_only,8,1483,0,1.4456238957764045,7.08267885899108,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,cwz_joint,1081,false,false,false,missing,false,true,gradient_only,8,1497,3,1.0682571456502903,5.582933484352775,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,cwz_joint,1031,false,false,true,missing,false,true,gradient_only,8,1517,0,1.2611612648576125,8.674853030601517,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,cwz_joint,1288,false,false,true,missing,false,true,gradient_only,8,1455,0,2.1119188127103357,28.474699690730947,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,cwz_joint,1041,false,false,true,missing,false,true,gradient_only,8,1438,0,0.9559091757650188,6.223035675221883,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,cwz_joint,1044,false,false,false,missing,false,true,gradient_only,8,1456,1,1.2787184790638024,6.675184243216309,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,cwz_joint,1079,false,false,true,missing,false,true,gradient_only,8,1461,0,1.2371044785438823,7.608713499994425,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,cwz_joint,1086,false,false,true,missing,false,true,gradient_only,8,1491,0,1.4371469971185638,8.768781040735458,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,cwz_joint,984,false,false,false,missing,false,true,gradient_only,8,1442,1,1.0101244695023137,6.29208227551474,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,cwz_joint,1020,false,false,true,missing,false,true,gradient_only,8,1458,0,1.0397143958055497,8.54285420995164,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,cwz_joint,1059,false,false,true,missing,false,true,gradient_only,8,1501,0,1.0930924174373726,12.370171797552134,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,cwz_joint,1044,false,false,false,missing,false,true,gradient_only,8,1533,7,1.268746173479871,7.5143611063468505,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,cwz_joint,1058,false,false,true,missing,false,true,gradient_only,8,1463,0,1.4079361123773868,6.297027055114945,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,cwz_joint,1010,false,false,false,missing,false,true,gradient_only,8,1491,1,1.4833451752729474,8.730866971193253,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,cwz_joint,1082,false,false,false,missing,false,true,gradient_only,8,1480,3,1.5062134031485652,6.895899484543178,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,cwz_joint,1030,false,false,true,missing,false,true,gradient_only,8,1432,0,1.3174812768185182,4.550373482423008,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,cwz_joint,1041,false,false,true,missing,false,true,gradient_only,8,1524,0,0.9530944760455141,7.63565780764945,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,cwz_joint,1059,false,false,true,missing,false,true,gradient_only,8,1466,0,2.1339542373051485,10.388244357263686,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,cwz_joint,1051,false,false,false,missing,false,true,gradient_only,8,1464,4,2.240580273991174,9.036801539446584,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,cwz_joint,1058,false,false,true,missing,false,true,gradient_only,8,1418,0,0.9552177699860499,12.197695448647606,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,cwz_joint,1114,false,false,true,missing,false,true,gradient_only,8,1488,0,1.319901797411926,8.196525805358942,missing
red1:lane2:snr0.0:seed4:frame1,0.0,1,profiled_cz,1038,false,false,false,missing,false,true,gradient_only,2,1447,1296,1.1946120397867428,2.269970013283651,missing
red1:lane2:snr0.0:seed4:frame2,0.0,2,profiled_cz,1049,false,false,false,missing,false,true,gradient_only,7,1477,1341,23.791355834654762,2.111812267712757,missing
red1:lane2:snr0.0:seed4:frame3,0.0,3,profiled_cz,1040,false,false,false,missing,false,true,gradient_only,7,1481,1313,1.4961413373846113,2.366955192962752,missing
red1:lane2:snr0.0:seed4:frame4,0.0,4,profiled_cz,1057,false,false,false,missing,false,true,gradient_only,8,1458,1268,1.011512571939817,2.6277582263762276,missing
red1:lane2:snr0.0:seed4:frame5,0.0,5,profiled_cz,1071,false,false,false,missing,false,true,gradient_only,7,1499,1320,1.3060079438661671,2.4413857351240686,missing
red1:lane2:snr0.0:seed4:frame6,0.0,6,profiled_cz,1076,false,false,false,missing,false,true,gradient_only,3,1457,1309,1.6764650593727062,3.6301765277218756,missing
red1:lane2:snr0.0:seed4:frame7,0.0,7,profiled_cz,1042,false,false,false,missing,false,true,gradient_only,1,1521,1358,1.863058603504596,2.4037395038870133,missing
red1:lane2:snr0.0:seed4:frame8,0.0,8,profiled_cz,1031,false,false,false,missing,false,true,gradient_only,5,1486,1350,2.0035027627082616,3.160731516272953,missing
red1:lane2:snr0.0:seed4:frame9,0.0,9,profiled_cz,1074,false,false,false,missing,false,true,gradient_only,5,1477,1339,0.7892815151688558,2.1913294209127296,missing
red1:lane2:snr0.0:seed4:frame10,0.0,10,profiled_cz,1124,false,false,false,missing,false,true,gradient_only,8,1496,1320,1.0451913502657386,7.089394547829248,missing
red1:lane2:snr0.0:seed4:frame11,0.0,11,profiled_cz,1056,false,false,false,missing,false,true,gradient_only,3,1505,1356,1.4491459056032916,6.729752639873554,missing
red1:lane2:snr0.0:seed4:frame12,0.0,12,profiled_cz,1036,false,false,false,missing,false,true,gradient_only,2,1463,1288,0.7320132954124003,2.8339414439095982,missing
red1:lane2:snr0.0:seed4:frame13,0.0,13,profiled_cz,1065,false,false,false,missing,false,true,gradient_only,6,1468,1324,1.035449593667731,2.0556506380119006,missing
red1:lane2:snr0.0:seed4:frame14,0.0,14,profiled_cz,1134,false,false,false,missing,false,true,gradient_only,8,1523,1369,1.1995865024058345,2.8311940906191073,missing
red1:lane2:snr0.0:seed4:frame15,0.0,15,profiled_cz,1068,false,false,false,missing,false,true,gradient_only,2,1509,1337,1.2515280328502276,2.102902636950226,missing
red1:lane2:snr0.0:seed4:frame16,0.0,16,profiled_cz,1116,false,false,false,missing,false,true,gradient_only,2,1473,1365,1.591408407560321,2.6570335019945595,missing
red1:lane2:snr0.0:seed4:frame17,0.0,17,profiled_cz,1092,false,false,false,missing,false,true,gradient_only,1,1519,1346,1.5585795082672471,6.334315107787453,missing
red1:lane2:snr0.0:seed4:frame18,0.0,18,profiled_cz,1167,false,false,false,missing,false,true,gradient_only,3,1518,1341,1.6774189949346088,2.7522666156575974,missing
red1:lane2:snr0.0:seed4:frame19,0.0,19,profiled_cz,1032,false,false,false,missing,false,true,gradient_only,5,1502,1331,1.4680411344660738,2.34201813027469,missing
red1:lane2:snr0.0:seed4:frame20,0.0,20,profiled_cz,1052,false,false,false,missing,false,true,gradient_only,2,1439,1300,0.9120389941529051,2.314684216691607,missing
red1:lane2:snr0.0:seed4:frame21,0.0,21,profiled_cz,1140,false,false,false,missing,false,true,gradient_only,2,1462,1351,1.225369936121869,2.565115041162474,missing
red1:lane2:snr0.0:seed4:frame22,0.0,22,profiled_cz,1089,false,false,false,missing,false,true,gradient_only,5,1501,1347,1.392374237536005,2.8478093933049378,missing
red1:lane2:snr0.0:seed4:frame23,0.0,23,profiled_cz,1138,false,false,false,missing,false,true,gradient_only,1,1482,1325,1.5883962718920421,2.9096555421834864,missing
red1:lane2:snr0.0:seed4:frame24,0.0,24,profiled_cz,1095,false,false,false,missing,false,true,gradient_only,5,1455,1347,1.0445284922901161,7.186107365559299,missing
red1:lane2:snr0.0:seed4:frame25,0.0,25,profiled_cz,1012,false,false,false,missing,false,true,gradient_only,6,1471,1303,1.1617278597449563,4.003642206281376,missing
red1:lane2:snr0.0:seed4:frame26,0.0,26,profiled_cz,977,false,false,false,missing,false,true,gradient_only,5,1441,1277,1.1478841011614989,2.294179605864506,missing
red1:lane2:snr0.0:seed4:frame27,0.0,27,profiled_cz,1112,false,false,false,missing,false,true,gradient_only,6,1436,1348,1.1304009896765594,2.953377272129702,missing
red1:lane2:snr0.0:seed4:frame28,0.0,28,profiled_cz,989,false,false,false,missing,false,true,gradient_only,2,1489,1316,1.3513816833141565,13.501788135288182,missing
red1:lane2:snr0.0:seed4:frame29,0.0,29,profiled_cz,1053,false,false,false,missing,false,true,gradient_only,1,1449,1290,0.9920636169010143,2.777103234095178,missing
red1:lane2:snr0.0:seed4:frame30,0.0,30,profiled_cz,1073,false,false,false,missing,false,true,gradient_only,1,1453,1383,1.7184815447469985,3.734424954956513,missing
red1:lane2:snr0.0:seed4:frame31,0.0,31,profiled_cz,1069,false,false,false,missing,false,true,gradient_only,3,1516,1315,1.361271271123493,2.64675764761309,missing
red1:lane2:snr0.0:seed4:frame32,0.0,32,profiled_cz,1125,false,false,false,missing,false,true,gradient_only,2,1497,1357,1.3408369369150888,3.5840433309476194,missing
red1:lane2:snr0.0:seed4:frame33,0.0,33,profiled_cz,1067,false,false,false,missing,false,true,gradient_only,5,1479,1336,1.464112078864398,4.761472684457803,missing
red1:lane2:snr0.0:seed4:frame34,0.0,34,profiled_cz,1073,false,false,false,missing,false,true,gradient_only,1,1438,1333,1.610273485395736,2.386737377863531,missing
red1:lane2:snr0.0:seed4:frame35,0.0,35,profiled_cz,1112,false,false,false,missing,false,true,gradient_only,6,1427,1277,2.211073308248684,2.169167386222948,missing
red1:lane2:snr0.0:seed4:frame36,0.0,36,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,7,1519,1343,1.259307038387343,3.0269964382413845,missing
red1:lane2:snr0.0:seed4:frame37,0.0,37,profiled_cz,1055,false,false,false,missing,false,true,gradient_only,6,1425,1292,1.780603524548543,3.0492336262848014,missing
red1:lane2:snr0.0:seed4:frame38,0.0,38,profiled_cz,1087,false,false,false,missing,false,true,gradient_only,2,1481,1277,2.123206351328477,3.537812696931625,missing
red1:lane2:snr0.0:seed4:frame39,0.0,39,profiled_cz,1034,false,false,false,missing,false,true,gradient_only,2,1511,1331,1.4983428536682692,2.123388606246989,missing
red1:lane2:snr0.0:seed4:frame40,0.0,40,profiled_cz,1050,false,false,false,missing,false,true,gradient_only,2,1483,1288,1.4456238957764045,2.3033493731153256,missing
red1:lane2:snr0.0:seed4:frame41,0.0,41,profiled_cz,1101,false,false,false,missing,false,true,gradient_only,7,1497,1257,1.0682571456502903,2.3470429853618553,missing
red1:lane2:snr0.0:seed4:frame42,0.0,42,profiled_cz,1025,false,false,false,missing,false,true,gradient_only,3,1517,1307,1.2611612648576125,4.56831664439876,missing
red1:lane2:snr0.0:seed4:frame43,0.0,43,profiled_cz,1262,false,false,false,missing,false,true,gradient_only,8,1455,1336,2.1119188127103357,22.92445026625382,missing
red1:lane2:snr0.0:seed4:frame44,0.0,44,profiled_cz,993,false,false,false,missing,false,true,gradient_only,2,1438,1329,0.9559091757650188,2.379358866074993,missing
red1:lane2:snr0.0:seed4:frame45,0.0,45,profiled_cz,1062,false,false,false,missing,false,true,gradient_only,8,1456,1287,1.2787184790638024,3.8327223907901153,missing
red1:lane2:snr0.0:seed4:frame46,0.0,46,profiled_cz,1104,false,false,false,missing,false,true,gradient_only,5,1461,1337,1.2371044785438823,2.4634513464924694,missing
red1:lane2:snr0.0:seed4:frame47,0.0,47,profiled_cz,1144,false,false,false,missing,false,true,gradient_only,5,1491,1314,1.4371469971185638,4.877361245506099,missing
red1:lane2:snr0.0:seed4:frame48,0.0,48,profiled_cz,1021,false,false,false,missing,false,true,gradient_only,5,1442,1317,1.0101244695023137,2.5310763009924537,missing
red1:lane2:snr0.0:seed4:frame49,0.0,49,profiled_cz,1032,false,false,false,missing,false,true,gradient_only,1,1458,1316,1.0397143958055497,2.3422171689908082,missing
red1:lane2:snr0.0:seed4:frame50,0.0,50,profiled_cz,1075,false,false,false,missing,false,true,gradient_only,5,1501,1338,1.0930924174373726,3.1988615222407804,missing
red1:lane2:snr0.0:seed4:frame51,0.0,51,profiled_cz,1094,false,false,false,missing,false,true,gradient_only,4,1533,1406,1.268746173479871,2.405968917697637,missing
red1:lane2:snr0.0:seed4:frame52,0.0,52,profiled_cz,1112,false,false,false,missing,false,true,gradient_only,4,1463,1261,1.4079361123773868,4.308173560725431,missing
red1:lane2:snr0.0:seed4:frame53,0.0,53,profiled_cz,1045,false,false,false,missing,false,true,gradient_only,5,1491,1345,1.4833451752729474,2.6316188181000033,missing
red1:lane2:snr0.0:seed4:frame54,0.0,54,profiled_cz,1077,false,false,false,missing,false,true,gradient_only,7,1480,1285,1.5062134031485652,2.881857848653854,missing
red1:lane2:snr0.0:seed4:frame55,0.0,55,profiled_cz,1064,false,false,false,missing,false,true,gradient_only,4,1432,1300,1.3174812768185182,2.091752609535334,missing
red1:lane2:snr0.0:seed4:frame56,0.0,56,profiled_cz,1058,false,false,false,missing,false,true,gradient_only,2,1524,1310,0.9530944760455141,2.1589268704986657,missing
red1:lane2:snr0.0:seed4:frame57,0.0,57,profiled_cz,1056,false,false,false,missing,false,true,gradient_only,7,1466,1277,2.1339542373051485,3.7298485219266393,missing
red1:lane2:snr0.0:seed4:frame58,0.0,58,profiled_cz,1051,false,false,false,missing,false,true,gradient_only,5,1464,1350,2.240580273991174,2.9225354732291495,missing
red1:lane2:snr0.0:seed4:frame59,0.0,59,profiled_cz,1088,false,false,false,missing,false,true,gradient_only,6,1418,1304,0.9552177699860499,3.970164443397932,missing
red1:lane2:snr0.0:seed4:frame60,0.0,60,profiled_cz,1103,false,false,false,missing,false,true,gradient_only,8,1488,1336,1.319901797411926,2.265989390209779,missing
red1:lane2:snr2.0:seed4:frame1,2.0,1,cwz_joint,959,false,false,false,missing,false,true,gradient_only,8,1473,1,0.9148174233237699,7.657119067877352,missing
red1:lane2:snr2.0:seed4:frame2,2.0,2,cwz_joint,907,false,false,true,missing,false,true,gradient_only,8,1459,0,1.176026371446868,7.423758960882095,missing
red1:lane2:snr2.0:seed4:frame3,2.0,3,cwz_joint,984,false,false,true,missing,false,true,gradient_only,8,1461,0,1.4211012164051073,7.18859639128979,missing
red1:lane2:snr2.0:seed4:frame4,2.0,4,cwz_joint,982,false,false,false,missing,false,true,gradient_only,8,1471,4,1.1504009682303162,9.028303879941726,missing
red1:lane2:snr2.0:seed4:frame5,2.0,5,cwz_joint,1019,false,false,true,missing,false,true,gradient_only,8,1479,0,1.0731871454533508,8.384617723874154,missing
red1:lane2:snr2.0:seed4:frame6,2.0,6,cwz_joint,969,false,false,true,missing,false,true,gradient_only,8,1441,0,1.3154452929444074,13.02682211278298,missing
red1:lane2:snr2.0:seed4:frame7,2.0,7,cwz_joint,910,false,false,false,missing,false,true,gradient_only,8,1486,1,1.4240765804530704,7.199219574982772,missing
red1:lane2:snr2.0:seed4:frame8,2.0,8,cwz_joint,929,false,false,true,missing,false,true,gradient_only,8,1553,0,1.0148428421674105,9.268343498070971,missing
red1:lane2:snr2.0:seed4:frame9,2.0,9,cwz_joint,980,false,false,true,missing,false,true,gradient_only,8,1484,0,0.9385408194863774,7.655221997385084,missing
red1:lane2:snr2.0:seed4:frame10,2.0,10,cwz_joint,1008,false,false,true,missing,false,true,gradient_only,8,1494,0,1.6257898001293,10.960039083537202,missing
red1:lane2:snr2.0:seed4:frame11,2.0,11,cwz_joint,1007,false,false,true,missing,false,true,gradient_only,8,1496,0,1.0427072901916907,7.954331279495643,missing
red1:lane2:snr2.0:seed4:frame12,2.0,12,cwz_joint,968,false,false,false,missing,false,true,gradient_only,8,1457,3,0.8729697204921955,5.9381223319580725,missing
red1:lane2:snr2.0:seed4:frame13,2.0,13,cwz_joint,955,false,false,true,missing,false,true,gradient_only,8,1477,0,1.0338266404317116,5.760774133550585,missing
red1:lane2:snr2.0:seed4:frame14,2.0,14,cwz_joint,1055,false,false,true,missing,false,true,gradient_only,8,1492,0,0.9172382258366875,6.920476578593255,missing
red1:lane2:snr2.0:seed4:frame15,2.0,15,cwz_joint,933,false,false,true,missing,false,true,gradient_only,8,1495,0,0.9098205168341194,6.160482660243083,missing
red1:lane2:snr2.0:seed4:frame16,2.0,16,cwz_joint,1012,false,false,true,missing,false,true,gradient_only,8,1517,0,1.905147000413472,7.3732248114015855,missing
red1:lane2:snr2.0:seed4:frame17,2.0,17,cwz_joint,1047,false,false,true,missing,false,true,gradient_only,8,1495,0,0.8838771539291967,13.704234477242352,missing
red1:lane2:snr2.0:seed4:frame18,2.0,18,cwz_joint,1066,false,false,true,missing,false,true,gradient_only,8,1503,0,0.9944972244842657,7.645521914295716,missing
red1:lane2:snr2.0:seed4:frame19,2.0,19,cwz_joint,963,false,false,false,missing,false,true,gradient_only,8,1500,1,1.595910890176608,6.932968708299033,missing
red1:lane2:snr2.0:seed4:frame20,2.0,20,cwz_joint,1004,false,false,true,missing,false,true,gradient_only,8,1484,0,0.8264896209689995,6.23310657866806,missing
red1:lane2:snr2.0:seed4:frame21,2.0,21,cwz_joint,1031,false,false,true,missing,false,true,gradient_only,8,1470,0,0.9806267599818014,7.057297692116846,missing
red1:lane2:snr2.0:seed4:frame22,2.0,22,cwz_joint,1005,false,false,true,missing,false,true,gradient_only,8,1437,0,1.0775900399508997,6.870149796568661,missing
red1:lane2:snr2.0:seed4:frame23,2.0,23,cwz_joint,988,false,false,true,missing,false,true,gradient_only,8,1427,0,0.7700720802289044,8.082694303428532,missing
red1:lane2:snr2.0:seed4:frame24,2.0,24,cwz_joint,1035,false,false,false,missing,false,true,gradient_only,8,1503,2,0.944987088805687,12.807192041146754,missing
red1:lane2:snr2.0:seed4:frame25,2.0,25,cwz_joint,1004,false,false,true,missing,false,true,gradient_only,8,1520,0,1.3714088999142173,8.787776085660903,missing
red1:lane2:snr2.0:seed4:frame26,2.0,26,cwz_joint,970,false,false,false,missing,false,true,gradient_only,8,1452,1,1.028878070969817,6.110040666464285,missing
red1:lane2:snr2.0:seed4:frame27,2.0,27,cwz_joint,1036,false,false,true,missing,false,true,gradient_only,8,1481,0,1.086128930586302,6.208282659311915,missing
red1:lane2:snr2.0:seed4:frame28,2.0,28,cwz_joint,967,false,false,true,missing,false,true,gradient_only,8,1493,0,0.6755677187891509,5.796419303846933,missing
red1:lane2:snr2.0:seed4:frame29,2.0,29,cwz_joint,989,false,false,true,missing,false,true,gradient_only,8,1480,0,0.9074425851858845,7.003960612558068,missing
red1:lane2:snr2.0:seed4:frame30,2.0,30,cwz_joint,955,false,false,true,missing,false,true,gradient_only,8,1498,0,1.001527115321633,12.650828880197775,missing
red1:lane2:snr2.0:seed4:frame31,2.0,31,cwz_joint,951,false,false,true,missing,false,true,gradient_only,8,1476,0,1.2237902403694925,8.729421336790168,missing
red1:lane2:snr2.0:seed4:frame32,2.0,32,cwz_joint,1023,false,false,true,missing,false,true,gradient_only,8,1506,0,0.8909236402829562,8.253806159971939,missing
red1:lane2:snr2.0:seed4:frame33,2.0,33,cwz_joint,1003,false,false,true,missing,false,true,gradient_only,8,1460,0,1.2048529179226657,12.120899785584138,missing
red1:lane2:snr2.0:seed4:frame34,2.0,34,cwz_joint,985,false,false,false,missing,false,true,gradient_only,8,1468,2,0.8771584118181751,7.852210754019315,missing
red1:lane2:snr2.0:seed4:frame35,2.0,35,cwz_joint,998,false,false,false,missing,false,true,gradient_only,8,1434,4,1.1183602140601405,6.241304147750707,missing
red1:lane2:snr2.0:seed4:frame36,2.0,36,cwz_joint,1004,false,false,true,missing,false,true,gradient_only,8,1490,0,1.3525507633137828,7.038069569163085,missing
red1:lane2:snr2.0:seed4:frame37,2.0,37,cwz_joint,1007,false,false,true,missing,false,true,gradient_only,8,1498,0,1.1914448837028435,6.890207844537732,missing
red1:lane2:snr2.0:seed4:frame38,2.0,38,cwz_joint,978,false,false,false,missing,false,true,gradient_only,7,1406,5,1.427908080458238,10.388715579739337,missing
red1:lane2:snr2.0:seed4:frame39,2.0,39,cwz_joint,956,false,false,false,missing,false,true,gradient_only,8,1522,4,1.2078916793479149,5.221127164612349,missing
red1:lane2:snr2.0:seed4:frame40,2.0,40,cwz_joint,958,false,false,false,missing,false,true,gradient_only,8,1473,1,1.4899827717113556,6.945096702494028,missing
red1:lane2:snr2.0:seed4:frame41,2.0,41,cwz_joint,1042,false,false,true,missing,false,true,gradient_only,8,1486,0,0.8908685776721227,5.6598828023749315,missing
red1:lane2:snr2.0:seed4:frame42,2.0,42,cwz_joint,964,false,false,true,missing,false,true,gradient_only,8,1490,0,1.6607121802541542,8.29956337174708,missing
red1:lane2:snr2.0:seed4:frame43,2.0,43,cwz_joint,1243,false,false,true,missing,false,true,gradient_only,8,1410,0,2.54759100433386,29.850549752298516,missing
red1:lane2:snr2.0:seed4:frame44,2.0,44,cwz_joint,971,false,false,true,missing,false,true,gradient_only,8,1441,0,1.1850476244412933,6.2384660578608315,missing
red1:lane2:snr2.0:seed4:frame45,2.0,45,cwz_joint,962,false,false,true,missing,false,true,gradient_only,8,1497,0,0.9817660641299643,7.217409940939001,missing
