workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane3:snr0.0:seed4:frame15,0.0,15,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1449,0,2.0316577285455217,115.3490880414599,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1,16,1374,0,2.248109505633666,247.3778476498311,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1,16,1452,0,2.0367926998956594,1133.6912602627574,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,cwz_joint,293,false,false,true,missing,false,true,gradient_only,8,1,16,1461,0,2.0068247390912695,758.7223758053021,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,cwz_joint,277,false,false,true,missing,false,true,gradient_only,8,1,16,1534,0,3.1691058820319733,739.6016142215349,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,cwz_joint,273,false,false,true,missing,false,true,gradient_only,8,1,16,1764,0,2.013803908250075,6285.43778732845,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1,16,1281,0,6.880748406871302,392.85004313201614,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1403,0,1.7551430961211778,551.1688185803838,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,cwz_joint,344,false,false,true,missing,false,true,gradient_only,8,1,16,1823,0,62.85632548084119,565.4993351937605,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1,16,1741,0,1.827851953764923,973.8796929385139,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,cwz_joint,301,false,false,true,missing,false,true,gradient_only,8,1,16,1686,0,3.844481097804276,341.67678197625503,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1,16,1588,0,3.9795561180770784,327.83790964338647,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1,16,1322,0,2.5453800973165426,352.9600331026509,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,cwz_joint,313,false,false,true,missing,false,true,gradient_only,8,1,16,1770,0,1.3446574709581072,648.0294391525467,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,cwz_joint,306,false,false,true,missing,false,true,gradient_only,8,1,16,1641,0,1.8476478457805272,537.2497554805967,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1573,0,2.638992470786032,523.551837611722,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,cwz_joint,224,false,false,true,missing,false,true,gradient_only,8,1,16,1475,0,1.9211957987407768,151.25167587967442,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,cwz_joint,301,false,false,true,missing,false,true,gradient_only,8,1,16,1651,0,1.7768271580029702,1299.6010781397226,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1,16,1488,0,2.431954331200999,348.8723218217131,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,cwz_joint,331,false,false,true,missing,false,true,gradient_only,8,1,16,1848,0,2.545480201178099,1879.1072575935273,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,cwz_joint,292,false,false,true,missing,false,true,gradient_only,8,1,16,1736,0,3.4749093631471992,329.09853060031986,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,cwz_joint,284,false,false,true,missing,false,true,gradient_only,8,1,16,1533,0,2.509007149291007,527.248044877676,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,cwz_joint,297,false,false,true,missing,false,true,gradient_only,8,1,16,1585,0,3.215348059993996,1112.0217778782962,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1,16,1729,0,1.8383728856411348,175.51477279005636,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1470,0,3.5206593477778227,299.62439813724217,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,cwz_joint,293,false,false,true,missing,false,true,gradient_only,8,1,16,1682,0,1.4880445913941485,1713.9600848318398,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1374,0,2.247978042072636,255.08637374185628,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,cwz_joint,256,false,false,true,missing,false,true,gradient_only,8,1,16,1387,0,2.492289802698862,439.21133726997334,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,cwz_joint,332,false,false,true,missing,false,true,gradient_only,8,1,16,1654,0,2.1220294203403225,6373.76553057218,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,cwz_joint,284,false,false,true,missing,false,true,gradient_only,8,1,16,1452,0,1.5239187550178914,769.7553931175127,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,cwz_joint,261,false,false,true,missing,false,true,gradient_only,8,1,16,1636,0,11.898053223011983,287.44103028902737,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1438,0,1.8919743531528461,783.2448379451184,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,cwz_joint,269,false,false,true,missing,false,true,gradient_only,8,1,16,1632,0,2.866990304932195,2870.8576762264256,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1,16,1861,0,2.3704996972337047,2501.1002704701564,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1511,0,2.0313201870648374,313.5587474252204,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,cwz_joint,258,false,false,true,missing,false,true,gradient_only,8,1,16,1534,0,6.741487806141288,662.6285071290262,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,cwz_joint,302,false,false,true,missing,false,true,gradient_only,8,1,16,1648,0,2.143006458371074,303.8910778614917,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,cwz_joint,263,false,false,true,missing,false,true,gradient_only,8,1,16,1500,0,2.8315521235338124,567.6666056066186,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1,16,1231,0,2.968311215766625,161.1933455989301,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,cwz_joint,240,false,false,true,missing,false,true,gradient_only,8,1,16,1459,0,3.2084829409912725,1282.9004125646252,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,cwz_joint,296,false,false,true,missing,false,true,gradient_only,8,1,16,1786,0,2.076763207148866,542.0411891094151,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,cwz_joint,291,false,false,true,missing,false,true,gradient_only,8,1,16,1477,0,7.251419776905044,201.39136205472875,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,cwz_joint,262,false,false,true,missing,false,true,gradient_only,8,1,16,1586,0,2.4326709696028592,836.9184883930001,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,cwz_joint,238,false,false,true,missing,false,true,gradient_only,8,1,16,1668,0,2.88420537773795,543.8799589711828,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1,16,1466,0,3.376680781572707,136.5960596388612,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,cwz_joint,242,false,false,true,missing,false,true,gradient_only,8,1,16,1571,0,2.5134475873059072,553.1037967345824,missing
red2:lane3:snr0.0:seed4:frame1,0.0,1,profiled_cz,226,false,false,false,missing,false,true,gradient_only,8,1,16,1602,100,3.082115604427381,53.466262996827446,missing
red2:lane3:snr0.0:seed4:frame2,0.0,2,profiled_cz,325,false,false,false,missing,false,true,gradient_only,7,1,16,1812,94,2.792065226673785,5419.265055000404,missing
red2:lane3:snr0.0:seed4:frame3,0.0,3,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1684,148,2.2507422277147224,46.44271486835801,missing
red2:lane3:snr0.0:seed4:frame4,0.0,4,profiled_cz,269,false,false,false,missing,false,true,gradient_only,7,1,16,1572,72,9.876396942307649,124.93687224092922,missing
red2:lane3:snr0.0:seed4:frame5,0.0,5,profiled_cz,145,false,false,false,missing,false,true,gradient_only,1,1,16,1281,59,3.4514458859855313,19.452504983242196,missing
red2:lane3:snr0.0:seed4:frame6,0.0,6,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1418,68,4.128510699005954,99.40128805376622,missing
red2:lane3:snr0.0:seed4:frame7,0.0,7,profiled_cz,248,false,false,false,missing,false,true,gradient_only,7,1,16,1597,48,2.2344621361862043,170.8230801040337,missing
red2:lane3:snr0.0:seed4:frame8,0.0,8,profiled_cz,281,false,false,false,missing,false,true,gradient_only,1,1,16,1517,86,16.941052884997976,50.700375237359836,missing
red2:lane3:snr0.0:seed4:frame9,0.0,9,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1,16,1463,69,5.163205612510809,50.48108446333779,missing
red2:lane3:snr0.0:seed4:frame10,0.0,10,profiled_cz,234,false,false,false,missing,false,true,gradient_only,7,1,16,1560,47,1.5412866385973059,99.1607510112863,missing
red2:lane3:snr0.0:seed4:frame11,0.0,11,profiled_cz,221,false,false,false,missing,false,true,gradient_only,6,1,16,1273,54,8.262582526488162,45.95269372949419,missing
red2:lane3:snr0.0:seed4:frame12,0.0,12,profiled_cz,228,false,false,false,missing,false,true,gradient_only,1,1,16,1407,64,44.724912398853974,58.406765056725014,missing
red2:lane3:snr0.0:seed4:frame13,0.0,13,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1497,86,3.6625300453621588,176.49949858992926,missing
red2:lane3:snr0.0:seed4:frame14,0.0,14,profiled_cz,223,false,false,false,missing,false,true,gradient_only,1,1,16,1077,60,3.3798296015796017,16.061106179040603,missing
red2:lane3:snr0.0:seed4:frame15,0.0,15,profiled_cz,226,false,false,false,missing,false,true,gradient_only,1,1,16,1449,78,2.0316577285455217,20.86225054251311,missing
red2:lane3:snr0.0:seed4:frame16,0.0,16,profiled_cz,181,false,false,false,missing,false,true,gradient_only,1,1,16,1374,96,2.248109505633666,19.367631018635983,missing
red2:lane3:snr0.0:seed4:frame17,0.0,17,profiled_cz,221,false,false,false,missing,false,true,gradient_only,8,1,16,1452,92,2.0367926998956594,252.85562135884842,missing
red2:lane3:snr0.0:seed4:frame18,0.0,18,profiled_cz,292,false,false,false,missing,false,true,gradient_only,1,1,16,1461,62,2.0068247390912695,52.77549725247834,missing
red2:lane3:snr0.0:seed4:frame19,0.0,19,profiled_cz,277,false,false,false,missing,false,true,gradient_only,1,1,16,1534,44,3.1691058820319733,67.15465036264031,missing
red2:lane3:snr0.0:seed4:frame20,0.0,20,profiled_cz,272,false,false,false,missing,false,true,gradient_only,7,1,16,1764,66,2.013803908250075,456.78774358456894,missing
red2:lane3:snr0.0:seed4:frame21,0.0,21,profiled_cz,241,false,false,false,missing,false,true,gradient_only,7,1,16,1281,53,6.880748406871302,57.98798259257158,missing
red2:lane3:snr0.0:seed4:frame22,0.0,22,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1,16,1403,51,1.7551430961211778,48.04716871983433,missing
red2:lane3:snr0.0:seed4:frame23,0.0,23,profiled_cz,344,false,false,false,missing,false,true,gradient_only,1,1,16,1823,91,62.85632548084119,81.69603565876574,missing
red2:lane3:snr0.0:seed4:frame24,0.0,24,profiled_cz,265,false,false,false,missing,false,true,gradient_only,1,1,16,1741,115,1.827851953764923,45.593385872763086,missing
red2:lane3:snr0.0:seed4:frame25,0.0,25,profiled_cz,300,false,false,false,missing,false,true,gradient_only,1,1,16,1686,103,3.844481097804276,31.808110974342245,missing
red2:lane3:snr0.0:seed4:frame26,0.0,26,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1,16,1588,52,3.9795561180770784,27.2363020341135,missing
red2:lane3:snr0.0:seed4:frame27,0.0,27,profiled_cz,203,false,false,false,missing,false,true,gradient_only,3,1,16,1322,60,2.5453800973165426,1084.6266816706054,missing
red2:lane3:snr0.0:seed4:frame28,0.0,28,profiled_cz,313,false,false,false,missing,false,true,gradient_only,1,1,16,1770,93,1.3446574709581072,128.77586863672823,missing
red2:lane3:snr0.0:seed4:frame29,0.0,29,profiled_cz,307,false,false,false,missing,false,true,gradient_only,1,1,16,1641,117,1.8476478457805272,108.23534016439007,missing
red2:lane3:snr0.0:seed4:frame30,0.0,30,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1,16,1573,79,2.638992470786032,44.97451069400641,missing
red2:lane3:snr0.0:seed4:frame31,0.0,31,profiled_cz,225,false,false,false,missing,false,true,gradient_only,1,1,16,1475,81,1.9211957987407768,20.65843123497203,missing
red2:lane3:snr0.0:seed4:frame32,0.0,32,profiled_cz,302,false,false,false,missing,false,true,gradient_only,5,1,16,1651,79,1.7768271580029702,71.09928665328488,missing
red2:lane3:snr0.0:seed4:frame33,0.0,33,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1488,71,2.431954331200999,34.68426171330929,missing
red2:lane3:snr0.0:seed4:frame34,0.0,34,profiled_cz,329,false,false,false,missing,false,true,gradient_only,1,1,16,1848,191,2.545480201178099,217.4294437534914,missing
red2:lane3:snr0.0:seed4:frame35,0.0,35,profiled_cz,292,false,false,false,missing,false,true,gradient_only,1,1,16,1736,128,3.4749093631471992,59.700914179177914,missing
red2:lane3:snr0.0:seed4:frame36,0.0,36,profiled_cz,284,false,false,false,missing,false,true,gradient_only,1,1,16,1533,79,2.509007149291007,81.8286646831118,missing
red2:lane3:snr0.0:seed4:frame37,0.0,37,profiled_cz,296,false,false,false,missing,false,true,gradient_only,1,1,16,1585,120,3.215348059993996,89.00382681264263,missing
red2:lane3:snr0.0:seed4:frame38,0.0,38,profiled_cz,278,false,false,false,missing,false,true,gradient_only,1,1,16,1729,71,1.8383728856411348,38.27995240912662,missing
red2:lane3:snr0.0:seed4:frame39,0.0,39,profiled_cz,244,false,false,false,missing,false,true,gradient_only,7,1,16,1470,106,3.5206593477778227,79.25077486432947,missing
red2:lane3:snr0.0:seed4:frame40,0.0,40,profiled_cz,294,false,false,false,missing,false,true,gradient_only,1,1,16,1682,129,1.4880445913941485,149.70819503741507,missing
red2:lane3:snr0.0:seed4:frame41,0.0,41,profiled_cz,210,false,false,false,missing,false,true,gradient_only,1,1,16,1374,80,2.247978042072636,21.54244111711792,missing
red2:lane3:snr0.0:seed4:frame42,0.0,42,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1387,75,2.492289802698862,25.38298458842533,missing
red2:lane3:snr0.0:seed4:frame43,0.0,43,profiled_cz,333,false,false,false,missing,false,true,gradient_only,1,1,16,1654,68,2.1220294203403225,228.0508694479427,missing
red2:lane3:snr0.0:seed4:frame44,0.0,44,profiled_cz,283,false,false,false,missing,false,true,gradient_only,1,1,16,1452,60,1.5239187550178914,57.48459239066613,missing
red2:lane3:snr0.0:seed4:frame45,0.0,45,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1,16,1636,96,11.898053223011983,45.07340777860701,missing
red2:lane3:snr0.0:seed4:frame46,0.0,46,profiled_cz,251,false,false,false,missing,false,true,gradient_only,7,1,16,1438,57,1.8919743531528461,91.001982585963,missing
red2:lane3:snr0.0:seed4:frame47,0.0,47,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1,16,1632,84,2.866990304932195,31.19118702141634,missing
red2:lane3:snr0.0:seed4:frame48,0.0,48,profiled_cz,249,false,false,false,missing,false,true,gradient_only,4,1,16,1861,95,2.3704996972337047,271.57696703809313,missing
red2:lane3:snr0.0:seed4:frame49,0.0,49,profiled_cz,236,false,false,false,missing,false,true,gradient_only,1,1,16,1511,70,2.0313201870648374,77.08613415394538,missing
red2:lane3:snr0.0:seed4:frame50,0.0,50,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1,16,1534,60,6.741487806141288,30.063494877002324,missing
red2:lane3:snr0.0:seed4:frame51,0.0,51,profiled_cz,303,false,false,false,missing,false,true,gradient_only,1,1,16,1648,78,2.143006458371074,43.8070003564703,missing
red2:lane3:snr0.0:seed4:frame52,0.0,52,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1,16,1500,84,2.8315521235338124,53.54034894384611,missing
red2:lane3:snr0.0:seed4:frame53,0.0,53,profiled_cz,218,false,false,false,missing,false,true,gradient_only,1,1,16,1231,60,2.968311215766625,22.428643501283354,missing
red2:lane3:snr0.0:seed4:frame54,0.0,54,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1,16,1459,35,3.2084829409912725,25.38049518688671,missing
red2:lane3:snr0.0:seed4:frame55,0.0,55,profiled_cz,296,false,false,false,missing,false,true,gradient_only,1,1,16,1786,57,2.076763207148866,65.12314388722153,missing
red2:lane3:snr0.0:seed4:frame56,0.0,56,profiled_cz,291,false,false,false,missing,false,true,gradient_only,1,1,16,1477,48,7.251419776905044,51.23992590067228,missing
red2:lane3:snr0.0:seed4:frame57,0.0,57,profiled_cz,262,false,false,false,missing,false,true,gradient_only,1,1,16,1586,115,2.4326709696028592,49.55265365747355,missing
red2:lane3:snr0.0:seed4:frame58,0.0,58,profiled_cz,240,false,false,false,missing,false,true,gradient_only,1,1,16,1668,113,2.88420537773795,40.6162034086886,missing
red2:lane3:snr0.0:seed4:frame59,0.0,59,profiled_cz,219,false,false,false,missing,false,true,gradient_only,5,1,16,1466,65,3.376680781572707,22.73811165420995,missing
red2:lane3:snr0.0:seed4:frame60,0.0,60,profiled_cz,242,false,false,false,missing,false,true,gradient_only,1,1,16,1571,51,2.5134475873059072,49.89896274837484,missing
red2:lane3:snr2.0:seed4:frame1,2.0,1,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1,16,1176,0,14.817590663959171,219.16617498829743,missing
red2:lane3:snr2.0:seed4:frame2,2.0,2,cwz_joint,279,false,false,true,missing,false,true,gradient_only,8,1,16,1626,0,1.7562667723507341,543.2981947557462,missing
red2:lane3:snr2.0:seed4:frame3,2.0,3,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1,16,1369,0,2.710224665746257,435.7238656330893,missing
red2:lane3:snr2.0:seed4:frame4,2.0,4,cwz_joint,202,false,false,true,missing,false,true,gradient_only,8,1,16,1401,0,1.5895962960843486,302.6819701708345,missing
red2:lane3:snr2.0:seed4:frame5,2.0,5,cwz_joint,86,false,false,true,missing,false,true,gradient_only,8,1,16,744,0,1.618652143094989,162.18905329799517,missing
red2:lane3:snr2.0:seed4:frame6,2.0,6,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1353,0,1.5080540300469476,877.6213778347021,missing
red2:lane3:snr2.0:seed4:frame7,2.0,7,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,1,16,1503,0,4.178211686439846,693.5132309933084,missing
red2:lane3:snr2.0:seed4:frame8,2.0,8,cwz_joint,262,false,false,true,missing,false,true,gradient_only,8,1,16,1260,0,2.20269757587657,422.3081384552659,missing
red2:lane3:snr2.0:seed4:frame9,2.0,9,cwz_joint,204,false,false,true,missing,false,true,gradient_only,8,1,16,1531,0,2.208239338619846,1254.100445219442,missing
red2:lane3:snr2.0:seed4:frame10,2.0,10,cwz_joint,172,false,false,true,missing,false,true,gradient_only,8,1,16,1328,0,2.184491362135527,552.7947000217193,missing
red2:lane3:snr2.0:seed4:frame11,2.0,11,cwz_joint,165,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,2.0120358775531306,512.380290198805,missing
red2:lane3:snr2.0:seed4:frame12,2.0,12,cwz_joint,188,false,false,true,missing,false,true,gradient_only,8,1,16,1243,0,1.2808950072714835,588.4151614067782,missing
red2:lane3:snr2.0:seed4:frame13,2.0,13,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1,16,1497,0,2.8423055084888897,799.4367709645993,missing
red2:lane3:snr2.0:seed4:frame14,2.0,14,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1,16,1150,0,2.419919101488366,245.6855466858044,missing
red2:lane3:snr2.0:seed4:frame15,2.0,15,cwz_joint,162,false,false,true,missing,false,true,gradient_only,8,1,16,1273,0,1.7141401408438515,96.31006725921695,missing
red2:lane3:snr2.0:seed4:frame16,2.0,16,cwz_joint,117,false,false,true,missing,false,true,gradient_only,8,1,16,956,0,4.821441142239525,190.98574906037135,missing
red2:lane3:snr2.0:seed4:frame17,2.0,17,cwz_joint,186,false,false,false,missing,false,true,gradient_only,8,1,16,1343,9,1.2941346909663596,619.1111530433722,missing
red2:lane3:snr2.0:seed4:frame18,2.0,18,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1,16,1424,0,1.7063123496653174,540.5924711328222,missing
red2:lane3:snr2.0:seed4:frame19,2.0,19,cwz_joint,275,false,false,true,missing,false,true,gradient_only,8,1,16,1514,0,2.279981121848309,1259.6360734431726,missing
red2:lane3:snr2.0:seed4:frame20,2.0,20,cwz_joint,244,false,false,true,missing,false,true,gradient_only,8,1,16,1524,0,2.327530883806663,1643.0440787853108,missing
red2:lane3:snr2.0:seed4:frame21,2.0,21,cwz_joint,207,false,false,true,missing,false,true,gradient_only,8,1,16,1241,0,1.5587775707046123,229.12310206622715,missing
red2:lane3:snr2.0:seed4:frame22,2.0,22,cwz_joint,193,false,false,true,missing,false,true,gradient_only,8,1,16,1196,0,2.9699329155452148,406.0545566947616,missing
red2:lane3:snr2.0:seed4:frame23,2.0,23,cwz_joint,284,false,false,true,missing,false,true,gradient_only,8,1,16,1733,0,1.925789713213896,311.3835635271318,missing
red2:lane3:snr2.0:seed4:frame24,2.0,24,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1370,0,1.8707016965321,655.4954309113297,missing
red2:lane3:snr2.0:seed4:frame25,2.0,25,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1,16,1446,0,3.275259291874531,360.848668686983,missing
red2:lane3:snr2.0:seed4:frame26,2.0,26,cwz_joint,196,false,false,true,missing,false,true,gradient_only,8,1,16,1151,0,2.523935142639108,230.8828270103325,missing
red2:lane3:snr2.0:seed4:frame27,2.0,27,cwz_joint,142,false,false,true,missing,false,true,gradient_only,8,1,16,1008,0,3.3952002724016603,365.6359087474605,missing
red2:lane3:snr2.0:seed4:frame28,2.0,28,cwz_joint,286,false,false,true,missing,false,true,gradient_only,7,1,16,1677,0,1.8588033716610313,457.4207960095379,missing
red2:lane3:snr2.0:seed4:frame29,2.0,29,cwz_joint,228,false,false,true,missing,false,true,gradient_only,8,1,16,1392,0,2.5523229979839037,361.0929802831739,missing
red2:lane3:snr2.0:seed4:frame30,2.0,30,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,1,16,1280,0,1.6185213864197943,1628.4792493070868,missing
red2:lane3:snr2.0:seed4:frame31,2.0,31,cwz_joint,146,false,false,true,missing,false,true,gradient_only,8,1,16,1112,0,3.2835276085830283,117.97199400038436,missing
red2:lane3:snr2.0:seed4:frame32,2.0,32,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1,16,1587,0,56.13436344557268,1037.9437853847433,missing
red2:lane3:snr2.0:seed4:frame33,2.0,33,cwz_joint,205,false,false,true,missing,false,true,gradient_only,8,1,16,1586,0,3.1813490791976755,293.6121995941983,missing
red2:lane3:snr2.0:seed4:frame34,2.0,34,cwz_joint,281,false,false,true,missing,false,true,gradient_only,8,1,16,1487,0,4.057047304290038,724.5997511029291,missing
red2:lane3:snr2.0:seed4:frame35,2.0,35,cwz_joint,275,false,false,true,missing,false,true,gradient_only,8,1,16,1708,0,2.2572297769856315,291.1405795334936,missing
red2:lane3:snr2.0:seed4:frame36,2.0,36,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1648,0,2.794385550072264,467.51279575412866,missing
red2:lane3:snr2.0:seed4:frame37,2.0,37,cwz_joint,288,false,false,true,missing,false,true,gradient_only,8,1,16,1620,0,1.8345986068707687,976.7133041979897,missing
red2:lane3:snr2.0:seed4:frame38,2.0,38,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1,16,1548,0,1.5888157261984552,194.23473837913517,missing
red2:lane3:snr2.0:seed4:frame39,2.0,39,cwz_joint,186,false,false,true,missing,false,true,gradient_only,8,1,16,1219,0,5.125821114318455,328.0224821980953,missing
red2:lane3:snr2.0:seed4:frame40,2.0,40,cwz_joint,266,false,false,true,missing,false,true,gradient_only,8,1,16,1532,0,10.680875188720247,2288.692783781437,missing
