channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue2,1,0.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12085,0.4650939039408867,0,0.15715911875000002,0.0,0.0,47.0,2295,459184
blue2,1,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12240,0.4710591133004926,0,0.17300544999999995,0.0,0.0,47.0,2295,459184
blue2,1,0.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12085,0.4650939039408867,0,0.08290876250000001,0.0,0.0,47.0,2295,459184
blue2,1,0.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12726,0.48976293103448276,0,0.07459129687499998,0.0,0.0,47.0,2295,459184
blue2,1,0.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12141,0.4672490763546798,0,0.059421128125000014,0.0,0.0,47.0,2295,459184
blue2,1,0.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12085,0.4650939039408867,0,0.20313713437500003,0.0,0.0,47.0,2295,459184
blue2,1,2.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11558,0.4448121921182266,0,0.16044194062499997,0.0,0.0,47.0,2295,459184
blue2,1,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11955,0.4600908251231527,0,0.17949698437499997,0.0,0.0,47.0,2295,459184
blue2,1,2.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11558,0.4448121921182266,0,0.06760644375,0.0,0.0,47.0,2295,459184
blue2,1,2.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,12615,0.48549107142857145,0,0.05736512500000001,0.0,0.0,47.0,2295,459184
blue2,1,2.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11467,0.44131003694581283,0,0.058430956250000006,0.0,0.0,47.0,2295,459184
blue2,1,2.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11558,0.4448121921182266,0,0.17325065000000003,0.0,0.0,47.0,2295,459184
blue2,1,4.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10090,0.3883158866995074,0,0.16725179375,0.0,0.0,47.0,2295,459184
blue2,1,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10781,0.4149091748768473,0,0.15537688125,0.0,0.0,47.0,2295,459184
blue2,1,4.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10090,0.3883158866995074,0,0.063868528125,0.0,0.0,47.0,2295,459184
blue2,1,4.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,11893,0.45770474137931033,0,0.0581700125,0.0,0.0,47.0,2295,459184
blue2,1,4.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10107,0.3889701354679803,0,0.058817137500000005,0.0,0.0,47.0,2295,459184
blue2,1,4.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,0,0.0,25984,10090,0.3883158866995074,0,0.16297325937499998,0.0,0.0,47.0,2295,459184
blue2,1,6.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,5,0.15625,25984,6961,0.2678956280788177,0,0.12493398437499999,147.64223926060532,0.0,47.0,2295,459184
blue2,1,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,5,0.15625,25984,7719,0.2970674261083744,0,0.14993504687499998,147.64223926060532,0.0,47.0,2295,459184
blue2,1,6.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,5,0.15625,25984,6961,0.2678956280788177,0,0.06766932812500001,147.64223926060532,0.0,47.0,2295,459184
blue2,1,6.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,3,0.09375,25984,10584,0.4073275862068966,0,0.059422190625,88.5853435563632,0.0,47.0,2295,459184
blue2,1,6.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,2,0.0625,25984,7534,0.2899476600985222,0,0.08792799687500001,59.05689570424214,0.0,47.0,2295,459184
blue2,1,6.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,5,0.15625,25984,6961,0.2678956280788177,0,0.14240714375,147.64223926060532,0.0,47.0,2295,459184
blue2,1,8.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,12,0.375,25984,4852,0.18673029556650247,0,0.11132730625000001,354.3413742254528,0.0,47.0,2295,459184
blue2,1,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,12,0.375,25984,5381,0.20708897783251232,0,0.13885311562499997,354.3413742254528,0.0,47.0,2295,459184
blue2,1,8.0,lite,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,12,0.375,25984,4852,0.18673029556650247,0,0.06464116562500001,354.3413742254528,0.0,47.0,2295,459184
blue2,1,8.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,7,0.21875,25984,9358,0.36014470443349755,0,0.05513530312499999,206.69913496484747,0.0,47.0,2295,459184
blue2,1,8.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,7,0.21875,25984,5025,0.19338823891625614,0,0.053973078125,206.69913496484747,0.0,47.0,2295,459184
blue2,1,8.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,12,0.375,25984,4852,0.18673029556650247,0,0.157119384375,354.3413742254528,0.0,47.0,2295,459184
blue2,1,10.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,10,14,0,4,16,812,20,0.625,25984,1500,0.05772783251231527,0,0.10598624375,590.5689570424213,0.0,47.0,2295,459184
