channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue1,2,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25378,0.4333674863387978,0,0.35484605312499995,0.0,0.0,47.0,2295,459184
blue1,2,0.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,26750,0.4567964480874317,0,0.449699884375,0.0,0.0,47.0,2295,459184
blue1,2,0.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25378,0.4333674863387978,0,0.08153974374999999,0.0,0.0,47.0,2295,459184
blue1,2,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,27220,0.4648224043715847,0,0.034941565625,0.0,0.0,47.0,2295,459184
blue1,2,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25339,0.43270150273224045,0,0.034720812499999996,0.0,0.0,47.0,2295,459184
blue1,2,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25378,0.4333674863387978,0,0.45521877499999996,0.0,0.0,47.0,2295,459184
blue1,2,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,23954,0.4090505464480874,0,0.33743314375000005,0.0,0.0,47.0,2295,459184
blue1,2,2.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25442,0.4344603825136612,0,0.4161952468749998,0.0,0.0,47.0,2295,459184
blue1,2,2.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,23954,0.4090505464480874,0,0.0695276375,0.0,0.0,47.0,2295,459184
blue1,2,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,26598,0.45420081967213116,0,0.03484484375,0.0,0.0,47.0,2295,459184
blue1,2,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,23999,0.40981898907103825,0,0.035122815625000005,0.0,0.0,47.0,2295,459184
blue1,2,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,23954,0.4090505464480874,0,0.4673266625,0.0,0.0,47.0,2295,459184
blue1,2,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,22105,0.37747609289617484,0,0.35403197187499996,0.0,0.0,47.0,2295,459184
blue1,2,4.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,24227,0.4137124316939891,0,0.42278538125000004,0.0,0.0,47.0,2295,459184
blue1,2,4.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,22105,0.37747609289617484,0,0.06702018124999999,0.0,0.0,47.0,2295,459184
blue1,2,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,25894,0.44217896174863386,0,0.036358684375000005,0.0,0.0,47.0,2295,459184
blue1,2,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,22164,0.37848360655737706,0,0.03873025,0.0,0.0,47.0,2295,459184
blue1,2,4.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,22105,0.37747609289617484,0,0.44862494375,0.0,0.0,47.0,2295,459184
blue1,2,6.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,1,0.03125,58560,19005,0.3245389344262295,0,0.32901819062500004,44.72066621456598,0.0,47.0,2295,459184
blue1,2,6.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,1,0.03125,58560,21117,0.3606045081967213,0,0.41862170625000017,44.72066621456598,0.0,47.0,2295,459184
blue1,2,6.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,1,0.03125,58560,19005,0.3245389344262295,0,0.067947234375,44.72066621456598,0.0,47.0,2295,459184
blue1,2,6.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,24417,0.41695696721311476,0,0.0347458625,0.0,0.0,47.0,2295,459184
blue1,2,6.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,0,0.0,58560,20158,0.3442281420765027,0,0.052115975,0.0,0.0,47.0,2295,459184
blue1,2,6.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,1,0.03125,58560,19005,0.3245389344262295,0,0.402188903125,44.72066621456598,0.0,47.0,2295,459184
blue1,2,8.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,5,0.15625,58560,13367,0.22826161202185793,0,0.2746896093749999,223.60333107282992,0.0,47.0,2295,459184
blue1,2,8.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,5,0.15625,58560,14873,0.253978825136612,0,0.3961541968750001,223.60333107282992,0.0,47.0,2295,459184
blue1,2,8.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,5,0.15625,58560,13367,0.22826161202185793,0,0.06899950312499999,223.60333107282992,0.0,47.0,2295,459184
blue1,2,8.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,1,0.03125,58560,23537,0.40192964480874316,0,0.034108706249999995,44.72066621456598,0.0,47.0,2295,459184
blue1,2,8.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,2,0.0625,58560,16637,0.28410177595628416,0,0.03394966875,89.44133242913196,0.0,47.0,2295,459184
blue1,2,8.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,5,0.15625,58560,13367,0.22826161202185793,0,0.3781687968749999,223.60333107282992,0.0,47.0,2295,459184
blue1,2,10.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,12,0.375,58560,9135,0.1559938524590164,0,0.24299890312500003,536.6479945747918,0.0,47.0,2295,459184
blue1,2,10.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,12,0.375,58560,9964,0.17015027322404372,0,0.3614870593750001,536.6479945747918,0.0,47.0,2295,459184
blue1,2,10.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,12,0.375,58560,9135,0.1559938524590164,0,0.07570274687499998,536.6479945747918,0.0,47.0,2295,459184
blue1,2,10.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,3,0.09375,58560,22893,0.3909323770491803,0,0.03634599375000001,134.16199864369796,0.0,47.0,2295,459184
blue1,2,10.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,4,0.125,58560,12670,0.21635928961748635,0,0.03717471562500001,178.88266485826392,0.0,47.0,2295,459184
blue1,2,10.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,12,0.375,58560,9135,0.1559938524590164,0,0.31919623437499994,536.6479945747918,0.0,47.0,2295,459184
blue1,2,12.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,16,0.5,58560,7526,0.12851775956284153,0,0.203176428125,715.5306594330557,0.0,47.0,2295,459184
blue1,2,12.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,16,0.5,58560,8263,0.14110314207650274,0,0.34713574375000006,715.5306594330557,0.0,47.0,2295,459184
blue1,2,12.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,16,0.5,58560,7526,0.12851775956284153,0,0.06969980624999998,715.5306594330557,0.0,47.0,2295,459184
blue1,2,12.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,4,0.125,58560,22269,0.3802766393442623,0,0.036895940625000005,178.88266485826392,0.0,47.0,2295,459184
blue1,2,12.0,pfft,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,10,0.3125,58560,8806,0.1503756830601093,0,0.034546621874999996,447.20666214565983,0.0,47.0,2295,459184
blue1,2,12.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,16,0.5,58560,7526,0.12851775956284153,0,0.338737321875,715.5306594330557,0.0,47.0,2295,459184
blue1,2,14.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,20,0.625,58560,6964,0.1189207650273224,0,0.19926948125000002,894.4133242913197,0.0,47.0,2295,459184
blue1,2,14.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,20,0.625,58560,7536,0.12868852459016394,0,0.31550821250000005,894.4133242913197,0.0,47.0,2295,459184
blue1,2,14.0,lite,4,32,configuration,awgn,4096,64,0.25,20,20,14,0,4,16,1830,20,0.625,58560,6964,0.1189207650273224,0,0.0642678875,894.4133242913197,0.0,47.0,2295,459184
