channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue1,3,0.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8316,0.48125,0,0.11974832499999999,0.0,0.0,47.0,2295,459184
blue1,3,0.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8435,0.48813657407407407,0,0.128218309375,0.0,0.0,47.0,2295,459184
blue1,3,0.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8316,0.48125,0,0.076813578125,0.0,0.0,47.0,2295,459184
blue1,3,0.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8511,0.4925347222222222,0,0.07084192500000003,0.0,0.0,47.0,2295,459184
blue1,3,0.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8276,0.4789351851851852,0,0.054583234375000005,0.0,0.0,47.0,2295,459184
blue1,3,0.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8316,0.48125,0,0.15235317812499996,0.0,0.0,47.0,2295,459184
blue1,3,2.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7742,0.4480324074074074,0,0.10804646875,0.0,0.0,47.0,2295,459184
blue1,3,2.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8005,0.4632523148148148,0,0.12350939062500002,0.0,0.0,47.0,2295,459184
blue1,3,2.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7742,0.4480324074074074,0,0.068113921875,0.0,0.0,47.0,2295,459184
blue1,3,2.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8397,0.4859375,0,0.050498187499999986,0.0,0.0,47.0,2295,459184
blue1,3,2.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7669,0.4438078703703704,0,0.04795604687499999,0.0,0.0,47.0,2295,459184
blue1,3,2.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7742,0.4480324074074074,0,0.133315490625,0.0,0.0,47.0,2295,459184
blue1,3,4.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6828,0.3951388888888889,0,0.12498296249999997,0.0,0.0,47.0,2295,459184
blue1,3,4.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7356,0.42569444444444443,0,0.1239930875,0.0,0.0,47.0,2295,459184
blue1,3,4.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6828,0.3951388888888889,0,0.054493390625000006,0.0,0.0,47.0,2295,459184
blue1,3,4.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7922,0.4584490740740741,0,0.0478726875,0.0,0.0,47.0,2295,459184
blue1,3,4.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6907,0.39971064814814816,0,0.049191281249999996,0.0,0.0,47.0,2295,459184
blue1,3,4.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6828,0.3951388888888889,0,0.14150456875,0.0,0.0,47.0,2295,459184
blue1,3,6.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,5791,0.33512731481481484,0,0.12010286562499997,0.0,0.0,47.0,2295,459184
blue1,3,6.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6511,0.37679398148148147,0,0.11310610937500001,0.0,0.0,47.0,2295,459184
blue1,3,6.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,5791,0.33512731481481484,0,0.051132668749999985,0.0,0.0,47.0,2295,459184
blue1,3,6.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5795,0.3353587962962963,0,0.04893076562500001,44.73260637214984,0.0,47.0,2295,459184
blue1,3,6.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,5900,0.3414351851851852,0,0.04655547812500001,0.0,0.0,47.0,2295,459184
blue1,3,6.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,5791,0.33512731481481484,0,0.12046667500000001,0.0,0.0,47.0,2295,459184
blue1,3,8.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,13,0.40625,17280,3013,0.17436342592592594,0,0.089443859375,290.76194141897395,0.0,47.0,2295,459184
blue1,3,8.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,12,0.375,17280,3385,0.1958912037037037,0,0.112647665625,268.395638232899,0.0,47.0,2295,459184
blue1,3,8.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,13,0.40625,17280,3013,0.17436342592592594,0,0.07079274375,290.76194141897395,0.0,47.0,2295,459184
blue1,3,8.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,12,0.375,17280,4137,0.23940972222222223,0,0.04744591249999999,268.395638232899,0.0,47.0,2295,459184
blue1,3,8.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,1,0.03125,17280,4297,0.24866898148148148,0,0.056267487500000005,22.36630318607492,0.0,47.0,2295,459184
blue1,3,8.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,13,0.40625,17280,3013,0.17436342592592594,0,0.09780004999999996,290.76194141897395,0.0,47.0,2295,459184
blue1,3,10.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,17,0.53125,17280,1641,0.09496527777777777,0,0.081565078125,380.2271541632736,0.0,47.0,2295,459184
blue1,3,10.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,17,0.53125,17280,1820,0.10532407407407407,0,0.10168435625,380.2271541632736,0.0,47.0,2295,459184
blue1,3,10.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,17,0.53125,17280,1641,0.09496527777777777,0,0.05349090937499999,380.2271541632736,0.0,47.0,2295,459184
blue1,3,10.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,18,0.5625,17280,3740,0.21643518518518517,0,0.047297315624999996,402.5934573493485,0.0,47.0,2295,459184
blue1,3,10.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,9,0.28125,17280,2455,0.14207175925925927,0,0.0462800625,201.29672867467426,0.0,47.0,2295,459184
blue1,3,10.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,17,0.53125,17280,1641,0.09496527777777777,0,0.10347043437499999,380.2271541632736,0.0,47.0,2295,459184
blue1,3,12.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,27,0.84375,17280,593,0.03431712962962963,0,0.07089440625000001,603.8901860240228,0.0,47.0,2295,459184
blue1,3,12.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,27,0.84375,17280,619,0.03582175925925926,0,0.09138181875,603.8901860240228,0.0,47.0,2295,459184
