channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,3,10.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,0,0.0,312360,88228,0.2824561403508772,0,1.8181379293500002,0.0
red4,3,12.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,0,0.0,312360,88799,0.2842841593033679,0,1.4871277598166666,0.0
red4,3,12.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,0,0.0,312360,64506,0.2065117172493277,0,0.3418414784166667,0.0
red4,3,12.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,0,0.0,312360,78142,0.25016647458061214,0,0.1901160814833333,0.0
red4,3,12.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,0,0.0,312360,66541,0.21302663593289795,0,0.18010323169999998,0.0
red4,3,12.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,0,0.0,312360,77200,0.2471507235241388,0,1.7957844051500003,0.0
red4,3,14.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,1,0.016666666666666666,312360,78336,0.250787552823665,0,1.4544215927666668,67.78645833333334
red4,3,14.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,1,0.016666666666666666,312360,55323,0.17711294660007684,0,0.35254012993333317,67.78645833333334
red4,3,14.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,1,0.016666666666666666,312360,69904,0.22379305929056217,0,0.18392304273333332,67.78645833333334
red4,3,14.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,0,0.0,312360,58698,0.18791778716865157,0,0.19450905956666664,0.0
red4,3,14.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,1,0.016666666666666666,312360,66204,0.21194775259316173,0,1.7916473364166667,67.78645833333334
red4,3,16.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,5,0.08333333333333333,312360,64789,0.2074177231399667,0,1.3121939488333338,338.9322916666667
red4,3,16.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,5,0.08333333333333333,312360,45525,0.14574529389166346,0,0.2959247127166667,338.9322916666667
red4,3,16.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,2,0.03333333333333333,312360,60727,0.19441349724676654,0,0.16069593291666667,135.57291666666669
red4,3,16.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,0,0.0,312360,50552,0.16183890382891536,0,0.16432028480000002,0.0
red4,3,16.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,5,0.08333333333333333,312360,54852,0.17560507107184017,0,1.5617637525333332,338.9322916666667
red4,3,18.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,12,0.2,312360,47363,0.1516295300294532,0,1.1992794592333336,813.4375
red4,3,18.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,12,0.2,312360,33606,0.10758739915482136,0,0.32449908565,813.4375
red4,3,18.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,9,0.15,312360,52625,0.16847547701370214,0,0.19072057261666667,610.078125
red4,3,18.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,6,0.1,312360,42210,0.1351325393776412,0,0.15958299265,406.71875
red4,3,18.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,12,0.2,312360,39756,0.1272762197464464,0,1.4789174805166667,813.4375
red4,3,20.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,21,0.35,312360,36549,0.11700922013061851,0,1.1154431931166664,1423.515625
red4,3,20.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,21,0.35,312360,25804,0.08260980919451914,0,0.29125963651666675,1423.515625
red4,3,20.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,12,0.2,312360,47978,0.1535984120886157,0,0.16051170159999997,813.4375
red4,3,20.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,9,0.15,312360,36763,0.11769432705852222,0,0.16081396639999998,610.078125
red4,3,20.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,21,0.35,312360,30397,0.09731399667050838,0,1.4032613421333335,1423.515625
red4,3,22.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,24,0.4,312360,30064,0.09624791906774235,0,1.0144704949333332,1626.875
red4,3,22.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,22,0.36666666666666664,312360,21736,0.06958637469586375,0,0.2876939739666667,1491.3020833333335
red4,3,22.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,15,0.25,312360,44407,0.142166090408503,0,0.17161070643333334,1016.796875
red4,3,22.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,15,0.25,312360,32412,0.10376488666922781,0,0.16037865841666668,1016.796875
red4,3,22.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,23,0.38333333333333336,312360,25043,0.0801735177359457,0,1.2894830852999997,1559.0885416666667
red4,3,24.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,30,0.5,312360,25075,0.080275963631707,0,0.8631790169833332,2033.59375
red4,3,24.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,30,0.5,312360,17769,0.056886285055704956,0,0.22940967518333333,2033.59375
red4,3,24.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,18,0.3,312360,42445,0.13588487642463823,0,0.13277727379999998,1220.15625
red4,3,24.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,16,0.26666666666666666,312360,29796,0.09538993469074145,0,0.14576498528333331,1084.5833333333335
red4,3,24.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,30,0.5,312360,20870,0.06681393264182353,0,1.0445677255666665,2033.59375
red4,3,26.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,34,0.5666666666666667,312360,21086,0.06750544243821231,0,0.8286962040666668,2304.7395833333335
red4,3,26.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,34,0.5666666666666667,312360,14671,0.046968241772314,0,0.2629159325666666,2304.7395833333335
red4,3,26.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,19,0.31666666666666665,312360,41237,0.13201754385964912,0,0.18146867933333335,1287.9427083333335
red4,3,26.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,18,0.3,312360,28436,0.09103598412088616,0,0.1688696312,1220.15625
red4,3,26.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,34,0.5666666666666667,312360,16416,0.052554744525547446,0,1.1962217129333332,2304.7395833333335
red4,3,28.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,31,0.5166666666666667,312360,17727,0.05675182481751825,0,0.8377838243000001,2101.3802083333335
red4,3,28.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,31,0.5166666666666667,312360,14018,0.044877705211934946,0,0.2898968029833334,2101.3802083333335
red4,3,28.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,18,0.3,312360,40113,0.12841913177103342,0,0.1582530346833333,1220.15625
red4,3,28.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,18,0.3,312360,27192,0.08705339992316558,0,0.19609830125000005,1220.15625
red4,3,28.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,31,0.5166666666666667,312360,15923,0.0509764374439749,0,1.2117495864833332,2101.3802083333335
red4,3,30.0,cwz_joint,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,36,0.6,312360,14175,0.04538033038801383,0,0.9453853009166664,2440.3125
red4,3,30.0,lite,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,37,0.6166666666666667,312360,11176,0.03577922909463439,0,0.25702290015,2508.0989583333335
red4,3,30.0,ofdm_fec,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,18,0.3,312360,39509,0.12648546548853887,0,0.15905087533333326,1220.15625
red4,3,30.0,pfft,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,18,0.3,312360,26279,0.08413049045972595,0,0.15166833091666668,1220.15625
red4,3,30.0,profiled_cz,4,60,min-BER,2048,0,0.5,5,5,10,4,5206,36,0.6,312360,12990,0.041586630810603153,0,1.1028557426166665,2440.3125
