channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,1,0.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7286,0.4599747474747475,0,0.10042157187500003,0.0,0.0,47.0,2295,459184
blue4,1,0.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7553,0.4768308080808081,0,0.10963033750000004,0.0,0.0,47.0,2295,459184
blue4,1,0.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7286,0.4599747474747475,0,0.067056371875,0.0,0.0,47.0,2295,459184
blue4,1,0.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7533,0.47556818181818183,0,0.052920646875,0.0,0.0,47.0,2295,459184
blue4,1,0.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7280,0.4595959595959596,0,0.049895746875,0.0,0.0,47.0,2295,459184
blue4,1,0.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7286,0.4599747474747475,0,0.134583228125,0.0,0.0,47.0,2295,459184
blue4,1,2.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7162,0.45214646464646463,0,0.10396115937499999,0.0,0.0,47.0,2295,459184
blue4,1,2.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7408,0.4676767676767677,0,0.10935853125,0.0,0.0,47.0,2295,459184
blue4,1,2.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7162,0.45214646464646463,0,0.053159425,0.0,0.0,47.0,2295,459184
blue4,1,2.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7590,0.4791666666666667,0,0.06500683749999998,0.0,0.0,47.0,2295,459184
blue4,1,2.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7153,0.45157828282828283,0,0.048048696875,0.0,0.0,47.0,2295,459184
blue4,1,2.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,7162,0.45214646464646463,0,0.1144310125,0.0,0.0,47.0,2295,459184
blue4,1,4.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6249,0.3945075757575758,0,0.09885280937500002,0.0,0.0,47.0,2295,459184
blue4,1,4.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6593,0.41622474747474747,0,0.10977057187500001,0.0,0.0,47.0,2295,459184
blue4,1,4.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6249,0.3945075757575758,0,0.050338178125,0.0,0.0,47.0,2295,459184
blue4,1,4.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6974,0.44027777777777777,0,0.046745378124999994,0.0,0.0,47.0,2295,459184
blue4,1,4.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6323,0.39917929292929294,0,0.0468189625,0.0,0.0,47.0,2295,459184
blue4,1,4.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,0,0.0,15840,6249,0.3945075757575758,0,0.130751496875,0.0,0.0,47.0,2295,459184
blue4,1,6.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,5,0.15625,15840,4929,0.3111742424242424,0,0.09824855625000001,106.20220171453177,0.0,47.0,2295,459184
blue4,1,6.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,5,0.15625,15840,5214,0.32916666666666666,0,0.10818595312499998,106.20220171453177,0.0,47.0,2295,459184
blue4,1,6.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,5,0.15625,15840,4929,0.3111742424242424,0,0.054696621875,106.20220171453177,0.0,47.0,2295,459184
blue4,1,6.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,9,0.28125,15840,4953,0.31268939393939393,0,0.06469676875000001,191.1639630861572,0.0,47.0,2295,459184
blue4,1,6.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,2,0.0625,15840,4993,0.3152146464646465,0,0.0486110875,42.48088068581271,0.0,47.0,2295,459184
blue4,1,6.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,5,0.15625,15840,4929,0.3111742424242424,0,0.1123634875,106.20220171453177,0.0,47.0,2295,459184
blue4,1,8.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,13,0.40625,15840,3285,0.20738636363636365,0,0.09144575,276.1257244577826,0.0,47.0,2295,459184
blue4,1,8.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,13,0.40625,15840,3620,0.22853535353535354,0,0.09672023750000003,276.1257244577826,0.0,47.0,2295,459184
blue4,1,8.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,13,0.40625,15840,3285,0.20738636363636365,0,0.048314440624999996,276.1257244577826,0.0,47.0,2295,459184
blue4,1,8.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,17,0.53125,15840,3447,0.21761363636363637,0,0.04064456250000001,361.087485829408,0.0,47.0,2295,459184
blue4,1,8.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,7,0.21875,15840,3754,0.2369949494949495,0,0.04190304375000001,148.6830824003445,0.0,47.0,2295,459184
blue4,1,8.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,13,0.40625,15840,3285,0.20738636363636365,0,0.087637496875,276.1257244577826,0.0,47.0,2295,459184
blue4,1,10.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,17,0.53125,15840,1711,0.10801767676767676,0,0.07261477812499999,361.087485829408,0.0,47.0,2295,459184
blue4,1,10.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,17,0.53125,15840,1824,0.11515151515151516,0,0.09685881874999999,361.087485829408,0.0,47.0,2295,459184
blue4,1,10.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,17,0.53125,15840,1711,0.10801767676767676,0,0.06501147812500001,361.087485829408,0.0,47.0,2295,459184
blue4,1,10.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,23,0.71875,15840,2245,0.14172979797979798,0,0.0417695625,488.5301278868461,0.0,47.0,2295,459184
blue4,1,10.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,11,0.34375,15840,2725,0.1720328282828283,0,0.042614903125000006,233.6448437719699,0.0,47.0,2295,459184
blue4,1,10.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,17,0.53125,15840,1711,0.10801767676767676,0,0.0809230625,361.087485829408,0.0,47.0,2295,459184
blue4,1,12.0,cwz_joint,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,27,0.84375,15840,816,0.051515151515151514,0,0.05341308124999999,573.4918892584716,0.0,47.0,2295,459184
blue4,1,12.0,direct_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,27,0.84375,15840,863,0.05448232323232323,0,0.09941200625,573.4918892584716,0.0,47.0,2295,459184
blue4,1,12.0,lite,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,27,0.84375,15840,816,0.051515151515151514,0,0.04803975625000001,573.4918892584716,0.0,47.0,2295,459184
blue4,1,12.0,ofdm_fec,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,27,0.84375,15840,1313,0.08289141414141414,0,0.04104461875,573.4918892584716,0.0,47.0,2295,459184
blue4,1,12.0,pfft,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,18,0.5625,15840,1573,0.09930555555555555,0,0.04162672187500001,382.3279261723144,0.0,47.0,2295,459184
blue4,1,12.0,profiled_cz,4,32,configuration,awgn,1408,64,0.25,6,8,14,0,4,16,495,27,0.84375,15840,816,0.051515151515151514,0,0.060461149999999984,573.4918892584716,0.0,47.0,2295,459184
