channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,20284,0.43535370879120877,0,0.49977650625,0.0,0.0,47.0,4513,902600
red1,2,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19285,0.41391225961538464,0,0.4672786218750001,0.0,0.0,47.0,4513,902600
red1,2,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18058,0.3875772664835165,0,0.4350059375,0.0,0.0,47.0,4513,902600
red1,2,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15791,0.3389208447802198,0,0.44986352499999993,0.0,0.0,47.0,4513,902600
red1,2,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,11915,0.2557305975274725,0,0.40800184375,52.5,0.0,47.0,4513,902600
red1,2,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,8,0.25,46592,4269,0.0916251717032967,0,0.371328871875,420.0,0.0,47.0,4513,902600
red1,2,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,21,0.65625,46592,524,0.011246565934065934,0,0.32205281562500004,1102.5,0.0,47.0,4513,902600
red1,2,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,290,0.006224244505494505,0,0.3087733750000001,1470.0,0.0,47.0,4513,902600
red1,2,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,29,0.90625,46592,5,0.00010731456043956044,0,0.317850521875,1522.5,0.0,47.0,4513,902600
red1,2,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,30,0.9375,46592,2,4.292582417582418e-5,0,0.32025063125000003,1575.0,0.0,47.0,4513,902600
red1,2,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,30,0.9375,46592,2,4.292582417582418e-5,0,0.29775092187499996,1575.0,0.0,47.0,4513,902600
red1,2,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,30,0.9375,46592,2,4.292582417582418e-5,0,0.32690543125,1575.0,0.0,47.0,4513,902600
red1,2,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,30,0.9375,46592,2,4.292582417582418e-5,0,0.31155555937499996,1575.0,0.0,47.0,4513,902600
red1,2,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,31,0.96875,46592,1,2.146291208791209e-5,0,0.31489118125,1627.5,0.0,47.0,4513,902600
red1,2,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,30,0.9375,46592,2,4.292582417582418e-5,0,0.31828661562500005,1575.0,0.0,47.0,4513,902600
red1,2,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,31,0.96875,46592,1,2.146291208791209e-5,0,0.331453528125,1627.5,0.0,47.0,4513,902600
