channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,2,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,19889,0.4268758585164835,0,0.42321175312500015,0.0,0.0,47.0,4513,902600
red4,2,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18735,0.40210765796703296,0,0.44786276250000007,0.0,0.0,47.0,4513,902600
red4,2,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,16909,0.3629163804945055,0,0.41494969374999996,0.0,0.0,47.0,4513,902600
red4,2,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,11149,0.23929000686813187,0,0.45387389375000003,105.0,0.0,47.0,4513,902600
red4,2,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,15,0.46875,46592,1492,0.03202266483516483,0,0.33298166250000005,787.5,0.0,47.0,4513,902600
red4,2,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,28,0.875,46592,4,8.585164835164836e-5,0,0.301064346875,1470.0,0.0,47.0,4513,902600
red4,2,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,31,0.96875,46592,1,2.146291208791209e-5,0,0.31397399375,1627.5,0.0,47.0,4513,902600
red4,2,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.33077616562499995,1680.0,0.0,47.0,4513,902600
red4,2,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.33122375937500004,1680.0,0.0,47.0,4513,902600
red4,2,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.29855271250000004,1680.0,0.0,47.0,4513,902600
red4,2,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.3065524624999999,1680.0,0.0,47.0,4513,902600
red4,2,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.31120032187499996,1680.0,0.0,47.0,4513,902600
red4,2,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.305086653125,1680.0,0.0,47.0,4513,902600
red4,2,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.3197234531250001,1680.0,0.0,47.0,4513,902600
red4,2,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.2962740562499999,1680.0,0.0,47.0,4513,902600
red4,2,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,32,1.0,46592,0,0.0,0,0.284766203125,1680.0,0.0,47.0,4513,902600
