channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,1,0.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,18869,0.42666877713458756,0,0.40961536875000004,0.0,0.0,47.0,4513,902600
red3,1,2.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,17923,0.40527767727930536,0,0.3841947031249999,0.0,0.0,47.0,4513,902600
red3,1,4.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,16763,0.37904757597684513,0,0.39407776875,0.0,0.0,47.0,4513,902600
red3,1,6.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,0,0.0,44224,15607,0.35290792329956583,0,0.37033269375,0.0,0.0,47.0,4513,902600
red3,1,8.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,2,0.0625,44224,10395,0.23505336468885674,0,0.38607971874999997,99.66346153846153,0.0,47.0,4513,902600
red3,1,10.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,10,0.3125,44224,5268,0.11912083936324168,0,0.36693923125,498.3173076923077,0.0,47.0,4513,902600
red3,1,12.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,17,0.53125,44224,2464,0.055716353111432707,0,0.3419441625,847.1394230769231,0.0,47.0,4513,902600
red3,1,14.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,25,0.78125,44224,115,0.002600397973950796,0,0.30653176562499995,1245.7932692307693,0.0,47.0,4513,902600
red3,1,16.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,28,0.875,44224,33,0.0007462011577424023,0,0.31271861874999995,1395.2884615384614,0.0,47.0,4513,902600
red3,1,18.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.30783159375,1594.6153846153845,0.0,47.0,4513,902600
red3,1,20.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.30168366250000006,1594.6153846153845,0.0,47.0,4513,902600
red3,1,22.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.31675379374999996,1594.6153846153845,0.0,47.0,4513,902600
red3,1,24.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.318266525,1594.6153846153845,0.0,47.0,4513,902600
red3,1,26.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.30228980625,1594.6153846153845,0.0,47.0,4513,902600
red3,1,28.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.30411644062499993,1594.6153846153845,0.0,47.0,4513,902600
red3,1,30.0,direct_cz,4,32,configuration,awgn,2048,64,0.25,5,7,14,0,4,16,1382,32,1.0,44224,0,0.0,0,0.3081602031250001,1594.6153846153845,0.0,47.0,4513,902600
