channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,0.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21265,0.38257412204951063,0,0.360449565625,0.0,0.0,47.0,4513,902600
red3,2,0.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23537,0.4234491940126655,0,0.38963726562499995,0.0,0.0,47.0,4513,902600
red3,2,0.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21265,0.38257412204951063,0,0.08086119375,0.0,0.0,47.0,4513,902600
red3,2,0.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,25681,0.4620214450201497,0,0.050373606249999994,0.0,0.0,47.0,4513,902600
red3,2,0.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21125,0.38005541162924583,0,0.04986892812499999,0.0,0.0,47.0,4513,902600
red3,2,0.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,21265,0.38257412204951063,0,0.427867590625,0.0,0.0,47.0,4513,902600
red3,2,2.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19160,0.3447035118019574,0,0.36746843125,0.0,0.0,47.0,4513,902600
red3,2,2.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22332,0.40177029360967187,0,0.430929228125,0.0,0.0,47.0,4513,902600
red3,2,2.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19160,0.3447035118019574,0,0.08097083749999999,0.0,0.0,47.0,4513,902600
red3,2,2.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,25184,0.45308002302820954,0,0.0518763,0.0,0.0,47.0,4513,902600
red3,2,2.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19079,0.34324625791594704,0,0.053039159375,0.0,0.0,47.0,4513,902600
red3,2,2.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,19160,0.3447035118019574,0,0.478110603125,0.0,0.0,47.0,4513,902600
red3,2,4.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,17459,0.3141011801957398,0,0.38727819999999996,0.0,0.0,47.0,4513,902600
red3,2,4.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,20866,0.3753957973517559,0,0.4093519875000001,0.0,0.0,47.0,4513,902600
red3,2,4.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,17459,0.3141011801957398,0,0.08644011875,0.0,0.0,47.0,4513,902600
red3,2,4.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24852,0.4471070811744387,0,0.054111396874999995,0.0,0.0,47.0,4513,902600
red3,2,4.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,17893,0.32190918249856076,0,0.05395357812499999,0.0,0.0,47.0,4513,902600
red3,2,4.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,17459,0.3141011801957398,0,0.4494716812499999,0.0,0.0,47.0,4513,902600
red3,2,6.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,15460,0.2781375935521013,0,0.32835573125,0.0,0.0,47.0,4513,902600
red3,2,6.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,18732,0.3370034542314335,0,0.34982571874999996,0.0,0.0,47.0,4513,902600
red3,2,6.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,15460,0.2781375935521013,0,0.076496015625,0.0,0.0,47.0,4513,902600
red3,2,6.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,24294,0.4370682210708117,0,0.04970580312500002,0.0,0.0,47.0,4513,902600
red3,2,6.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,15730,0.2829951065054692,0,0.052540684374999994,0.0,0.0,47.0,4513,902600
red3,2,6.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,15460,0.2781375935521013,0,0.40264085937499994,0.0,0.0,47.0,4513,902600
red3,2,8.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,11216,0.2017846862406448,0,0.34138681874999993,63.11773255813954,0.0,47.0,4513,902600
red3,2,8.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,12850,0.23118163500287853,0,0.44446720937500006,63.11773255813954,0.0,47.0,4513,902600
red3,2,8.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,11216,0.2017846862406448,0,0.08557144999999998,63.11773255813954,0.0,47.0,4513,902600
red3,2,8.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23897,0.42992587795048937,0,0.052467437500000005,0.0,0.0,47.0,4513,902600
red3,2,8.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,12805,0.23037204951065055,0,0.054894578124999996,0.0,0.0,47.0,4513,902600
red3,2,8.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,11216,0.2017846862406448,0,0.46488833437500005,63.11773255813954,0.0,47.0,4513,902600
red3,2,10.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,3,0.09375,55584,5279,0.09497337363270006,0,0.25455873124999995,189.3531976744186,0.0,47.0,4513,902600
red3,2,10.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,6208,0.11168681635002879,0,0.37528781875000006,126.23546511627907,0.0,47.0,4513,902600
red3,2,10.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,3,0.09375,55584,5279,0.09497337363270006,0,0.09676638125000003,189.3531976744186,0.0,47.0,4513,902600
red3,2,10.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,23429,0.42150618883131835,0,0.056485762500000015,0.0,0.0,47.0,4513,902600
red3,2,10.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,7951,0.14304476108232586,0,0.055176671875,63.11773255813954,0.0,47.0,4513,902600
red3,2,10.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,3,0.09375,55584,5279,0.09497337363270006,0,0.35586060312499995,189.3531976744186,0.0,47.0,4513,902600
red3,2,12.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,3209,0.05773244099021301,0,0.261542596875,441.82412790697674,0.0,47.0,4513,902600
red3,2,12.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,3685,0.06629605641911342,0,0.3671585593749999,441.82412790697674,0.0,47.0,4513,902600
red3,2,12.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,3209,0.05773244099021301,0,0.09249178749999998,441.82412790697674,0.0,47.0,4513,902600
red3,2,12.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,0,0.0,55584,22925,0.412438831318365,0,0.05864551875000001,0.0,0.0,47.0,4513,902600
red3,2,12.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,1,0.03125,55584,5804,0.10441853770869315,0,0.05217843125,63.11773255813954,0.0,47.0,4513,902600
red3,2,12.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,3209,0.05773244099021301,0,0.340761328125,441.82412790697674,0.0,47.0,4513,902600
red3,2,14.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,1528,0.02748992515831894,0,0.17836942187499993,1009.8837209302326,0.0,47.0,4513,902600
red3,2,14.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,1503,0.027040155440414507,0,0.38923284687500004,1009.8837209302326,0.0,47.0,4513,902600
red3,2,14.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,1528,0.02748992515831894,0,0.093794546875,1009.8837209302326,0.0,47.0,4513,902600
red3,2,14.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,22869,0.4114313471502591,0,0.055133790625,126.23546511627907,0.0,47.0,4513,902600
red3,2,14.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,7,0.21875,55584,4236,0.07620898100172711,0,0.05298733125000001,441.82412790697674,0.0,47.0,4513,902600
red3,2,14.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,1528,0.02748992515831894,0,0.23120496562500004,1009.8837209302326,0.0,47.0,4513,902600
red3,2,16.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,961,0.017289147956246403,0,0.20414090937499993,1009.8837209302326,0.0,47.0,4513,902600
red3,2,16.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,995,0.017900834772596432,0,0.34211872812500005,1009.8837209302326,0.0,47.0,4513,902600
red3,2,16.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,961,0.017289147956246403,0,0.10383534374999999,1009.8837209302326,0.0,47.0,4513,902600
red3,2,16.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,22644,0.4073834196891192,0,0.06158583750000001,126.23546511627907,0.0,47.0,4513,902600
red3,2,16.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,8,0.25,55584,2428,0.04368163500287853,0,0.05976165625,504.9418604651163,0.0,47.0,4513,902600
red3,2,16.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,961,0.017289147956246403,0,0.230997575,1009.8837209302326,0.0,47.0,4513,902600
red3,2,18.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,992,0.017846862406447898,0,0.14904095312499996,1009.8837209302326,0.0,47.0,4513,902600
red3,2,18.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,1132,0.020365572826712725,0,0.30654675312499996,1009.8837209302326,0.0,47.0,4513,902600
red3,2,18.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,992,0.017846862406447898,0,0.086546415625,1009.8837209302326,0.0,47.0,4513,902600
red3,2,18.0,ofdm_fec,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,2,0.0625,55584,22480,0.4044329303396661,0,0.051849321875,126.23546511627907,0.0,47.0,4513,902600
red3,2,18.0,pfft,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,10,0.3125,55584,2076,0.03734887737478411,0,0.0472055875,631.1773255813954,0.0,47.0,4513,902600
red3,2,18.0,profiled_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,16,0.5,55584,992,0.017846862406447898,0,0.20065951562499998,1009.8837209302326,0.0,47.0,4513,902600
red3,2,20.0,cwz_joint,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,20,0.625,55584,1079,0.019412061024755324,0,0.18062738750000001,1262.3546511627908,0.0,47.0,4513,902600
red3,2,20.0,direct_cz,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,20,0.625,55584,1319,0.023729850316637883,0,0.34325826875000004,1262.3546511627908,0.0,47.0,4513,902600
red3,2,20.0,lite,4,32,configuration,awgn,4096,64,0.25,13,14,14,0,4,16,1737,20,0.625,55584,1079,0.019412061024755324,0,0.09581213437499998,1262.3546511627908,0.0,47.0,4513,902600
