workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red4:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,721,false,false,false,missing,false,true,gradient_only,1,2723,601,1.530181585535852,12.874791401402456,missing
red4:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,658,false,false,false,missing,false,true,gradient_only,1,2702,703,1.2898994455877053,5.331473511162784,missing
red4:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,745,false,false,false,missing,false,true,gradient_only,2,2794,871,6.890087732815548,24.30866980082588,missing
red4:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,832,false,false,false,missing,false,true,gradient_only,7,2943,1163,1.3165586148249095,10.45460952634878,missing
red4:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,792,false,false,false,missing,false,true,gradient_only,1,2811,1083,1.1543111440422382,7.320684894767517,missing
red4:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,857,false,false,false,missing,false,true,gradient_only,7,2853,941,2.379550577642046,41.839090300453925,missing
red4:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,749,false,false,false,missing,false,true,gradient_only,1,2802,637,2.454913527664798,6.277426695737821,missing
red4:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,710,false,false,false,missing,false,true,gradient_only,8,2731,1091,1.5957727043233008,14.037388541506882,missing
red4:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,804,false,false,false,missing,false,true,gradient_only,6,2919,817,4.411344012172535,13.750926951350719,missing
red4:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,778,false,false,false,missing,false,true,gradient_only,8,2886,981,1.8373645701231196,6.619695744313543,missing
red4:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,694,false,false,false,missing,false,true,gradient_only,6,2850,1009,2.7021590047306048,11.173924728809933,missing
red4:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,819,false,false,false,missing,false,true,gradient_only,4,2835,892,8.386227108148097,28.175845381523025,missing
red4:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,763,false,false,false,missing,false,true,gradient_only,1,2639,757,3.6999877464363276,10.408023272281428,missing
red4:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,773,false,false,false,missing,false,true,gradient_only,2,2677,750,2.5280208097512498,9.614920525841839,missing
red4:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,881,false,false,false,missing,false,true,gradient_only,6,2723,851,2.4806073006139924,8.642921817983332,missing
red4:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,803,false,false,false,missing,false,true,gradient_only,8,3077,1195,2.4092640554937614,10.14961209792098,missing
red4:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1010,false,false,false,missing,false,true,gradient_only,8,2940,928,3.256163624752111,743.5874383356503,missing
red4:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,739,false,false,false,missing,false,true,gradient_only,2,2786,737,3.0755395095601292,7.007296779696723,missing
red4:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,788,false,false,false,missing,false,true,gradient_only,3,2697,904,6.291392623654884,8.1288946653117,missing
red4:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,734,false,false,false,missing,false,true,gradient_only,8,2954,698,39.49283557589766,17.25842969631412,missing
red4:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,829,false,false,false,missing,false,true,gradient_only,1,2798,836,1.743285995718832,10.808937818862942,missing
red4:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,785,false,false,false,missing,false,true,gradient_only,2,2889,972,2.706886705545586,8.446335656312407,missing
red4:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,854,false,false,false,missing,false,true,gradient_only,2,2935,824,2.409980655734299,12.392283239135306,missing
red4:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,745,false,false,false,missing,false,true,gradient_only,3,2820,872,1.3017155827186302,6.739119599761912,missing
red4:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,839,false,false,false,missing,false,true,gradient_only,3,2839,971,1.7782239420908645,23.34752556833248,missing
red4:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,750,false,false,false,missing,false,true,gradient_only,4,2667,847,1.5598165461260858,11.300981185657166,missing
red4:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,765,false,false,false,missing,false,true,gradient_only,2,2653,851,2.6282343535396975,8.746714316344104,missing
red4:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,736,false,false,false,missing,false,true,gradient_only,1,2891,911,1.1579586830371187,6.005087592509056,missing
red4:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,804,false,false,false,missing,false,true,gradient_only,1,2853,897,3.1088232652932835,8.681835635013416,missing
red4:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,748,false,false,false,missing,false,true,gradient_only,1,2985,1034,1.610865107211503,6.7020469190134335,missing
red4:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,674,false,false,false,missing,false,true,gradient_only,8,2660,840,4.432427114234302,6.847699156047282,missing
red4:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,745,false,false,false,missing,false,true,gradient_only,4,2889,988,1.7054121149033534,9.680620949861941,missing
red4:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,739,false,false,false,missing,false,true,gradient_only,5,2836,723,2.778358252902163,17.785492520771022,missing
red4:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,818,false,false,false,missing,false,true,gradient_only,2,2840,1028,2.2918424984773913,8.043825339860412,missing
red4:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,628,false,false,true,missing,false,true,gradient_only,8,2665,0,1.491977498122879,7.408217265142379,missing
red4:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,632,false,false,true,missing,false,true,gradient_only,8,2748,0,1.543013307885576,9.853920516581528,missing
red4:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,625,false,false,true,missing,false,true,gradient_only,8,2653,0,1.1908932625978734,5.632766711546117,missing
red4:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,731,false,false,true,missing,false,true,gradient_only,8,2680,0,2.7717455573943672,6.514963432495388,missing
red4:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,595,false,false,true,missing,false,true,gradient_only,8,2462,0,1.219318370170773,1.3857291358237798,missing
red4:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,578,false,false,true,missing,false,true,gradient_only,8,2574,0,2.4267607997587843,7.191798400748628,missing
red4:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,654,false,false,true,missing,false,true,gradient_only,8,2792,0,1.8214100825340531,23.476274443425844,missing
red4:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,639,false,false,true,missing,false,true,gradient_only,8,2742,0,1.66580184508166,16.174486002747216,missing
red4:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,645,false,false,true,missing,false,true,gradient_only,8,2528,0,1.4429923021073556,9.160906294325848,missing
red4:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,717,false,false,true,missing,false,true,gradient_only,8,2662,0,1.7641993455071545,6.335178679717803,missing
red4:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,746,false,false,true,missing,false,true,gradient_only,8,2703,0,1.317252304278383,7.493659557169058,missing
red4:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,631,false,false,true,missing,false,true,gradient_only,8,2829,0,2.1294373893202496,9.415213560872422,missing
red4:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,705,false,false,true,missing,false,true,gradient_only,8,2601,0,1.533366992601443,10.268955040934044,missing
red4:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,756,false,false,true,missing,false,true,gradient_only,8,2810,0,2.4758560681034947,8.142153252183137,missing
red4:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,737,false,false,true,missing,false,true,gradient_only,8,2750,0,2.084573952028744,9.653594790695935,missing
red4:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,544,false,false,true,missing,false,true,gradient_only,8,2384,0,1.2439933425437055,6.295095901911204,missing
red4:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,699,false,false,true,missing,false,true,gradient_only,8,2762,0,1.6337343958401946,15.720524247334046,missing
red4:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,561,false,false,true,missing,false,true,gradient_only,8,2455,0,1.6593601865125387,4.976450832313066,missing
red4:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,732,false,false,true,missing,false,true,gradient_only,8,2856,0,1.3655101271169172,8.454075679623847,missing
red4:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,646,false,false,true,missing,false,true,gradient_only,8,2689,0,10.781964676993134,8.385529698098948,missing
red4:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,726,false,false,true,missing,false,true,gradient_only,8,2718,0,1.9498211035127098,8.171194112564864,missing
red4:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1012,false,false,true,missing,false,true,gradient_only,8,2987,0,3.720310286272315,176.48358073675368,missing
red4:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,656,false,false,true,missing,false,true,gradient_only,8,2829,0,2.3825453041868916,7.492916733639854,missing
red4:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,616,false,false,true,missing,false,true,gradient_only,8,2642,0,1.5529282471513182,16.927920000234288,missing
red4:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,688,false,false,true,missing,false,true,gradient_only,8,2673,0,2.328808812379981,5.208802495904363,missing
red4:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,580,false,false,true,missing,false,true,gradient_only,8,2555,0,0.8298061546031583,4.313507491547954,missing
red4:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,581,false,false,true,missing,false,true,gradient_only,8,2643,0,1.4188580076163042,7.168289947265987,missing
red4:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,483,false,false,true,missing,false,true,gradient_only,8,2346,0,1.7053518683251874,6.321685989441515,missing
red4:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,586,false,false,true,missing,false,true,gradient_only,8,2586,0,2.31517091528661,13.731461076889904,missing
red4:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,747,false,false,true,missing,false,true,gradient_only,8,2888,0,1.4967098494005469,10.69760811048765,missing
red4:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,719,false,false,true,missing,false,true,gradient_only,8,2676,0,1.4559267137354295,5.816018172713686,missing
red4:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,729,false,false,true,missing,false,true,gradient_only,8,2699,0,1.5048373703140463,11.009194028530075,missing
red4:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,587,false,false,true,missing,false,true,gradient_only,8,2524,0,4.49241128762613,5.696959482063972,missing
red4:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,620,false,false,true,missing,false,true,gradient_only,8,2632,0,1.3165963811485453,2.9899011215984723,missing
red4:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,718,false,false,true,missing,false,true,gradient_only,8,2793,0,1.5786224914586133,8.177605905071054,missing
red4:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,604,false,false,true,missing,false,true,gradient_only,8,2565,0,0.9393238930926708,6.24410600413498,missing
red4:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,553,false,false,true,missing,false,true,gradient_only,8,2705,0,1.6198216407036845,12.467929642801463,missing
red4:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,726,false,false,true,missing,false,true,gradient_only,8,2726,0,2.444344343612607,27.295797110467106,missing
red4:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,631,false,false,true,missing,false,true,gradient_only,8,2752,0,1.4020000479893204,9.601138309996001,missing
red4:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,715,false,false,true,missing,false,true,gradient_only,8,2754,0,1.3358025224228507,10.132937686224846,missing
red4:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,749,false,false,true,missing,false,true,gradient_only,8,2765,0,2.485698495662271,3.6504298756076503,missing
red4:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,699,false,false,true,missing,false,true,gradient_only,8,2825,0,1.2878874591428282,2.979750380254155,missing
red4:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,981,false,false,true,missing,false,true,gradient_only,8,2851,0,4.562934673656746,124.26519439495655,missing
red4:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,590,false,false,true,missing,false,true,gradient_only,8,2561,0,1.1868118312143998,7.139493190529693,missing
red4:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,558,false,false,true,missing,false,true,gradient_only,8,2462,0,3.3052384267408748,22.343941875582825,missing
red4:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,612,false,false,true,missing,false,true,gradient_only,8,2772,0,1.0579213485701773,11.770525154659865,missing
red4:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,692,false,false,true,missing,false,true,gradient_only,8,2696,0,1.5353462090154417,8.711847375003725,missing
red4:lane1:snr2.0:seed4:frame48,2.0,48,cwz_joint,679,false,false,true,missing,false,true,gradient_only,8,2769,0,1.0516056284023543,7.489726688846728,missing
