channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10386,0.4016862623762376,0,0.9912938255625001,0.0,0.0,16.0,1537,307400
red1,2,0.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10632,0.41120049504950495,0,0.17851319837500002,0.0,0.0,16.0,1537,307400
red1,2,0.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10386,0.4016862623762376,0,0.11520529593750001,0.0,0.0,16.0,1537,307400
red1,2,0.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10454,0.4043162128712871,0,0.10876872837500001,0.0,0.0,16.0,1537,307400
red1,2,0.0,profiled_cz,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,10386,0.4016862623762376,0,0.9702386588125,0.0,0.0,16.0,1537,307400
red1,2,2.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9547,0.36923731435643564,0,0.7327059847499999,0.0,0.0,16.0,1537,307400
red1,2,2.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9783,0.3783647896039604,0,0.208000120125,0.0,0.0,16.0,1537,307400
red1,2,2.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9547,0.36923731435643564,0,0.121534789625,0.0,0.0,16.0,1537,307400
red1,2,2.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9776,0.3780940594059406,0,0.12901891399999998,0.0,0.0,16.0,1537,307400
red1,2,2.0,profiled_cz,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,9547,0.36923731435643564,0,1.122961600875,0.0,0.0,16.0,1537,307400
red1,2,4.0,cwz_joint,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8821,0.3411587252475248,0,0.7944107994375,0.0,0.0,16.0,1537,307400
red1,2,4.0,lite,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8784,0.33972772277227725,0,0.20230036056249998,0.0,0.0,16.0,1537,307400
red1,2,4.0,ofdm_fec,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8821,0.3411587252475248,0,0.11351201531249999,0.0,0.0,16.0,1537,307400
red1,2,4.0,pfft,4,16,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,25856,8836,0.3417388613861386,0,0.100889421875,0.0,0.0,16.0,1537,307400
