channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue4,2,0.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8072,0.4671296296296296,0,0.127722109375,0.0,0.0,47.0,2295,459184
blue4,2,0.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8365,0.48408564814814814,0,0.12769219687500002,0.0,0.0,47.0,2295,459184
blue4,2,0.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8072,0.4671296296296296,0,0.054483056249999995,0.0,0.0,47.0,2295,459184
blue4,2,0.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8407,0.4865162037037037,0,0.051204871874999995,0.0,0.0,47.0,2295,459184
blue4,2,0.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8009,0.46348379629629627,0,0.06374009374999999,0.0,0.0,47.0,2295,459184
blue4,2,0.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8072,0.4671296296296296,0,0.13509922500000002,0.0,0.0,47.0,2295,459184
blue4,2,2.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7508,0.43449074074074073,0,0.13561599375000002,0.0,0.0,47.0,2295,459184
blue4,2,2.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7795,0.45109953703703703,0,0.11429972812499999,0.0,0.0,47.0,2295,459184
blue4,2,2.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7508,0.43449074074074073,0,0.04920019375000001,0.0,0.0,47.0,2295,459184
blue4,2,2.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,8030,0.46469907407407407,0,0.04634000624999999,0.0,0.0,47.0,2295,459184
blue4,2,2.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7371,0.4265625,0,0.04540920625,0.0,0.0,47.0,2295,459184
blue4,2,2.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7508,0.43449074074074073,0,0.12669363125000002,0.0,0.0,47.0,2295,459184
blue4,2,4.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6762,0.39131944444444444,0,0.12853327812499998,0.0,0.0,47.0,2295,459184
blue4,2,4.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7367,0.4263310185185185,0,0.11922150625000001,0.0,0.0,47.0,2295,459184
blue4,2,4.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6762,0.39131944444444444,0,0.048675175,0.0,0.0,47.0,2295,459184
blue4,2,4.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,7693,0.4451967592592593,0,0.048821578125,0.0,0.0,47.0,2295,459184
blue4,2,4.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6810,0.3940972222222222,0,0.047751718750000005,0.0,0.0,47.0,2295,459184
blue4,2,4.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,0,0.0,17280,6762,0.39131944444444444,0,0.11979780312499999,0.0,0.0,47.0,2295,459184
blue4,2,6.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5466,0.31631944444444443,0,0.10012673750000001,44.73260637214984,0.0,47.0,2295,459184
blue4,2,6.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5982,0.34618055555555555,0,0.11394768437500001,44.73260637214984,0.0,47.0,2295,459184
blue4,2,6.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5466,0.31631944444444443,0,0.062582134375,44.73260637214984,0.0,47.0,2295,459184
blue4,2,6.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,3,0.09375,17280,6620,0.38310185185185186,0,0.05898640312500001,67.09890955822475,0.0,47.0,2295,459184
blue4,2,6.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5630,0.3258101851851852,0,0.044677753125,44.73260637214984,0.0,47.0,2295,459184
blue4,2,6.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,2,0.0625,17280,5466,0.31631944444444443,0,0.11422953125,44.73260637214984,0.0,47.0,2295,459184
blue4,2,8.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,8,0.25,17280,3588,0.2076388888888889,0,0.08986211249999998,178.93042548859935,0.0,47.0,2295,459184
blue4,2,8.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,8,0.25,17280,4197,0.24288194444444444,0,0.10904617500000001,178.93042548859935,0.0,47.0,2295,459184
blue4,2,8.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,8,0.25,17280,3588,0.2076388888888889,0,0.05017080000000001,178.93042548859935,0.0,47.0,2295,459184
blue4,2,8.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,16,0.5,17280,4234,0.24502314814814816,0,0.059540075000000005,357.8608509771987,0.0,47.0,2295,459184
blue4,2,8.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,4,0.125,17280,3963,0.22934027777777777,0,0.044262584375,89.46521274429968,0.0,47.0,2295,459184
blue4,2,8.0,profiled_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,8,0.25,17280,3588,0.2076388888888889,0,0.10273090624999999,178.93042548859935,0.0,47.0,2295,459184
blue4,2,10.0,cwz_joint,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,19,0.59375,17280,1756,0.10162037037037037,0,0.07968377499999998,424.9597605354234,0.0,47.0,2295,459184
blue4,2,10.0,direct_cz,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,19,0.59375,17280,2040,0.11805555555555555,0,0.09405605624999999,424.9597605354234,0.0,47.0,2295,459184
blue4,2,10.0,lite,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,19,0.59375,17280,1756,0.10162037037037037,0,0.044908778125,424.9597605354234,0.0,47.0,2295,459184
blue4,2,10.0,ofdm_fec,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,22,0.6875,17280,2672,0.15462962962962962,0,0.03844847500000001,492.0586700936482,0.0,47.0,2295,459184
blue4,2,10.0,pfft,5,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,540,15,0.46875,17280,2479,0.14346064814814816,0,0.038686071875,335.49454779112375,0.0,47.0,2295,459184
