channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,1,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,26116,0.4484203296703297,0,0.508301140625,0.0,0.0,47.0,4513,902600
red2,1,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,24994,0.42915521978021975,0,0.50383005625,0.0,0.0,47.0,4513,902600
red2,1,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,24286,0.4169986263736264,0,0.48754132187499993,0.0,0.0,47.0,4513,902600
red2,1,6.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,22929,0.39369848901098903,0,0.5148621718749999,0.0,0.0,47.0,4513,902600
red2,1,8.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,21383,0.36715315934065934,0,0.5737722499999999,0.0,0.0,47.0,4513,902600
red2,1,10.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,3,0.09375,58240,17187,0.295106456043956,0,0.505040871875,171.7701342281879,0.0,47.0,4513,902600
red2,1,12.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,5,0.15625,58240,13583,0.23322458791208792,0,0.45850358750000003,286.28355704697987,0.0,47.0,4513,902600
red2,1,14.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,9,0.28125,58240,8454,0.14515796703296704,0,0.477967578125,515.3104026845638,0.0,47.0,4513,902600
red2,1,16.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,15,0.46875,58240,4609,0.07913804945054945,0,0.4184800468749999,858.8506711409397,0.0,47.0,4513,902600
red2,1,18.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,22,0.6875,58240,1926,0.033070054945054946,0,0.4133395093749999,1259.6476510067114,0.0,47.0,4513,902600
red2,1,20.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,25,0.78125,58240,2052,0.03523351648351648,0,0.425979990625,1431.4177852348994,0.0,47.0,4513,902600
red2,1,22.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,25,0.78125,58240,1792,0.03076923076923077,0,0.39147671875,1431.4177852348994,0.0,47.0,4513,902600
red2,1,24.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,25,0.78125,58240,1260,0.021634615384615384,0,0.376200303125,1431.4177852348994,0.0,47.0,4513,902600
red2,1,26.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,26,0.8125,58240,989,0.016981456043956043,0,0.390133109375,1488.6744966442955,0.0,47.0,4513,902600
red2,1,28.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,28,0.875,58240,1353,0.023231456043956045,0,0.3778383312500001,1603.1879194630874,0.0,47.0,4513,902600
red2,1,30.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,27,0.84375,58240,727,0.012482829670329671,0,0.39744429374999996,1545.9312080536913,0.0,47.0,4513,902600
