channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,2,0.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20950,0.4204800899165061,0,0.28799731250000005,0.0,0.0,47.0,4513,902600
red2,2,0.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20938,0.42023924213230573,0,0.4968774875000001,0.0,0.0,47.0,4513,902600
red2,2,0.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20950,0.4204800899165061,0,0.0835120375,0.0,0.0,47.0,4513,902600
red2,2,0.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19224,0.38583815028901736,0,0.05457752500000001,0.0,0.0,47.0,4513,902600
red2,2,0.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,21481,0.43113760436737314,0,0.056013184375000004,0.0,0.0,47.0,4513,902600
red2,2,0.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20950,0.4204800899165061,0,0.4898462031249999,0.0,0.0,47.0,4513,902600
red2,2,2.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19494,0.39125722543352603,0,0.298486584375,0.0,0.0,47.0,4513,902600
red2,2,2.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19507,0.39151814386640976,0,0.5065091531250001,0.0,0.0,47.0,4513,902600
red2,2,2.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19494,0.39125722543352603,0,0.08972665937499998,0.0,0.0,47.0,4513,902600
red2,2,2.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17077,0.3427464675658317,0,0.05845664374999999,0.0,0.0,47.0,4513,902600
red2,2,2.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,20189,0.405206326268465,0,0.056157628125000005,0.0,0.0,47.0,4513,902600
red2,2,2.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19494,0.39125722543352603,0,0.49029382499999996,0.0,0.0,47.0,4513,902600
red2,2,4.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,18086,0.36299775208734747,0,0.292563896875,0.0,0.0,47.0,4513,902600
red2,2,4.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,17869,0.3586424213230572,0,0.41720690937500005,0.0,0.0,47.0,4513,902600
red2,2,4.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,18086,0.36299775208734747,0,0.08568002812499999,0.0,0.0,47.0,4513,902600
red2,2,4.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,14173,0.2844613037893385,0,0.05466846875,0.0,0.0,47.0,4513,902600
red2,2,4.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,19100,0.38334938985228,0,0.055453734375,0.0,0.0,47.0,4513,902600
red2,2,4.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,18086,0.36299775208734747,0,0.4321095312499999,0.0,0.0,47.0,4513,902600
red2,2,6.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16321,0.32757305716120744,0,0.2992600375,0.0,0.0,47.0,4513,902600
red2,2,6.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,15734,0.31579158638407195,0,0.5135182593749998,0.0,0.0,47.0,4513,902600
red2,2,6.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16321,0.32757305716120744,0,0.099831884375,0.0,0.0,47.0,4513,902600
red2,2,6.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,7215,0.1448097302504817,0,0.06534246249999998,0.0,0.0,47.0,4513,902600
red2,2,6.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,18107,0.36341923570969814,0,0.066807615625,0.0,0.0,47.0,4513,902600
red2,2,6.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16321,0.32757305716120744,0,0.47056721875,0.0,0.0,47.0,4513,902600
red2,2,8.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,13178,0.2644910083493899,0,0.29105566562499996,0.0,0.0,47.0,4513,902600
red2,2,8.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,11978,0.24040622992935132,0,0.460768396875,0.0,0.0,47.0,4513,902600
red2,2,8.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,13178,0.2644910083493899,0,0.09096145,0.0,0.0,47.0,4513,902600
red2,2,8.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,3,0.09375,49824,1674,0.03359826589595376,0,0.052975328125,151.00215517241378,0.0,47.0,4513,902600
red2,2,8.0,pfft,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,16992,0.34104046242774566,0,0.055230724999999994,0.0,0.0,47.0,4513,902600
red2,2,8.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,0,0.0,49824,13178,0.2644910083493899,0,0.4845199250000001,0.0,0.0,47.0,4513,902600
red2,2,10.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,4,0.125,49824,6966,0.1398121387283237,0,0.27529261875,201.33620689655172,0.0,47.0,4513,902600
red2,2,10.0,direct_cz,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,4,0.125,49824,5790,0.11620905587668594,0,0.403170775,201.33620689655172,0.0,47.0,4513,902600
red2,2,10.0,lite,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,4,0.125,49824,6966,0.1398121387283237,0,0.091037859375,201.33620689655172,0.0,47.0,4513,902600
red2,2,10.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,7,14,0,4,16,1557,13,0.40625,49824,168,0.003371868978805395,0,0.055213884374999994,654.3426724137931,0.0,47.0,4513,902600
