channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,3,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,23467,0.4485282874617737,0,0.500341515625,0.0,0.0,47.0,4513,902600
red3,3,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,22516,0.43035168195718654,0,0.48929724687500004,0.0,0.0,47.0,4513,902600
red3,3,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21470,0.41035932721712537,0,0.5109930968749999,0.0,0.0,47.0,4513,902600
red3,3,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,20034,0.38291284403669723,0,0.48520158125000007,0.0,0.0,47.0,4513,902600
red3,3,8.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,17168,0.3281345565749236,0,0.49199210625000006,0.0,0.0,47.0,4513,902600
red3,3,10.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,8,0.25,52320,9099,0.1739105504587156,0,0.46296538125,441.0971223021583,0.0,47.0,4513,902600
red3,3,12.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,17,0.53125,52320,2938,0.05615443425076452,0,0.409721315625,937.3313848920864,0.0,47.0,4513,902600
red3,3,14.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,24,0.75,52320,779,0.01488914373088685,0,0.37455375312500006,1323.2913669064749,0.0,47.0,4513,902600
red3,3,16.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,26,0.8125,52320,62,0.0011850152905198777,0,0.3920579531249999,1433.5656474820144,0.0,47.0,4513,902600
red3,3,18.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,30,0.9375,52320,15,0.00028669724770642203,0,0.39197469375000005,1654.1142086330935,0.0,47.0,4513,902600
red3,3,20.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.37166565,1764.3884892086332,0.0,47.0,4513,902600
red3,3,22.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,31,0.96875,52320,1,1.91131498470948e-5,0,0.34622415937500006,1709.2513489208634,0.0,47.0,4513,902600
red3,3,24.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.347912053125,1764.3884892086332,0.0,47.0,4513,902600
red3,3,26.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.33017389999999996,1764.3884892086332,0.0,47.0,4513,902600
red3,3,28.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.28378604062500007,1764.3884892086332,0.0,47.0,4513,902600
red3,3,30.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,32,1.0,52320,0,0.0,0,0.294041703125,1764.3884892086332,0.0,47.0,4513,902600
