channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,1,0.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19813,0.3831412438118812,0,0.7625358282187499,0.0,0.0,32.0,3073,614600
red3,1,0.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21013,0.40634668935643564,0,0.19223839109375004,0.0,0.0,32.0,3073,614600
red3,1,0.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19813,0.3831412438118812,0,0.0970176684375,0.0,0.0,32.0,3073,614600
red3,1,0.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20953,0.40518641707920794,0,0.11677828581250001,0.0,0.0,32.0,3073,614600
red3,1,0.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19813,0.3831412438118812,0,1.0897022370625,0.0,0.0,32.0,3073,614600
red3,1,2.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18160,0.35117574257425743,0,0.7868151458125,0.0,0.0,32.0,3073,614600
red3,1,2.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19947,0.3857325185643564,0,0.19232147537499997,0.0,0.0,32.0,3073,614600
red3,1,2.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18160,0.35117574257425743,0,0.0936928551875,0.0,0.0,32.0,3073,614600
red3,1,2.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19888,0.3845915841584158,0,0.10066961203124998,0.0,0.0,32.0,3073,614600
red3,1,2.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18160,0.35117574257425743,0,1.0371083900312499,0.0,0.0,32.0,3073,614600
red3,1,4.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16085,0.31104965965346537,0,0.8139608715312502,0.0,0.0,32.0,3073,614600
red3,1,4.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18350,0.3548499381188119,0,0.20479462671875,0.0,0.0,32.0,3073,614600
red3,1,4.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16085,0.31104965965346537,0,0.09980614896875001,0.0,0.0,32.0,3073,614600
red3,1,4.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18376,0.35535272277227725,0,0.10393343253125002,0.0,0.0,32.0,3073,614600
red3,1,4.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16085,0.31104965965346537,0,0.9968809638749997,0.0,0.0,32.0,3073,614600
red3,1,6.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,12211,0.23613474628712872,0,0.815678595875,0.0,0.0,32.0,3073,614600
red3,1,6.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16809,0.3250502784653465,0,0.20763279606250004,0.0,0.0,32.0,3073,614600
red3,1,6.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,12211,0.23613474628712872,0,0.10837901653125,0.0,0.0,32.0,3073,614600
red3,1,6.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16834,0.3255337252475248,0,0.11095251993750001,0.0,0.0,32.0,3073,614600
red3,1,6.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,12211,0.23613474628712872,0,1.0753269841875,0.0,0.0,32.0,3073,614600
red3,1,8.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.0625,51712,4976,0.09622524752475248,0,0.77231740190625,101.6778523489933,0.0,32.0,3073,614600
red3,1,8.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,14677,0.2838219368811881,0,0.18018631590624995,0.0,0.0,32.0,3073,614600
red3,1,8.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.0625,51712,4976,0.09622524752475248,0,0.11094428993749998,101.6778523489933,0.0,32.0,3073,614600
red3,1,8.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,15383,0.297474474009901,0,0.11101596528125,0.0,0.0,32.0,3073,614600
red3,1,8.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,2,0.0625,51712,4976,0.09622524752475248,0,0.9775250070937501,101.6778523489933,0.0,32.0,3073,614600
red3,1,10.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,10,0.3125,51712,662,0.012801670792079207,0,0.55412034965625,508.38926174496646,0.0,32.0,3073,614600
red3,1,10.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.125,51712,9370,0.18119585396039603,0,0.2057684456875,203.3557046979866,0.0,32.0,3073,614600
red3,1,10.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,0.25,51712,664,0.012840346534653465,0,0.11947704003124998,406.7114093959732,0.0,32.0,3073,614600
red3,1,10.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,13049,0.25233988242574257,0,0.12163277137499999,0.0,0.0,32.0,3073,614600
red3,1,10.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,10,0.3125,51712,662,0.012801670792079207,0,0.7886229419375,508.38926174496646,0.0,32.0,3073,614600
red3,1,12.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,25,0.0004834467821782178,0,0.27211275153125,1118.4563758389263,0.0,32.0,3073,614600
red3,1,12.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,13,0.40625,51712,3288,0.06358292079207921,0,0.21941192634374995,660.9060402684564,0.0,32.0,3073,614600
red3,1,12.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,21,0.65625,51712,26,0.0005027846534653465,0,0.11343319818749997,1067.6174496644296,0.0,32.0,3073,614600
red3,1,12.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,8921,0.17251314975247525,0,0.11847899328125,0.0,0.0,32.0,3073,614600
red3,1,12.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,25,0.0004834467821782178,0,0.39332264075,1118.4563758389263,0.0,32.0,3073,614600
red3,1,14.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,28,0.875,51712,5,9.668935643564357e-5,0,0.20496949975000003,1423.489932885906,0.0,32.0,3073,614600
red3,1,14.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,21,0.65625,51712,2160,0.04176980198019802,0,0.23673220024999994,1067.6174496644296,0.0,32.0,3073,614600
red3,1,14.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,26,0.8125,51712,8,0.0001547029702970297,0,0.11042951078125002,1321.8120805369128,0.0,32.0,3073,614600
red3,1,14.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,6278,0.12140315594059406,0,0.11097329953125,0.0,0.0,32.0,3073,614600
red3,1,14.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,28,0.875,51712,5,9.668935643564357e-5,0,0.28165538765625,1423.489932885906,0.0,32.0,3073,614600
red3,1,16.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.15386651668749998,1525.1677852348994,0.0,32.0,3073,614600
red3,1,16.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,26,0.8125,51712,1360,0.02629950495049505,0,0.1860949033125,1321.8120805369128,0.0,32.0,3073,614600
red3,1,16.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,3,5.8013613861386136e-5,0,0.10957416575000004,1474.3288590604027,0.0,32.0,3073,614600
red3,1,16.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,4431,0.08568610767326733,0,0.10644416025000002,0.0,0.0,32.0,3073,614600
red3,1,16.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,427,0.00825727103960396,0,0.18784730496875002,1525.1677852348994,0.0,32.0,3073,614600
red3,1,18.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.1338489951875,1576.006711409396,0.0,32.0,3073,614600
red3,1,18.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,27,0.84375,51712,389,0.007522431930693069,0,0.18953922343750002,1372.6510067114095,0.0,32.0,3073,614600
red3,1,18.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.12560775256249998,1525.1677852348994,0.0,32.0,3073,614600
red3,1,18.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.03125,51712,2975,0.05753016707920792,0,0.1038073754375,50.83892617449665,0.0,32.0,3073,614600
red3,1,18.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.16688297431250002,1576.006711409396,0.0,32.0,3073,614600
red3,1,20.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.16674125596875,1576.006711409396,0.0,32.0,3073,614600
red3,1,20.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,28,0.875,51712,29,0.0005607982673267326,0,0.2011319504375,1423.489932885906,0.0,32.0,3073,614600
red3,1,20.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.12517128425,1525.1677852348994,0.0,32.0,3073,614600
red3,1,20.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.09375,51712,2553,0.049369585396039604,0,0.11634419878124998,152.51677852348993,0.0,32.0,3073,614600
red3,1,20.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.14270158093750002,1576.006711409396,0.0,32.0,3073,614600
red3,1,22.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.11988449440624999,1626.8456375838928,0.0,32.0,3073,614600
red3,1,22.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,67,0.0012956373762376238,0,0.17429892293750002,1474.3288590604027,0.0,32.0,3073,614600
red3,1,22.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.11496755518749999,1626.8456375838928,0.0,32.0,3073,614600
red3,1,22.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,9,0.28125,51712,1870,0.036161819306930694,0,0.10813890312500002,457.5503355704698,0.0,32.0,3073,614600
red3,1,22.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.10510440615625,1626.8456375838928,0.0,32.0,3073,614600
red3,1,24.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.051391104875,1626.8456375838928,0.0,32.0,3073,614600
red3,1,24.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,314,0.006072091584158416,0,0.11455717724999999,1525.1677852348994,0.0,32.0,3073,614600
red3,1,24.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.04973224303125001,1626.8456375838928,0.0,32.0,3073,614600
red3,1,24.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,8,0.25,51712,1857,0.03591042698019802,0,0.052923223312499997,406.7114093959732,0.0,32.0,3073,614600
red3,1,24.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.05416115209375001,1626.8456375838928,0.0,32.0,3073,614600
red3,1,26.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.08144225937500002,1626.8456375838928,0.0,32.0,3073,614600
red3,1,26.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.15872287246875003,1525.1677852348994,0.0,32.0,3073,614600
red3,1,26.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.06837063175,1626.8456375838928,0.0,32.0,3073,614600
red3,1,26.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,9,0.28125,51712,1703,0.0329323948019802,0,0.0775220698125,457.5503355704698,0.0,32.0,3073,614600
red3,1,26.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.07391430796875,1626.8456375838928,0.0,32.0,3073,614600
red3,1,28.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.099088824625,1626.8456375838928,0.0,32.0,3073,614600
red3,1,28.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,4,7.735148514851485e-5,0,0.20333517509375007,1525.1677852348994,0.0,32.0,3073,614600
red3,1,28.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.11681282743749999,1626.8456375838928,0.0,32.0,3073,614600
red3,1,28.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,9,0.28125,51712,1465,0.028329981435643563,0,0.10043902865625,457.5503355704698,0.0,32.0,3073,614600
red3,1,28.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.09482078215624999,1626.8456375838928,0.0,32.0,3073,614600
