channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,1,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,23802,0.45493119266055043,0,0.49629329375000014,0.0,0.0,47.0,4513,902600
red2,1,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,23141,0.4422974006116208,0,0.48145810000000006,0.0,0.0,47.0,4513,902600
red2,1,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,22065,0.42173165137614677,0,0.49539373125,0.0,0.0,47.0,4513,902600
red2,1,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21209,0.40537079510703367,0,0.49754709375000006,0.0,0.0,47.0,4513,902600
red2,1,8.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,19727,0.37704510703363914,0,0.503904271875,0.0,0.0,47.0,4513,902600
red2,1,10.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,17029,0.32547782874617737,0,0.535481171875,0.0,0.0,47.0,4513,902600
red2,1,12.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,2,0.0625,52320,15417,0.29466743119266053,0,0.4839002781250001,110.27428057553958,0.0,47.0,4513,902600
red2,1,14.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,3,0.09375,52320,12894,0.24644495412844036,0,0.5034076,165.41142086330936,0.0,47.0,4513,902600
red2,1,16.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,6,0.1875,52320,9695,0.1853019877675841,0,0.46100879375000003,330.8228417266187,0.0,47.0,4513,902600
red2,1,18.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,11,0.34375,52320,8156,0.1558868501529052,0,0.43244526875000006,606.5085431654677,0.0,47.0,4513,902600
red2,1,20.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,12,0.375,52320,7542,0.144151376146789,0,0.4201281249999999,661.6456834532374,0.0,47.0,4513,902600
red2,1,22.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,15,0.46875,52320,5448,0.10412844036697248,0,0.41150384999999995,827.0571043165468,0.0,47.0,4513,902600
red2,1,24.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,15,0.46875,52320,5780,0.11047400611620795,0,0.45787410937499995,827.0571043165468,0.0,47.0,4513,902600
red2,1,26.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,15,0.46875,52320,5171,0.09883409785932722,0,0.42387808124999987,827.0571043165468,0.0,47.0,4513,902600
red2,1,28.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,16,0.5,52320,5224,0.09984709480122324,0,0.4094184999999999,882.1942446043166,0.0,47.0,4513,902600
red2,1,30.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,15,0.46875,52320,5265,0.10063073394495413,0,0.42171985624999997,827.0571043165468,0.0,47.0,4513,902600
