channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red1,2,4.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,10760,0.24976787372330547,0,0.07026658833333331,0.0
red1,2,4.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,8995,0.20879758588672237,0,0.5970458533333335,0.0
red1,2,6.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,4864,0.11290622098421542,0,0.32109851333333334,0.0
red1,2,6.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,4869,0.11302228412256267,0,0.10681626666666665,0.0
red1,2,6.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,7850,0.18221912720519962,0,0.06505035833333334,0.0
red1,2,6.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,7392,0.17158774373259053,0,0.07669734666666667,0.0
red1,2,6.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,4861,0.11283658310120706,0,0.5849015350000001,0.0
red1,2,8.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1924,0.044661095636026,0,0.3823302966666667,0.0
red1,2,8.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1896,0.04401114206128134,0,0.11022664500000001,0.0
red1,2,8.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,4840,0.11234911792014857,0,0.09059181833333335,0.0
red1,2,8.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,4478,0.10394614670380688,0,0.07849972333333335,0.0
red1,2,8.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,1924,0.044661095636026,0,0.6186248783333332,0.0
red1,2,10.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,638,0.014809656453110493,0,0.3179919049999999,13.198529411764707
red1,2,10.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,639,0.014832869080779944,0,0.10893773333333331,13.198529411764707
red1,2,10.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2603,0.06042246982358403,0,0.09881783166666668,0.0
red1,2,10.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,2401,0.05573351903435469,0,0.07955961666666668,0.0
red1,2,10.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,638,0.014809656453110493,0,0.6499294633333333,13.198529411764707
red1,2,12.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,7,0.11666666666666667,43080,277,0.006429897864438254,0,0.298065395,92.38970588235294
red1,2,12.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,8,0.13333333333333333,43080,274,0.0063602599814298975,0,0.12410074,105.58823529411765
red1,2,12.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,1488,0.03454038997214485,0,0.07463168333333334,13.198529411764707
red1,2,12.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,1,0.016666666666666666,43080,1286,0.029851439182915506,0,0.08491776666666666,13.198529411764707
red1,2,12.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,7,0.11666666666666667,43080,276,0.006406685236768802,0,0.5716129549999999,92.38970588235294
red1,2,14.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,19,0.31666666666666665,43080,111,0.0025766016713091922,0,0.2859076700000001,250.77205882352942
red1,2,14.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,19,0.31666666666666665,43080,108,0.0025069637883008357,0,0.10761193000000001,250.77205882352942
red1,2,14.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,3,0.05,43080,911,0.021146703806870937,0,0.08004435166666668,39.595588235294116
red1,2,14.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,0,0.0,43080,703,0.016318477251624885,0,0.08426663333333333,0.0
red1,2,14.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,19,0.31666666666666665,43080,111,0.0025766016713091922,0,0.5723132933333334,250.77205882352942
red1,2,16.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,36,0.6,43080,49,0.0011374187558031569,0,0.31767607833333344,475.14705882352945
red1,2,16.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,36,0.6,43080,50,0.001160631383472609,0,0.11876458666666667,475.14705882352945
red1,2,16.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,9,0.15,43080,528,0.012256267409470752,0,0.10138513000000002,118.78676470588236
red1,2,16.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,2,0.03333333333333333,43080,449,0.01042246982358403,0,0.08288491333333337,26.397058823529413
red1,2,16.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,36,0.6,43080,49,0.0011374187558031569,0,0.6080406766666667,475.14705882352945
red1,2,18.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,43,0.7166666666666667,43080,29,0.0006731662024141132,0,0.33519741333333336,567.5367647058823
red1,2,18.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,43,0.7166666666666667,43080,29,0.0006731662024141132,0,0.11048341000000003,567.5367647058823
red1,2,18.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,15,0.25,43080,344,0.00798514391829155,0,0.08331783833333335,197.97794117647058
red1,2,18.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,5,0.08333333333333333,43080,299,0.0069405756731662025,0,0.07722799666666669,65.99264705882354
red1,2,18.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,43,0.7166666666666667,43080,29,0.0006731662024141132,0,0.6829218266666667,567.5367647058823
red1,2,20.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,53,0.8833333333333333,43080,12,0.0002785515320334262,0,0.3041544066666667,699.5220588235294
red1,2,20.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,52,0.8666666666666667,43080,13,0.00030176415970287836,0,0.10573056833333333,686.3235294117648
red1,2,20.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,20,0.3333333333333333,43080,239,0.005547818012999072,0,0.08871015166666667,263.97058823529414
red1,2,20.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,11,0.18333333333333332,43080,228,0.0052924791086350976,0,0.07386912666666667,145.18382352941177
red1,2,20.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,53,0.8833333333333333,43080,12,0.0002785515320334262,0,0.5387719683333334,699.5220588235294
red1,2,22.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,5,0.00011606313834726091,0,0.307929525,739.1176470588235
red1,2,22.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,54,0.9,43080,7,0.00016248839368616529,0,0.10613365333333333,712.7205882352941
red1,2,22.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,24,0.4,43080,178,0.004131847725162488,0,0.08438895166666668,316.7647058823529
red1,2,22.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,14,0.23333333333333334,43080,181,0.004201485608170845,0,0.08566572833333332,184.77941176470588
red1,2,22.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,5,0.00011606313834726091,0,0.5181563566666666,739.1176470588235
red1,2,24.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,5,0.00011606313834726091,0,0.3059452166666665,739.1176470588235
red1,2,24.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,5,0.00011606313834726091,0,0.112623925,739.1176470588235
red1,2,24.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,32,0.5333333333333333,43080,145,0.0033658310120705665,0,0.077886575,422.3529411764706
red1,2,24.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,17,0.2833333333333333,43080,142,0.00329619312906221,0,0.072880005,224.375
red1,2,24.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,5,0.00011606313834726091,0,0.5448234433333334,739.1176470588235
red1,2,26.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.301601415,752.3161764705883
red1,2,26.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.10619020833333333,752.3161764705883
red1,2,26.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,33,0.55,43080,120,0.002785515320334262,0,0.07589101666666667,435.5514705882353
red1,2,26.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,18,0.3,43080,125,0.0029015784586815226,0,0.07673995000000002,237.57352941176472
red1,2,26.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,57,0.95,43080,3,6.963788300835655e-5,0,0.5574794833333333,752.3161764705883
red1,2,28.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,55,0.9166666666666666,43080,6,0.0001392757660167131,0,0.2976896716666667,725.9191176470589
red1,2,28.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,55,0.9166666666666666,43080,6,0.0001392757660167131,0,0.09863775833333335,725.9191176470589
red1,2,28.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,34,0.5666666666666667,43080,108,0.0025069637883008357,0,0.064442185,448.75
red1,2,28.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,19,0.31666666666666665,43080,106,0.0024605385329619315,0,0.06902703166666667,250.77205882352942
red1,2,28.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,55,0.9166666666666666,43080,6,0.0001392757660167131,0,0.5206907849999999,725.9191176470589
red1,2,30.0,cwz_joint,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.3071396183333333,739.1176470588235
red1,2,30.0,lite,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.12082376,739.1176470588235
red1,2,30.0,ofdm_fec,4,60,configuration,1024,128,0.125,5,10,10,0,718,37,0.6166666666666667,43080,98,0.0022748375116063138,0,0.07231782833333332,488.34558823529414
red1,2,30.0,pfft,4,60,configuration,1024,128,0.125,5,10,10,0,718,18,0.3,43080,103,0.002390900649953575,0,0.07581605999999998,237.57352941176472
red1,2,30.0,profiled_cz,4,60,configuration,1024,128,0.125,5,10,10,0,718,56,0.9333333333333333,43080,4,9.285051067780872e-5,0,0.5126226899999999,739.1176470588235
