channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,3,0.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25625,0.4354438553561718,0,0.37912169375000004,0.0,0.0,47.0,4513,902600
red2,3,0.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25625,0.4354438553561718,0,0.098518490625,0.0,0.0,47.0,4513,902600
red2,3,0.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25929,0.44060970636215335,0,0.06140965624999998,0.0,0.0,47.0,4513,902600
red2,3,0.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25717,0.4370072050027189,0,0.062768978125,0.0,0.0,47.0,4513,902600
red2,3,0.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,25625,0.4354438553561718,0,0.5642494812499999,0.0,0.0,47.0,4513,902600
red2,3,2.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24571,0.41753330614464385,0,0.39907723125000005,0.0,0.0,47.0,4513,902600
red2,3,2.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24571,0.41753330614464385,0,0.093397921875,0.0,0.0,47.0,4513,902600
red2,3,2.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24680,0.4193855356171832,0,0.058112343749999996,0.0,0.0,47.0,4513,902600
red2,3,2.0,pfft,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24524,0.41673463839042957,0,0.058366950000000015,0.0,0.0,47.0,4513,902600
red2,3,2.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,24571,0.41753330614464385,0,0.513895428125,0.0,0.0,47.0,4513,902600
red2,3,4.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,23120,0.39287656334964655,0,0.43735463437500016,0.0,0.0,47.0,4513,902600
red2,3,4.0,lite,4,32,configuration,alpha-stable-impulsive,1024,64,0.25,6,8,14,0,4,16,1839,0,0.0,58848,23120,0.39287656334964655,0,0.0863790125,0.0,0.0,47.0,4513,902600
