channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,1,0.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22020,0.4162885662431942,0,0.3748365875,0.0,0.0,47.0,4513,902600
red3,1,0.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22020,0.4162885662431942,0,0.09390843124999998,0.0,0.0,47.0,4513,902600
red3,1,0.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,21581,0.40798926194797336,0,0.061168,0.0,0.0,47.0,4513,902600
red3,1,0.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,21754,0.4112598306110103,0,0.061177865624999994,0.0,0.0,47.0,4513,902600
red3,1,0.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22020,0.4162885662431942,0,0.4910695499999999,0.0,0.0,47.0,4513,902600
red3,1,2.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20569,0.3888573805202662,0,0.3983795875,0.0,0.0,47.0,4513,902600
red3,1,2.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20569,0.3888573805202662,0,0.0869830875,0.0,0.0,47.0,4513,902600
red3,1,2.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20264,0.38309134906231096,0,0.060336618749999994,0.0,0.0,47.0,4513,902600
red3,1,2.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20499,0.3875340290381125,0,0.061556250000000014,0.0,0.0,47.0,4513,902600
red3,1,2.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20569,0.3888573805202662,0,0.468177509375,0.0,0.0,47.0,4513,902600
red3,1,4.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19195,0.3628818814277072,0,0.388637028125,0.0,0.0,47.0,4513,902600
red3,1,4.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19195,0.3628818814277072,0,0.08770768437500001,0.0,0.0,47.0,4513,902600
red3,1,4.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,18774,0.35492286751361163,0,0.060291109375,0.0,0.0,47.0,4513,902600
red3,1,4.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19324,0.3653206291591047,0,0.06040578124999999,0.0,0.0,47.0,4513,902600
red3,1,4.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,19195,0.3628818814277072,0,0.50081845625,0.0,0.0,47.0,4513,902600
red3,1,6.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,17894,0.33828644888082277,0,0.394547003125,0.0,0.0,47.0,4513,902600
red3,1,6.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,17894,0.33828644888082277,0,0.09114649375,0.0,0.0,47.0,4513,902600
red3,1,6.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,17298,0.32701905626134303,0,0.063674759375,0.0,0.0,47.0,4513,902600
red3,1,6.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,17983,0.3399689957652753,0,0.060763181250000006,0.0,0.0,47.0,4513,902600
red3,1,6.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,17894,0.33828644888082277,0,0.518339978125,0.0,0.0,47.0,4513,902600
red3,1,8.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16161,0.3055240471869328,0,0.39748246249999997,0.0,0.0,47.0,4513,902600
red3,1,8.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16161,0.3055240471869328,0,0.101393190625,0.0,0.0,47.0,4513,902600
red3,1,8.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,14415,0.27251588021778583,0,0.061919184375000005,0.0,0.0,47.0,4513,902600
red3,1,8.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16490,0.31174379915305506,0,0.06414295312499997,0.0,0.0,47.0,4513,902600
red3,1,8.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,16161,0.3055240471869328,0,0.52016568125,0.0,0.0,47.0,4513,902600
red3,1,10.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,2,0.0625,52896,11643,0.22011116152450091,0,0.36061137812500005,111.48830935251799,0.0,47.0,4513,902600
red3,1,10.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,2,0.0625,52896,11643,0.22011116152450091,0,0.09796457500000003,111.48830935251799,0.0,47.0,4513,902600
red3,1,10.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,1,0.03125,52896,10102,0.19097852389594677,0,0.059364015625000016,55.744154676258994,0.0,47.0,4513,902600
red3,1,10.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,14298,0.27030399274047184,0,0.06098682187500001,0.0,0.0,47.0,4513,902600
red3,1,10.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,2,0.0625,52896,11643,0.22011116152450091,0,0.466389865625,111.48830935251799,0.0,47.0,4513,902600
red3,1,12.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,11,0.34375,52896,5619,0.10622731397459165,0,0.272332075,613.1857014388489,0.0,47.0,4513,902600
red3,1,12.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,11,0.34375,52896,5619,0.10622731397459165,0,0.1033892625,613.1857014388489,0.0,47.0,4513,902600
red3,1,12.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,6,0.1875,52896,7264,0.13732607380520268,0,0.063051325,334.46492805755395,0.0,47.0,4513,902600
red3,1,12.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,11133,0.2104696007259528,0,0.06042935937500001,0.0,0.0,47.0,4513,902600
red3,1,12.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,11,0.34375,52896,5619,0.10622731397459165,0,0.378209003125,613.1857014388489,0.0,47.0,4513,902600
red3,1,14.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,19,0.59375,52896,3124,0.059059286146400485,0,0.201500475,1059.1389388489208,0.0,47.0,4513,902600
red3,1,14.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,19,0.59375,52896,3124,0.059059286146400485,0,0.09996126562499999,1059.1389388489208,0.0,47.0,4513,902600
red3,1,14.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,10,0.3125,52896,4777,0.09030928614640048,0,0.06080614374999999,557.44154676259,0.0,47.0,4513,902600
red3,1,14.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,1,0.03125,52896,6749,0.12758998790078646,0,0.05935470624999999,55.744154676258994,0.0,47.0,4513,902600
red3,1,14.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,19,0.59375,52896,3124,0.059059286146400485,0,0.29277153749999996,1059.1389388489208,0.0,47.0,4513,902600
red3,1,16.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,25,0.78125,52896,1117,0.02111690865093769,0,0.15588927812499997,1393.6038669064749,0.0,47.0,4513,902600
red3,1,16.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,25,0.78125,52896,1117,0.02111690865093769,0,0.09855514375,1393.6038669064749,0.0,47.0,4513,902600
red3,1,16.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,13,0.40625,52896,3101,0.05862447065940714,0,0.06058153750000001,724.674010791367,0.0,47.0,4513,902600
red3,1,16.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,3,0.09375,52896,4593,0.08683076225045372,0,0.0596364625,167.23246402877697,0.0,47.0,4513,902600
red3,1,16.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,25,0.78125,52896,1117,0.02111690865093769,0,0.19438918125000001,1393.6038669064749,0.0,47.0,4513,902600
red3,1,18.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,26,0.8125,52896,320,0.006049606775559589,0,0.15593514375,1449.348021582734,0.0,47.0,4513,902600
red3,1,18.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,26,0.8125,52896,320,0.006049606775559589,0,0.0973609625,1449.348021582734,0.0,47.0,4513,902600
red3,1,18.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,15,0.46875,52896,1997,0.03775332728372656,0,0.058758418749999985,836.1623201438849,0.0,47.0,4513,902600
red3,1,18.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,4,0.125,52896,3474,0.06567604355716879,0,0.07785443125,222.97661870503597,0.0,47.0,4513,902600
red3,1,18.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,26,0.8125,52896,320,0.006049606775559589,0,0.178204346875,1449.348021582734,0.0,47.0,4513,902600
red3,1,20.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,28,0.875,52896,11,0.00020795523290986087,0,0.16270414375000003,1560.836330935252,0.0,47.0,4513,902600
red3,1,20.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,28,0.875,52896,11,0.00020795523290986087,0,0.10443868125,1560.836330935252,0.0,47.0,4513,902600
red3,1,20.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,17,0.53125,52896,1444,0.027298850574712645,0,0.063668296875,947.6506294964029,0.0,47.0,4513,902600
red3,1,20.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,6,0.1875,52896,2449,0.04629839685420448,0,0.067300315625,334.46492805755395,0.0,47.0,4513,902600
red3,1,20.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,28,0.875,52896,11,0.00020795523290986087,0,0.16764565312500002,1560.836330935252,0.0,47.0,4513,902600
red3,1,22.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,3,5.671506352087114e-5,0,0.13357041875000003,1672.3246402877699,0.0,47.0,4513,902600
red3,1,22.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,3,5.671506352087114e-5,0,0.10769153437499998,1672.3246402877699,0.0,47.0,4513,902600
red3,1,22.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,18,0.5625,52896,1322,0.02499243799153055,0,0.08463272187499998,1003.394784172662,0.0,47.0,4513,902600
red3,1,22.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,8,0.25,52896,2091,0.03953039927404719,0,0.06422643125,445.95323741007195,0.0,47.0,4513,902600
red3,1,22.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,3,5.671506352087114e-5,0,0.1363966375,1672.3246402877699,0.0,47.0,4513,902600
red3,1,24.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,2,3.781004234724743e-5,0,0.12605075000000002,1672.3246402877699,0.0,47.0,4513,902600
red3,1,24.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,2,3.781004234724743e-5,0,0.09851695625000001,1672.3246402877699,0.0,47.0,4513,902600
red3,1,24.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,18,0.5625,52896,1313,0.024822292800967937,0,0.05923834687500001,1003.394784172662,0.0,47.0,4513,902600
red3,1,24.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,6,0.1875,52896,1855,0.03506881427707199,0,0.05833293750000001,334.46492805755395,0.0,47.0,4513,902600
red3,1,24.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,2,3.781004234724743e-5,0,0.15100968437500006,1672.3246402877699,0.0,47.0,4513,902600
red3,1,26.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.118522640625,1783.8129496402878,0.0,47.0,4513,902600
red3,1,26.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.119029696875,1783.8129496402878,0.0,47.0,4513,902600
red3,1,26.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,18,0.5625,52896,1261,0.023839231699939505,0,0.06316345312499999,1003.394784172662,0.0,47.0,4513,902600
red3,1,26.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,7,0.21875,52896,1688,0.03191167574107683,0,0.06256748124999999,390.209082733813,0.0,47.0,4513,902600
red3,1,26.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,32,1.0,52896,0,0.0,0,0.11646417187499998,1783.8129496402878,0.0,47.0,4513,902600
red3,1,28.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,31,0.96875,52896,1,1.8905021173623716e-5,0,0.1165425375,1728.068794964029,0.0,47.0,4513,902600
red3,1,28.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,31,0.96875,52896,1,1.8905021173623716e-5,0,0.09977475625,1728.068794964029,0.0,47.0,4513,902600
red3,1,28.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,19,0.59375,52896,1234,0.023328796128251665,0,0.058287084375000006,1059.1389388489208,0.0,47.0,4513,902600
red3,1,28.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,8,0.25,52896,1704,0.03221415607985481,0,0.06290441874999998,445.95323741007195,0.0,47.0,4513,902600
red3,1,28.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,31,0.96875,52896,1,1.8905021173623716e-5,0,0.12582700625,1728.068794964029,0.0,47.0,4513,902600
red3,1,30.0,cwz_joint,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,7,0.000132335148215366,0,0.12119470625,1672.3246402877699,0.0,47.0,4513,902600
red3,1,30.0,lite,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,7,0.000132335148215366,0,0.09562693124999998,1672.3246402877699,0.0,47.0,4513,902600
red3,1,30.0,ofdm_fec,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,21,0.65625,52896,1166,0.02204325468844525,0,0.058763575000000005,1170.627248201439,0.0,47.0,4513,902600
red3,1,30.0,pfft,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,8,0.25,52896,1787,0.03378327283726558,0,0.06012128437500003,445.95323741007195,0.0,47.0,4513,902600
red3,1,30.0,profiled_cz,4,32,configuration,awgn,1536,64,0.25,6,8,14,0,4,16,1653,30,0.9375,52896,7,0.000132335148215366,0,0.13097088437499999,1672.3246402877699,0.0,47.0,4513,902600
