channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,3,0.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18270,0.39212740384615385,0,0.385025603125,0.0,0.0,47.0,4513,902600
red4,3,0.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18270,0.39212740384615385,0,0.09531130312500001,0.0,0.0,47.0,4513,902600
red4,3,0.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18406,0.3950463598901099,0,0.05688524375000001,0.0,0.0,47.0,4513,902600
red4,3,0.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18499,0.3970424107142857,0,0.05953357187499999,0.0,0.0,47.0,4513,902600
red4,3,0.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,18270,0.39212740384615385,0,0.45684145000000004,0.0,0.0,47.0,4513,902600
red4,3,2.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17023,0.3653631524725275,0,0.37436749999999996,0.0,0.0,47.0,4513,902600
red4,3,2.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17023,0.3653631524725275,0,0.09360666875,0.0,0.0,47.0,4513,902600
red4,3,2.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17087,0.36673677884615385,0,0.056773921875,0.0,0.0,47.0,4513,902600
red4,3,2.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17096,0.36692994505494503,0,0.057908831250000015,0.0,0.0,47.0,4513,902600
red4,3,2.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,17023,0.3653631524725275,0,0.471773371875,0.0,0.0,47.0,4513,902600
red4,3,4.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15212,0.32649381868131866,0,0.35552370625,0.0,0.0,47.0,4513,902600
red4,3,4.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15212,0.32649381868131866,0,0.09318730937499999,0.0,0.0,47.0,4513,902600
red4,3,4.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15143,0.32501287774725274,0,0.05629073125000001,0.0,0.0,47.0,4513,902600
red4,3,4.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15553,0.3338126717032967,0,0.05805350937499999,0.0,0.0,47.0,4513,902600
red4,3,4.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,15212,0.32649381868131866,0,0.520685603125,0.0,0.0,47.0,4513,902600
red4,3,6.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,9472,0.2032967032967033,0,0.33265613125000004,52.5,0.0,47.0,4513,902600
red4,3,6.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,9472,0.2032967032967033,0,0.09982760312499998,52.5,0.0,47.0,4513,902600
red4,3,6.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,2,0.0625,46592,10559,0.22662688873626374,0,0.058255996875,105.0,0.0,47.0,4513,902600
red4,3,6.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,0,0.0,46592,13087,0.2808851304945055,0,0.058371746874999984,0.0,0.0,47.0,4513,902600
red4,3,6.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,9472,0.2032967032967033,0,0.4707999937499999,52.5,0.0,47.0,4513,902600
red4,3,8.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,15,0.46875,46592,3148,0.06756524725274725,0,0.24867109687499997,787.5,0.0,47.0,4513,902600
red4,3,8.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,15,0.46875,46592,3148,0.06756524725274725,0,0.102293903125,787.5,0.0,47.0,4513,902600
red4,3,8.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,10,0.3125,46592,8182,0.1756095467032967,0,0.06044133749999999,525.0,0.0,47.0,4513,902600
red4,3,8.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,1,0.03125,46592,7704,0.16535027472527472,0,0.060529575,52.5,0.0,47.0,4513,902600
red4,3,8.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,15,0.46875,46592,3148,0.06756524725274725,0,0.32933100625000006,787.5,0.0,47.0,4513,902600
red4,3,10.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,29,0.90625,46592,613,0.01315676510989011,0,0.13508695625000003,1522.5,0.0,47.0,4513,902600
red4,3,10.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,29,0.90625,46592,613,0.01315676510989011,0,0.10150397812499998,1522.5,0.0,47.0,4513,902600
red4,3,10.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,11,0.34375,46592,6730,0.14444539835164835,0,0.062076268750000003,577.5,0.0,47.0,4513,902600
red4,3,10.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,6,0.1875,46592,3484,0.07477678571428571,0,0.05994168437499999,315.0,0.0,47.0,4513,902600
red4,3,10.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,29,0.90625,46592,613,0.01315676510989011,0,0.16192666249999998,1522.5,0.0,47.0,4513,902600
red4,3,12.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,31,0.96875,46592,1,2.146291208791209e-5,0,0.142413375,1627.5,0.0,47.0,4513,902600
red4,3,12.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,31,0.96875,46592,1,2.146291208791209e-5,0,0.10859271875000003,1627.5,0.0,47.0,4513,902600
red4,3,12.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,16,0.5,46592,6200,0.13307005494505494,0,0.06682585937499999,840.0,0.0,47.0,4513,902600
red4,3,12.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,18,0.5625,46592,1252,0.026871565934065936,0,0.08903236562500001,945.0,0.0,47.0,4513,902600
red4,3,12.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,31,0.96875,46592,1,2.146291208791209e-5,0,0.14424625937499996,1627.5,0.0,47.0,4513,902600
red4,3,14.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,30,0.9375,46592,2,4.292582417582418e-5,0,0.12732691875,1575.0,0.0,47.0,4513,902600
red4,3,14.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,30,0.9375,46592,2,4.292582417582418e-5,0,0.095483215625,1575.0,0.0,47.0,4513,902600
red4,3,14.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,18,0.5625,46592,5341,0.11463341346153846,0,0.060210990625,945.0,0.0,47.0,4513,902600
red4,3,14.0,pfft,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,24,0.75,46592,221,0.004743303571428571,0,0.059393112500000005,1260.0,0.0,47.0,4513,902600
red4,3,14.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,30,0.9375,46592,2,4.292582417582418e-5,0,0.13650433125,1575.0,0.0,47.0,4513,902600
red4,3,16.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,31,0.96875,46592,1,2.146291208791209e-5,0,0.119336184375,1627.5,0.0,47.0,4513,902600
red4,3,16.0,lite,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,31,0.96875,46592,1,2.146291208791209e-5,0,0.09492556249999999,1627.5,0.0,47.0,4513,902600
red4,3,16.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,10,5,14,0,4,16,1456,18,0.5625,46592,4904,0.10525412087912088,0,0.0622157125,945.0,0.0,47.0,4513,902600
