channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,3,0.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18710,0.40267734159779617,0,0.32301000312499994,0.0,0.0,32.0,3073,614600
red3,3,0.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18710,0.40267734159779617,0,0.08866384375000003,0.0,0.0,32.0,3073,614600
red3,3,0.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,16743,0.3603434917355372,0,0.06006329687500001,0.0,0.0,32.0,3073,614600
red3,3,0.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19161,0.41238378099173556,0,0.057693024999999995,0.0,0.0,32.0,3073,614600
red3,3,0.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18710,0.40267734159779617,0,0.49321334062500005,0.0,0.0,32.0,3073,614600
red3,3,2.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17338,0.37314910468319556,0,0.33046069062500005,0.0,0.0,32.0,3073,614600
red3,3,2.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17338,0.37314910468319556,0,0.0940814125,0.0,0.0,32.0,3073,614600
red3,3,2.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,13802,0.29704717630853994,0,0.06238117500000001,0.0,0.0,32.0,3073,614600
red3,3,2.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18134,0.3902806473829201,0,0.063483403125,0.0,0.0,32.0,3073,614600
red3,3,2.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17338,0.37314910468319556,0,0.4963808968750001,0.0,0.0,32.0,3073,614600
red3,3,4.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15284,0.32894283746556474,0,0.34086973125,0.0,0.0,32.0,3073,614600
red3,3,4.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15284,0.32894283746556474,0,0.10120543749999998,0.0,0.0,32.0,3073,614600
red3,3,4.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,4992,0.10743801652892562,0,0.06428694062499998,0.0,0.0,32.0,3073,614600
red3,3,4.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,16827,0.3621513429752066,0,0.065514778125,0.0,0.0,32.0,3073,614600
red3,3,4.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15284,0.32894283746556474,0,0.5208372312499999,0.0,0.0,32.0,3073,614600
red3,3,6.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,10597,0.22806904269972453,0,0.32788742500000007,0.0,0.0,32.0,3073,614600
red3,3,6.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,10597,0.22806904269972453,0,0.095145078125,0.0,0.0,32.0,3073,614600
red3,3,6.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,118,0.0025396005509641874,0,0.06014151874999999,0.0,0.0,32.0,3073,614600
red3,3,6.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15178,0.32666150137741046,0,0.06327091562500001,0.0,0.0,32.0,3073,614600
red3,3,6.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,10597,0.22806904269972453,0,0.48470895312500006,0.0,0.0,32.0,3073,614600
red3,3,8.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,4,0.125,46464,3676,0.07911501377410468,0,0.271995821875,187.75862068965517,0.0,32.0,3073,614600
red3,3,8.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,4,0.125,46464,3676,0.07911501377410468,0,0.10264272812499999,187.75862068965517,0.0,32.0,3073,614600
red3,3,8.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,21,0.65625,46464,15,0.0003228305785123967,0,0.058955743750000004,985.7327586206897,0.0,32.0,3073,614600
red3,3,8.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,14004,0.30139462809917356,0,0.06376580312499999,0.0,0.0,32.0,3073,614600
red3,3,8.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,4,0.125,46464,3676,0.07911501377410468,0,0.45184143749999994,187.75862068965517,0.0,32.0,3073,614600
red3,3,10.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,21,0.65625,46464,211,0.004541150137741047,0,0.15806988437500002,985.7327586206897,0.0,32.0,3073,614600
