workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,partial_fft_parts,partial_fft_bands,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red2:lane1:snr0.0:seed4:frame12,0.0,12,cwz_joint,275,false,false,true,missing,false,true,gradient_only,8,1,16,1594,0,3.7018581394604633,275.71495070650695,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1,16,1688,0,2.2416781285892977,72.13613829458902,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1569,0,2.932680923857862,569.6865516189933,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1383,0,4.561928416233673,397.5997013228575,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,cwz_joint,187,false,false,true,missing,false,true,gradient_only,8,1,16,1329,0,1.9174216491097302,138.2042717644595,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1,16,1493,0,1.4611579699310973,624.9943664494061,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1,16,1661,0,3.356920487897837,362.4270519715428,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,cwz_joint,218,false,false,true,missing,false,true,gradient_only,8,1,16,1513,0,3.497553432639788,269.68585968876147,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1447,0,2.046345410540082,497.2658094450316,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1,16,1496,0,2.5629991118257585,130.23325012092369,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1,16,1749,0,1.4466283648645826,859.4071578056244,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,cwz_joint,255,false,false,true,missing,false,true,gradient_only,8,1,16,1495,0,4.294840742841422,636.7576268747899,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1532,0,2.0168793378627083,432.0755488412366,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,cwz_joint,247,false,false,true,missing,false,true,gradient_only,8,1,16,1710,0,3.976926990498524,271.511279439124,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,cwz_joint,160,false,false,true,missing,false,true,gradient_only,8,1,16,1193,0,9.142513664941262,71.34695861950588,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,cwz_joint,241,false,false,true,missing,false,true,gradient_only,8,1,16,1657,0,2.8503971011053117,277.3695734939622,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1700,0,1.9286457157320647,208.71681224831474,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1647,0,2.2031288624311967,362.81947306680445,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,cwz_joint,253,false,false,true,missing,false,true,gradient_only,8,1,16,1630,0,1.8302182020234157,651.693991550078,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,cwz_joint,276,false,false,true,missing,false,true,gradient_only,8,1,16,1630,0,2.632519818730067,303.62154251406133,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,cwz_joint,264,false,false,true,missing,false,true,gradient_only,8,1,16,1510,0,2.134488525588432,456.4729716014955,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,cwz_joint,197,false,false,true,missing,false,true,gradient_only,8,1,16,1431,0,2.975057042502597,392.6308303854009,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1,16,1585,0,2.5285174470918097,135.23575575384757,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,cwz_joint,273,false,false,true,missing,false,true,gradient_only,8,1,16,1842,0,2.4668238305804344,186.28032189954226,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,cwz_joint,283,false,false,true,missing,false,true,gradient_only,8,1,16,1679,0,2.53869998154873,365.2885391042991,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,cwz_joint,210,false,false,true,missing,false,true,gradient_only,8,1,16,1553,0,2.0374688869896684,263.52523804369,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1,16,1500,0,2.2596664942652347,333.38071763612686,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1,16,1507,0,1.6275064202073646,123.11495770956074,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,cwz_joint,229,false,false,true,missing,false,true,gradient_only,8,1,16,1650,0,2.2702761111923078,279.5322940648287,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1,16,1745,0,2.387248600530027,202.68416272380827,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1636,0,2.965543088172637,4690.229257709658,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,cwz_joint,254,false,false,true,missing,false,true,gradient_only,8,1,16,1777,0,1.9268611599633971,2007.0221250868424,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,cwz_joint,248,false,false,true,missing,false,true,gradient_only,8,1,16,1433,0,1.9201230858264868,314.8896157064897,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,cwz_joint,199,false,false,true,missing,false,true,gradient_only,8,1,16,1455,0,3.439995973243562,77.52181610307274,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,cwz_joint,226,false,false,true,missing,false,true,gradient_only,8,1,16,1422,0,2.414757860884469,746.8571599431552,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,cwz_joint,251,false,false,true,missing,false,true,gradient_only,8,1,16,1659,0,2.6783728467944092,1152.9899823399958,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,cwz_joint,260,false,false,true,missing,false,true,gradient_only,8,1,16,1622,0,2.4700863132738866,163.17850993073134,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1473,0,1.2604972198105726,862.7087877372815,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,cwz_joint,249,false,false,true,missing,false,true,gradient_only,8,1,16,1735,0,2.5365336129982596,244.10682115232535,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,cwz_joint,271,false,false,true,missing,false,true,gradient_only,8,1,16,1832,0,1.7502787993076294,498.76820530666794,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1510,0,3.1799614145515536,301.9916213500208,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,cwz_joint,241,false,false,true,missing,false,true,gradient_only,8,1,16,1331,0,2.3645788515294095,369.4478504342953,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,cwz_joint,259,false,false,true,missing,false,true,gradient_only,8,1,16,1377,0,1.781215512086139,457.25662200761934,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1607,0,3.0805617870125404,126.72842690912067,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1636,0,1.891430795696808,335.257435739757,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1461,0,4.965435172739173,453.97990445241027,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,cwz_joint,232,false,false,true,missing,false,true,gradient_only,7,1,16,1355,0,3.1537394377955072,512.8641455310224,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,cwz_joint,217,false,false,true,missing,false,true,gradient_only,8,1,16,1548,0,2.913939733472884,195.82716186516313,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,cwz_joint,268,false,false,true,missing,false,true,gradient_only,8,1,16,1647,0,1.769415388730921,158.96911209298554,missing
red2:lane1:snr0.0:seed4:frame1,0.0,1,profiled_cz,222,false,false,false,missing,false,true,gradient_only,8,1,16,1517,122,1.8299937043233756,77.65861623809508,missing
red2:lane1:snr0.0:seed4:frame2,0.0,2,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1,16,1480,43,3.599493178329845,80.39701106913259,missing
red2:lane1:snr0.0:seed4:frame3,0.0,3,profiled_cz,248,false,false,false,missing,false,true,gradient_only,8,1,16,1481,91,2.552998169939835,145.70741243885178,missing
red2:lane1:snr0.0:seed4:frame4,0.0,4,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1,16,1521,83,2.0625232158107414,91.07744723842019,missing
red2:lane1:snr0.0:seed4:frame5,0.0,5,profiled_cz,179,false,false,false,missing,false,true,gradient_only,1,1,16,1490,75,2.727188931872654,71.23517417063529,missing
red2:lane1:snr0.0:seed4:frame6,0.0,6,profiled_cz,245,false,false,false,missing,false,true,gradient_only,1,1,16,1545,85,2.330430540274343,59.81811597099284,missing
red2:lane1:snr0.0:seed4:frame7,0.0,7,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1,16,1702,96,3.3279769015534595,55.74204344162975,missing
red2:lane1:snr0.0:seed4:frame8,0.0,8,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1,16,1646,112,2.1671101302371074,43.720571813961406,missing
red2:lane1:snr0.0:seed4:frame9,0.0,9,profiled_cz,233,false,false,false,missing,false,true,gradient_only,1,1,16,1432,86,2.848222849309404,30.282792726269427,missing
red2:lane1:snr0.0:seed4:frame10,0.0,10,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1,16,1713,105,2.883682699020365,59.275782097841194,missing
red2:lane1:snr0.0:seed4:frame11,0.0,11,profiled_cz,216,false,false,false,missing,false,true,gradient_only,1,1,16,1627,100,3.2678731647235777,165.53989542469174,missing
red2:lane1:snr0.0:seed4:frame12,0.0,12,profiled_cz,274,false,false,false,missing,false,true,gradient_only,1,1,16,1594,110,3.7018581394604633,30.444616527790526,missing
red2:lane1:snr0.0:seed4:frame13,0.0,13,profiled_cz,257,false,false,false,missing,false,true,gradient_only,1,1,16,1688,145,2.2416781285892977,35.88471094987086,missing
red2:lane1:snr0.0:seed4:frame14,0.0,14,profiled_cz,249,false,false,false,missing,false,true,gradient_only,1,1,16,1569,76,2.932680923857862,90.94505143371384,missing
red2:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1,16,1383,94,4.561928416233673,21.680492784229994,missing
red2:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,188,false,false,false,missing,false,true,gradient_only,1,1,16,1329,59,1.9174216491097302,36.96719877900847,missing
red2:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,197,false,false,false,missing,false,true,gradient_only,8,1,16,1493,78,1.4611579699310973,98.08677863521712,missing
red2:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1,16,1661,46,3.356920487897837,76.1228703007776,missing
red2:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,219,false,false,false,missing,false,true,gradient_only,1,1,16,1513,86,3.497553432639788,58.97356260567572,missing
red2:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,231,false,false,false,missing,false,true,gradient_only,1,1,16,1447,36,2.046345410540082,32.409797634046946,missing
red2:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,194,false,false,false,missing,false,true,gradient_only,6,1,16,1496,67,2.5629991118257585,82.56968753558827,missing
red2:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,253,false,false,false,missing,false,true,gradient_only,1,1,16,1749,113,1.4466283648645826,428.917004037791,missing
red2:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,256,false,false,false,missing,false,true,gradient_only,1,1,16,1495,83,4.294840742841422,71.16721095297467,missing
red2:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,235,false,false,false,missing,false,true,gradient_only,6,1,16,1532,64,2.0168793378627083,595.3607935031239,missing
red2:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,247,false,false,false,missing,false,true,gradient_only,1,1,16,1710,104,3.976926990498524,83.44469950616391,missing
red2:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,159,false,false,false,missing,false,true,gradient_only,1,1,16,1193,55,9.142513664941262,28.566479569058558,missing
red2:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,242,false,false,false,missing,false,true,gradient_only,6,1,16,1657,93,2.8503971011053117,102.25410656913782,missing
red2:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1,16,1700,80,1.9286457157320647,183.6496483215907,missing
red2:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,250,false,false,false,missing,false,true,gradient_only,1,1,16,1647,33,2.2031288624311967,79.95862876320734,missing
red2:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,251,false,false,false,missing,false,true,gradient_only,1,1,16,1630,73,1.8302182020234157,112.30636846465524,missing
red2:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,276,false,false,false,missing,false,true,gradient_only,7,1,16,1630,50,2.632519818730067,85.9024877615212,missing
red2:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,263,false,false,false,missing,false,true,gradient_only,1,1,16,1510,53,2.134488525588432,73.49071424201034,missing
red2:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,194,false,false,false,missing,false,true,gradient_only,1,1,16,1431,146,2.975057042502597,48.295835912994114,missing
red2:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,205,false,false,false,missing,false,true,gradient_only,8,1,16,1585,73,2.5285174470918097,96.73742292334332,missing
red2:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,273,false,false,false,missing,false,true,gradient_only,1,1,16,1842,81,2.4668238305804344,145.54329893178232,missing
red2:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,282,false,false,false,missing,false,true,gradient_only,1,1,16,1679,68,2.53869998154873,68.75634354425242,missing
red2:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,211,false,false,false,missing,false,true,gradient_only,2,1,16,1553,131,2.0374688869896684,43.74933062385381,missing
red2:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,268,false,false,false,missing,false,true,gradient_only,1,1,16,1500,58,2.2596664942652347,502.1145958675728,missing
red2:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1,16,1507,55,1.6275064202073646,42.64278466469319,missing
red2:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,227,false,false,false,missing,false,true,gradient_only,4,1,16,1650,133,2.2702761111923078,76.89171891316107,missing
red2:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,262,false,false,false,missing,false,true,gradient_only,8,1,16,1745,117,2.387248600530027,32.589482055785204,missing
red2:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,246,false,false,false,missing,false,true,gradient_only,1,1,16,1636,82,2.965543088172637,80.29404455097676,missing
red2:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,255,false,false,false,missing,false,true,gradient_only,1,1,16,1777,141,1.9268611599633971,1739.034903357275,missing
red2:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,246,false,false,false,missing,false,true,gradient_only,3,1,16,1433,73,1.9201230858264868,119.1982686941311,missing
red2:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,199,false,false,false,missing,false,true,gradient_only,6,1,16,1455,72,3.439995973243562,48.04389388752884,missing
red2:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,227,false,false,false,missing,false,true,gradient_only,1,1,16,1422,90,2.414757860884469,128.72695659247069,missing
red2:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,252,false,false,false,missing,false,true,gradient_only,3,1,16,1659,110,2.6783728467944092,98.13465180792728,missing
red2:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,258,false,false,false,missing,false,true,gradient_only,1,1,16,1622,97,2.4700863132738866,57.68704566556736,missing
red2:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,216,false,false,false,missing,false,true,gradient_only,7,1,16,1473,32,1.2604972198105726,158.1269296916056,missing
red2:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,251,false,false,false,missing,false,true,gradient_only,5,1,16,1735,79,2.5365336129982596,81.5695796904325,missing
red2:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,270,false,false,false,missing,false,true,gradient_only,1,1,16,1832,143,1.7502787993076294,113.42817729277309,missing
red2:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,239,false,false,false,missing,false,true,gradient_only,1,1,16,1510,106,3.1799614145515536,73.74933185869743,missing
red2:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,238,false,false,false,missing,false,true,gradient_only,1,1,16,1331,59,2.3645788515294095,91.63215697253834,missing
red2:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,259,false,false,false,missing,false,true,gradient_only,1,1,16,1377,68,1.781215512086139,84.13618564798251,missing
red2:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,220,false,false,false,missing,false,true,gradient_only,1,1,16,1607,77,3.0805617870125404,43.071706727814686,missing
red2:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,213,false,false,false,missing,false,true,gradient_only,1,1,16,1636,69,1.891430795696808,29.036297793508105,missing
red2:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,224,false,false,false,missing,false,true,gradient_only,1,1,16,1461,55,4.965435172739173,58.209964764364194,missing
red2:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,235,false,false,false,missing,false,true,gradient_only,1,1,16,1355,74,3.1537394377955072,51.28473128196927,missing
red2:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,217,false,false,false,missing,false,true,gradient_only,1,1,16,1548,60,2.913939733472884,29.9699405184231,missing
red2:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,266,false,false,false,missing,false,true,gradient_only,1,1,16,1647,129,1.769415388730921,58.974687753852926,missing
red2:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,195,false,false,true,missing,false,true,gradient_only,8,1,16,1411,0,2.1115073758332494,447.09307967602217,missing
red2:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,180,false,false,true,missing,false,true,gradient_only,8,1,16,1292,0,30.453235239270775,707.8882390049097,missing
red2:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,222,false,false,true,missing,false,true,gradient_only,8,1,16,1333,0,2.3382228903196736,322.23608316539134,missing
red2:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,220,false,false,true,missing,false,true,gradient_only,8,1,16,1342,0,7.035377538242288,131.5421730079081,missing
red2:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,1,16,1165,0,1.2704647483087634,306.5875385381448,missing
red2:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,201,false,false,true,missing,false,true,gradient_only,8,1,16,1420,0,2.556246692951286,126.96323218550299,missing
red2:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,216,false,false,true,missing,false,true,gradient_only,8,1,16,1540,0,2.4197054407081495,220.34209551095492,missing
red2:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,239,false,false,true,missing,false,true,gradient_only,8,1,16,1611,0,3.2950972852097045,119.58434106498952,missing
red2:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,164,false,false,true,missing,false,true,gradient_only,8,1,16,1328,0,2.6480464667874246,95.71556573339194,missing
red2:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1472,0,1.7243246313800644,159.54335322626798,missing
red2:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,192,false,false,true,missing,false,true,gradient_only,8,1,16,1525,0,2.756790543014786,245.28948497517678,missing
red2:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1,16,1478,0,3.6089864477974563,144.53843812724452,missing
red2:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,232,false,false,true,missing,false,true,gradient_only,8,1,16,1606,0,3.4398688881888093,91.583745033811,missing
red2:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,236,false,false,true,missing,false,true,gradient_only,8,1,16,1580,0,5.646946283433517,489.907560422437,missing
red2:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,178,false,false,true,missing,false,true,gradient_only,8,1,16,1332,0,2.8030243582593806,411.9299712819571,missing
red2:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,125,false,false,true,missing,false,true,gradient_only,8,1,16,1000,0,3.2930058019507915,81.63613033636979,missing
red2:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,157,false,false,true,missing,false,true,gradient_only,8,1,16,1242,0,2.4701528413090466,283.5648064063006,missing
red2:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,223,false,false,true,missing,false,true,gradient_only,8,1,16,1441,0,3.018427356533805,310.962370665976,missing
red2:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1,16,1175,0,7.898095816696896,338.95339377350484,missing
red2:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,184,false,false,true,missing,false,true,gradient_only,8,1,16,1166,0,3.3684833036113457,353.8646679281529,missing
red2:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,146,false,false,true,missing,false,true,gradient_only,8,1,16,1270,0,2.0887909839918275,121.53379321461028,missing
red2:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,235,false,false,true,missing,false,true,gradient_only,8,1,16,1728,0,2.7597414608692588,400.76795965634835,missing
red2:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,211,false,false,true,missing,false,true,gradient_only,8,1,16,1456,0,2.8890906038622597,293.69223217803045,missing
red2:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,233,false,false,true,missing,false,true,gradient_only,8,1,16,1436,0,1.7665653927996714,254.42905686375562,missing
red2:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,213,false,false,true,missing,false,true,gradient_only,8,1,16,1452,0,1.8852572226504,164.461691603981,missing
red2:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,102,false,false,true,missing,false,true,gradient_only,8,1,16,902,0,2.3940329938842835,54.860430541208984,missing
red2:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,219,false,false,true,missing,false,true,gradient_only,8,1,16,1523,0,2.2779284485661195,194.23421304487778,missing
red2:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,167,false,false,true,missing,false,true,gradient_only,8,1,16,1445,0,2.061127903759466,342.74338876371746,missing
red2:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,208,false,false,true,missing,false,true,gradient_only,8,1,16,1385,0,1.4645168269852484,281.62959811282593,missing
red2:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,231,false,false,true,missing,false,true,gradient_only,8,1,16,1651,0,2.250919255721202,582.3791772831408,missing
red2:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,245,false,false,true,missing,false,true,gradient_only,8,1,16,1389,0,2.767691455348331,441.0759407037978,missing
red2:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,214,false,false,true,missing,false,true,gradient_only,8,1,16,1583,0,2.407421125078574,422.31611736535535,missing
red2:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,158,false,false,true,missing,false,true,gradient_only,8,1,16,1167,0,4.548466590053661,284.81216285055166,missing
red2:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,155,false,false,true,missing,false,true,gradient_only,8,1,16,1145,0,2.0885783303231182,102.02579802421175,missing
red2:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,250,false,false,true,missing,false,true,gradient_only,8,1,16,1645,0,4.645599175842366,139.09191372926685,missing
red2:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,234,false,false,true,missing,false,true,gradient_only,8,1,16,1569,0,1.3988010742082202,441.23582876278175,missing
red2:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,177,false,false,true,missing,false,true,gradient_only,8,1,16,1116,0,1.4773031442263547,790.0285790564827,missing
red2:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,225,false,false,true,missing,false,true,gradient_only,8,1,16,1657,0,2.2241126506053557,238.74234125295607,missing
red2:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,203,false,false,true,missing,false,true,gradient_only,8,1,16,1126,0,1.304424392258923,96.21543289324927,missing
red2:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,209,false,false,true,missing,false,true,gradient_only,8,1,16,1561,0,4.599629061775255,280.32458675140884,missing
