channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,2,0.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21102,0.4080677599009901,0,0.38165869687500004,0.0,0.0,47.0,4513,902600
red2,2,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,22507,0.43523746905940597,0,0.48251319375,0.0,0.0,47.0,4513,902600
red2,2,0.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21102,0.4080677599009901,0,0.09154935937500001,0.0,0.0,47.0,4513,902600
red2,2,0.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20629,0.3989209467821782,0,0.062581540625,0.0,0.0,47.0,4513,902600
red2,2,0.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21121,0.40843517945544555,0,0.06014555,0.0,0.0,47.0,4513,902600
red2,2,0.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21102,0.4080677599009901,0,0.47317759375000007,0.0,0.0,47.0,4513,902600
red2,2,2.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19712,0.3811881188118812,0,0.36695041250000004,0.0,0.0,47.0,4513,902600
red2,2,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21719,0.41999922648514854,0,0.577969609375,0.0,0.0,47.0,4513,902600
red2,2,2.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19712,0.3811881188118812,0,0.10190425625000005,0.0,0.0,47.0,4513,902600
red2,2,2.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19291,0.373046875,0,0.06602891250000001,0.0,0.0,47.0,4513,902600
red2,2,2.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19790,0.38269647277227725,0,0.067573190625,0.0,0.0,47.0,4513,902600
red2,2,2.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19712,0.3811881188118812,0,0.547609815625,0.0,0.0,47.0,4513,902600
red2,2,4.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18176,0.35148514851485146,0,0.418883584375,0.0,0.0,47.0,4513,902600
red2,2,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20298,0.3925201113861386,0,0.523499428125,0.0,0.0,47.0,4513,902600
red2,2,4.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18176,0.35148514851485146,0,0.09977032187500001,0.0,0.0,47.0,4513,902600
red2,2,4.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,17737,0.34299582301980197,0,0.061329846875,0.0,0.0,47.0,4513,902600
red2,2,4.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18257,0.3530515160891089,0,0.06445716249999998,0.0,0.0,47.0,4513,902600
red2,2,4.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18176,0.35148514851485146,0,0.52312604375,0.0,0.0,47.0,4513,902600
red2,2,6.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16540,0.3198483910891089,0,0.46344903125000003,0.0,0.0,47.0,4513,902600
red2,2,6.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18592,0.359529702970297,0,0.5572442750000001,0.0,0.0,47.0,4513,902600
red2,2,6.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16540,0.3198483910891089,0,0.10077718437500001,0.0,0.0,47.0,4513,902600
red2,2,6.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,14984,0.28975866336633666,0,0.06652980000000001,0.0,0.0,47.0,4513,902600
red2,2,6.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16759,0.3240833849009901,0,0.06689043437500002,0.0,0.0,47.0,4513,902600
red2,2,6.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16540,0.3198483910891089,0,0.5429464374999999,0.0,0.0,47.0,4513,902600
red2,2,8.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,12883,0.2491297957920792,0,0.351033978125,0.0,0.0,47.0,4513,902600
red2,2,8.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,14172,0.2740563118811881,0,0.5328443062500001,0.0,0.0,47.0,4513,902600
red2,2,8.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,12883,0.2491297957920792,0,0.11460479999999999,0.0,0.0,47.0,4513,902600
red2,2,8.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.03125,51712,11417,0.2207804764851485,0,0.06620224062500002,50.83892617449665,0.0,47.0,4513,902600
red2,2,8.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,14926,0.28863706683168316,0,0.06844383125,0.0,0.0,47.0,4513,902600
red2,2,8.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,12883,0.2491297957920792,0,0.45915014374999996,0.0,0.0,47.0,4513,902600
red2,2,10.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.15625,51712,5683,0.10989712252475248,0,0.32298999375000004,254.19463087248323,0.0,47.0,4513,902600
red2,2,10.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.15625,51712,5649,0.1092396349009901,0,0.42829754375,254.19463087248323,0.0,47.0,4513,902600
red2,2,10.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.15625,51712,5683,0.10989712252475248,0,0.095579828125,254.19463087248323,0.0,47.0,4513,902600
red2,2,10.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.15625,51712,7139,0.13805306311881188,0,0.059210693749999994,254.19463087248323,0.0,47.0,4513,902600
red2,2,10.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,11116,0.21495977722772278,0,0.060315175000000006,0.0,0.0,47.0,4513,902600
red2,2,10.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,5,0.15625,51712,5683,0.10989712252475248,0,0.4288888718749999,254.19463087248323,0.0,47.0,4513,902600
red2,2,12.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,23,0.71875,51712,799,0.015450959158415841,0,0.2091791625,1169.2953020134228,0.0,47.0,4513,902600
red2,2,12.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,23,0.71875,51712,652,0.012608292079207922,0,0.477550440625,1169.2953020134228,0.0,47.0,4513,902600
red2,2,12.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,800,0.01547029702970297,0,0.11688253124999999,1118.4563758389263,0.0,47.0,4513,902600
red2,2,12.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,9,0.28125,51712,4861,0.09400139232673267,0,0.07150020000000003,457.5503355704698,0.0,47.0,4513,902600
red2,2,12.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.03125,51712,5606,0.10840810643564357,0,0.06754178124999997,50.83892617449665,0.0,47.0,4513,902600
