channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,2,0.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,66084,0.42659058045858295,0,0.8912639672127658,0.0,0.0,47.78125,4588,917600
red1,2,0.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,59706,0.38541881842594505,0,0.17683533202127663,0.0,0.0,47.78125,4588,917600
red1,2,0.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,66084,0.42659058045858295,0,0.0912635514042553,0.0,0.0,47.78125,4588,917600
red1,2,0.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,59925,0.38683252427184467,0,0.0906499596382979,0.0,0.0,47.78125,4588,917600
red1,2,0.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,66084,0.42659058045858295,0,0.963444346042553,0.0,0.0,47.78125,4588,917600
red1,2,2.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,63950,0.4128150175583557,0,0.8778060548085106,0.0,0.0,47.78125,4588,917600
red1,2,2.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,54936,0.35462714315224125,0,0.18452475608510638,0.0,0.0,47.78125,4588,917600
red1,2,2.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,63950,0.4128150175583557,0,0.10567148142553189,0.0,0.0,47.78125,4588,917600
red1,2,2.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,55452,0.3579580665151828,0,0.09594060595744684,0.0,0.0,47.78125,4588,917600
red1,2,2.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,63950,0.4128150175583557,0,1.0347377740425534,0.0,0.0,47.78125,4588,917600
red1,2,4.0,cwz_joint,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,61548,0.3973094401983061,0,0.8551266143829787,0.0,0.0,47.78125,4588,917600
red1,2,4.0,lite,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,50385,0.3252491737244371,0,0.20166895619148936,0.0,0.0,47.78125,4588,917600
red1,2,4.0,ofdm_fec,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,61548,0.3973094401983061,0,0.0943353185319149,0.0,0.0,47.78125,4588,917600
red1,2,4.0,pfft,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,51055,0.329574209873993,0,0.09844940653191489,0.0,0.0,47.78125,4588,917600
red1,2,4.0,profiled_cz,4,47,configuration,awgn,2048,64,0.5,10,10,14,0,4,16,3296,0,0.0,154912,61548,0.3973094401983061,0,1.0385790382553188,0.0,0.0,47.78125,4588,917600
