channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red4,2,0.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,23429,0.40228365384615383,0,0.4392794937499999,0.0,0.0,47.0,4513,902600
red4,2,0.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,23429,0.40228365384615383,0,0.11496070625,0.0,0.0,47.0,4513,902600
red4,2,0.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,21691,0.37244162087912086,0,0.066396965625,0.0,0.0,47.0,4513,902600
red4,2,0.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,23029,0.395415521978022,0,0.06776669062499999,0.0,0.0,47.0,4513,902600
red4,2,0.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,23429,0.40228365384615383,0,0.59509829375,0.0,0.0,47.0,4513,902600
red4,2,2.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,21722,0.3729739010989011,0,0.495397896875,0.0,0.0,47.0,4513,902600
red4,2,2.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,21722,0.3729739010989011,0,0.11045215937500003,0.0,0.0,47.0,4513,902600
red4,2,2.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,19482,0.3345123626373626,0,0.06988573125000001,0.0,0.0,47.0,4513,902600
red4,2,2.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,21411,0.36763392857142857,0,0.068981965625,0.0,0.0,47.0,4513,902600
red4,2,2.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,21722,0.3729739010989011,0,0.6200190125,0.0,0.0,47.0,4513,902600
red4,2,4.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,19117,0.32824519230769234,0,0.43561533750000003,0.0,0.0,47.0,4513,902600
red4,2,4.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,19117,0.32824519230769234,0,0.093417203125,0.0,0.0,47.0,4513,902600
red4,2,4.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,16209,0.2783138736263736,0,0.06172784375,0.0,0.0,47.0,4513,902600
red4,2,4.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,19278,0.3310096153846154,0,0.06259084687500001,0.0,0.0,47.0,4513,902600
red4,2,4.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,19117,0.32824519230769234,0,0.5378969531249999,0.0,0.0,47.0,4513,902600
red4,2,6.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,15994,0.27462225274725277,0,0.3970003687499999,0.0,0.0,47.0,4513,902600
red4,2,6.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,15994,0.27462225274725277,0,0.10328628749999999,0.0,0.0,47.0,4513,902600
red4,2,6.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,4,0.125,58240,6246,0.10724587912087911,0,0.06629820937499999,229.0268456375839,0.0,47.0,4513,902600
red4,2,6.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,16811,0.2886504120879121,0,0.06694167812499999,0.0,0.0,47.0,4513,902600
red4,2,6.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,15994,0.27462225274725277,0,0.5610360500000001,0.0,0.0,47.0,4513,902600
red4,2,8.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,11,0.34375,58240,3211,0.05513392857142857,0,0.26847169374999996,629.8238255033557,0.0,47.0,4513,902600
red4,2,8.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,11,0.34375,58240,3211,0.05513392857142857,0,0.108459334375,629.8238255033557,0.0,47.0,4513,902600
red4,2,8.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,20,0.625,58240,246,0.004223901098901099,0,0.06248145937499999,1145.1342281879195,0.0,47.0,4513,902600
red4,2,8.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,0,0.0,58240,10778,0.1850618131868132,0,0.06389210625000001,0.0,0.0,47.0,4513,902600
red4,2,8.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,11,0.34375,58240,3211,0.05513392857142857,0,0.3828221125,629.8238255033557,0.0,47.0,4513,902600
red4,2,10.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,30,0.9375,58240,6,0.00010302197802197802,0,0.14668829375,1717.7013422818793,0.0,47.0,4513,902600
red4,2,10.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,30,0.9375,58240,6,0.00010302197802197802,0,0.11736361875000001,1717.7013422818793,0.0,47.0,4513,902600
red4,2,10.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,27,0.84375,58240,6,0.00010302197802197802,0,0.06785132187499998,1545.9312080536913,0.0,47.0,4513,902600
red4,2,10.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,8,0.25,58240,2134,0.03664148351648352,0,0.06870162187500001,458.0536912751678,0.0,47.0,4513,902600
red4,2,10.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,30,0.9375,58240,6,0.00010302197802197802,0,0.1842885125,1717.7013422818793,0.0,47.0,4513,902600
red4,2,12.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.13424945937500002,1832.2147651006712,0.0,47.0,4513,902600
red4,2,12.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.11275139062499999,1832.2147651006712,0.0,47.0,4513,902600
red4,2,12.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,28,0.875,58240,4,6.868131868131868e-5,0,0.0654961,1603.1879194630874,0.0,47.0,4513,902600
red4,2,12.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,21,0.65625,58240,180,0.0030906593406593405,0,0.06503922812500001,1202.3909395973155,0.0,47.0,4513,902600
red4,2,12.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.13682648125,1832.2147651006712,0.0,47.0,4513,902600
red4,2,14.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.15482926562500005,1832.2147651006712,0.0,47.0,4513,902600
red4,2,14.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.12424166249999999,1832.2147651006712,0.0,47.0,4513,902600
red4,2,14.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.06995225,1832.2147651006712,0.0,47.0,4513,902600
red4,2,14.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,25,0.78125,58240,9,0.00015453296703296703,0,0.0707008375,1431.4177852348994,0.0,47.0,4513,902600
red4,2,14.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.152395796875,1832.2147651006712,0.0,47.0,4513,902600
red4,2,16.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.13938630937500002,1832.2147651006712,0.0,47.0,4513,902600
red4,2,16.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.12221652812499997,1832.2147651006712,0.0,47.0,4513,902600
red4,2,16.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.068805515625,1832.2147651006712,0.0,47.0,4513,902600
red4,2,16.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,26,0.8125,58240,7,0.0001201923076923077,0,0.07058134375000001,1488.6744966442955,0.0,47.0,4513,902600
red4,2,16.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.17807458749999994,1832.2147651006712,0.0,47.0,4513,902600
red4,2,18.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.14070887812500005,1832.2147651006712,0.0,47.0,4513,902600
red4,2,18.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.11402929062500002,1832.2147651006712,0.0,47.0,4513,902600
red4,2,18.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.07021825312499999,1832.2147651006712,0.0,47.0,4513,902600
red4,2,18.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,28,0.875,58240,5,8.585164835164836e-5,0,0.07074337187499999,1603.1879194630874,0.0,47.0,4513,902600
red4,2,18.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.1370132,1832.2147651006712,0.0,47.0,4513,902600
red4,2,20.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.14039712812499996,1832.2147651006712,0.0,47.0,4513,902600
red4,2,20.0,lite,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.116504334375,1832.2147651006712,0.0,47.0,4513,902600
red4,2,20.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,10,14,0,4,16,1820,32,1.0,58240,0,0.0,0,0.06940516875,1832.2147651006712,0.0,47.0,4513,902600
