channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red2,1,0.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19659,0.4231017561983471,0,0.3302167374999999,0.0,0.0,32.0,3073,614600
red2,1,0.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19659,0.4231017561983471,0,0.10713464375000002,0.0,0.0,32.0,3073,614600
red2,1,0.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17827,0.3836733815426997,0,0.06033670937499999,0.0,0.0,32.0,3073,614600
red2,1,0.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,20252,0.4358643250688705,0,0.059068821875000004,0.0,0.0,32.0,3073,614600
red2,1,0.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19659,0.4231017561983471,0,0.4970214218750001,0.0,0.0,32.0,3073,614600
red2,1,2.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18791,0.4044206267217631,0,0.314897525,0.0,0.0,32.0,3073,614600
red2,1,2.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18791,0.4044206267217631,0,0.08616661562500001,0.0,0.0,32.0,3073,614600
red2,1,2.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15811,0.3402849517906336,0,0.061049512500000014,0.0,0.0,32.0,3073,614600
red2,1,2.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,19326,0.4159349173553719,0,0.059271040624999986,0.0,0.0,32.0,3073,614600
red2,1,2.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18791,0.4044206267217631,0,0.481645896875,0.0,0.0,32.0,3073,614600
red2,1,4.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17291,0.3721375688705234,0,0.26954572499999996,0.0,0.0,32.0,3073,614600
red2,1,4.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17291,0.3721375688705234,0,0.08467086875,0.0,0.0,32.0,3073,614600
red2,1,4.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,12609,0.27137138429752067,0,0.057446990625000006,0.0,0.0,32.0,3073,614600
red2,1,4.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,18434,0.396737258953168,0,0.054558815625000014,0.0,0.0,32.0,3073,614600
red2,1,4.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17291,0.3721375688705234,0,0.444313334375,0.0,0.0,32.0,3073,614600
red2,1,6.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15413,0.33171918044077137,0,0.29908041562500004,0.0,0.0,32.0,3073,614600
red2,1,6.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15413,0.33171918044077137,0,0.08817776875000001,0.0,0.0,32.0,3073,614600
red2,1,6.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,8089,0.1740917699724518,0,0.05317335624999999,0.0,0.0,32.0,3073,614600
red2,1,6.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,17299,0.37230974517906334,0,0.05370735312499998,0.0,0.0,32.0,3073,614600
red2,1,6.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15413,0.33171918044077137,0,0.425405959375,0.0,0.0,32.0,3073,614600
red2,1,8.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,1,0.03125,46464,12838,0.2762999311294766,0,0.28597096874999994,46.939655172413794,0.0,32.0,3073,614600
red2,1,8.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,1,0.03125,46464,12838,0.2762999311294766,0,0.09090191250000003,46.939655172413794,0.0,32.0,3073,614600
red2,1,8.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,1,0.03125,46464,2958,0.06366219008264463,0,0.054800203124999995,46.939655172413794,0.0,32.0,3073,614600
red2,1,8.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,16470,0.35446797520661155,0,0.05588553749999999,0.0,0.0,32.0,3073,614600
red2,1,8.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,1,0.03125,46464,12838,0.2762999311294766,0,0.421328221875,46.939655172413794,0.0,32.0,3073,614600
red2,1,10.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,4,0.125,46464,10207,0.21967544765840222,0,0.26281106875,187.75862068965517,0.0,32.0,3073,614600
red2,1,10.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,4,0.125,46464,10207,0.21967544765840222,0,0.0881548625,187.75862068965517,0.0,32.0,3073,614600
red2,1,10.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,7,0.21875,46464,785,0.016894800275482093,0,0.057637115624999985,328.57758620689657,0.0,32.0,3073,614600
red2,1,10.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,15538,0.33440943526170797,0,0.05595543437499999,0.0,0.0,32.0,3073,614600
red2,1,10.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,4,0.125,46464,10207,0.21967544765840222,0,0.43575047187499993,187.75862068965517,0.0,32.0,3073,614600
red2,1,12.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,5,0.15625,46464,8376,0.1802685950413223,0,0.260073546875,234.69827586206895,0.0,32.0,3073,614600
red2,1,12.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,5,0.15625,46464,8376,0.1802685950413223,0,0.090320525,234.69827586206895,0.0,32.0,3073,614600
red2,1,12.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,8,0.25,46464,358,0.007704889807162534,0,0.06110473125000001,375.51724137931035,0.0,32.0,3073,614600
red2,1,12.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,14626,0.3147813360881543,0,0.057799162499999994,0.0,0.0,32.0,3073,614600
red2,1,12.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,5,0.15625,46464,8376,0.1802685950413223,0,0.398944334375,234.69827586206895,0.0,32.0,3073,614600
red2,1,14.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,9,0.28125,46464,7180,0.15452823691460055,0,0.24483808124999995,422.4568965517241,0.0,32.0,3073,614600
red2,1,14.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,9,0.28125,46464,7180,0.15452823691460055,0,0.097971859375,422.4568965517241,0.0,32.0,3073,614600
red2,1,14.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,16,0.5,46464,106,0.00228133608815427,0,0.058754809375,751.0344827586207,0.0,32.0,3073,614600
red2,1,14.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,13838,0.2978219696969697,0,0.060712328125,0.0,0.0,32.0,3073,614600
red2,1,14.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,9,0.28125,46464,7180,0.15452823691460055,0,0.39614490312500006,422.4568965517241,0.0,32.0,3073,614600
red2,1,16.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,10,0.3125,46464,6069,0.1306172520661157,0,0.24677115625,469.3965517241379,0.0,32.0,3073,614600
red2,1,16.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,10,0.3125,46464,6069,0.1306172520661157,0,0.09860639999999998,469.3965517241379,0.0,32.0,3073,614600
red2,1,16.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,19,0.59375,46464,32,0.0006887052341597796,0,0.05847606250000001,891.8534482758621,0.0,32.0,3073,614600
red2,1,16.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,1,0.03125,46464,13222,0.2845643939393939,0,0.06450045625000002,46.939655172413794,0.0,32.0,3073,614600
red2,1,16.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,10,0.3125,46464,6069,0.1306172520661157,0,0.35665784062499994,469.3965517241379,0.0,32.0,3073,614600
red2,1,18.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,14,0.4375,46464,4944,0.10640495867768596,0,0.20673891874999997,657.1551724137931,0.0,32.0,3073,614600
red2,1,18.0,lite,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,13,0.40625,46464,4945,0.10642648071625345,0,0.096374053125,610.2155172413793,0.0,32.0,3073,614600
red2,1,18.0,ofdm_fec,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,19,0.59375,46464,22,0.0004734848484848485,0,0.057190771875,891.8534482758621,0.0,32.0,3073,614600
red2,1,18.0,pfft,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,0,0.0,46464,12674,0.2727703168044077,0,0.06147361562499999,0.0,0.0,32.0,3073,614600
red2,1,18.0,profiled_cz,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,14,0.4375,46464,4944,0.10640495867768596,0,0.35090532499999993,657.1551724137931,0.0,32.0,3073,614600
red2,1,20.0,cwz_joint,4,32,configuration,awgn,512,64,0.25,5,5,14,0,4,16,1452,13,0.40625,46464,4126,0.08879993112947658,0,0.224710528125,610.2155172413793,0.0,32.0,3073,614600
