channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
blue3,3,0.0,cwz_joint,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11133,0.47920971074380164,0,0.14224689062499996,0.0,0.0,47.0,2295,459184
blue3,3,0.0,direct_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11241,0.4838584710743802,0,0.14277799687499998,0.0,0.0,47.0,2295,459184
blue3,3,0.0,lite,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11133,0.47920971074380164,0,0.049510096875000006,0.0,0.0,47.0,2295,459184
blue3,3,0.0,ofdm_fec,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11042,0.47529269972451793,0,0.04099324374999999,0.0,0.0,47.0,2295,459184
blue3,3,0.0,pfft,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11110,0.47821969696969696,0,0.055448415625,0.0,0.0,47.0,2295,459184
blue3,3,0.0,profiled_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,11133,0.47920971074380164,0,0.14765457187499997,0.0,0.0,47.0,2295,459184
blue3,3,2.0,cwz_joint,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10687,0.4600120523415978,0,0.12806785625,0.0,0.0,47.0,2295,459184
blue3,3,2.0,direct_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10955,0.4715478650137741,0,0.13449579687500002,0.0,0.0,47.0,2295,459184
blue3,3,2.0,lite,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10687,0.4600120523415978,0,0.05510797812499998,0.0,0.0,47.0,2295,459184
blue3,3,2.0,ofdm_fec,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10559,0.4545024104683196,0,0.036825334375,0.0,0.0,47.0,2295,459184
blue3,3,2.0,pfft,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10735,0.46207816804407714,0,0.040542025,0.0,0.0,47.0,2295,459184
blue3,3,2.0,profiled_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10687,0.4600120523415978,0,0.13920797187500003,0.0,0.0,47.0,2295,459184
blue3,3,4.0,cwz_joint,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10098,0.4346590909090909,0,0.12908295,0.0,0.0,47.0,2295,459184
blue3,3,4.0,direct_cz,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10451,0.44985365013774103,0,0.138058640625,0.0,0.0,47.0,2295,459184
blue3,3,4.0,lite,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,10098,0.4346590909090909,0,0.0430890625,0.0,0.0,47.0,2295,459184
blue3,3,4.0,ofdm_fec,4,32,configuration,awgn,1024,352,0.25,6,8,14,0,4,16,726,0,0.0,23232,9671,0.4162792699724518,0,0.03715321875,0.0,0.0,47.0,2295,459184
