workload_id,snr_db,frame,algorithm_id,bit_errors,success,decode_failure,decoder_valid,crc_valid,baseline_valid,accepted_update,selection_reason,selected_iteration,lite_syndrome,gradient_syndrome,lite_score,gradient_score,selected_mean_abs_lpost
red3:lane1:snr0.0:seed4:frame15,0.0,15,profiled_cz,826,false,false,false,missing,false,true,gradient_only,2,2947,1101,1.4697078084348882,7.852271612288015,missing
red3:lane1:snr0.0:seed4:frame16,0.0,16,profiled_cz,785,false,false,false,missing,false,true,gradient_only,8,2919,1041,1.4541279376459657,8.432007589264698,missing
red3:lane1:snr0.0:seed4:frame17,0.0,17,profiled_cz,851,false,false,false,missing,false,true,gradient_only,1,2973,1072,1.9093065220371654,15.80431350171366,missing
red3:lane1:snr0.0:seed4:frame18,0.0,18,profiled_cz,738,false,false,false,missing,false,true,gradient_only,1,2915,1039,4.86778174064278,18.775200465970173,missing
red3:lane1:snr0.0:seed4:frame19,0.0,19,profiled_cz,831,false,false,false,missing,false,true,gradient_only,1,2855,827,2.097078888489826,14.31657133987186,missing
red3:lane1:snr0.0:seed4:frame20,0.0,20,profiled_cz,794,false,false,false,missing,false,true,gradient_only,8,2964,1049,1.2522878195201077,10.245372893447186,missing
red3:lane1:snr0.0:seed4:frame21,0.0,21,profiled_cz,798,false,false,false,missing,false,true,gradient_only,8,2878,935,2.4863624350967255,10.166830366128854,missing
red3:lane1:snr0.0:seed4:frame22,0.0,22,profiled_cz,1021,false,false,false,missing,false,true,gradient_only,3,3005,1110,3.496837711227987,38.81068141915596,missing
red3:lane1:snr0.0:seed4:frame23,0.0,23,profiled_cz,836,false,false,false,missing,false,true,gradient_only,5,2922,1002,1.822580792360703,15.189642950426293,missing
red3:lane1:snr0.0:seed4:frame24,0.0,24,profiled_cz,868,false,false,false,missing,false,true,gradient_only,7,2784,622,2.8362195082764394,27.707245482459125,missing
red3:lane1:snr0.0:seed4:frame25,0.0,25,profiled_cz,878,false,false,false,missing,false,true,gradient_only,8,3054,1126,2.0585781855881637,8.283394392844233,missing
red3:lane1:snr0.0:seed4:frame26,0.0,26,profiled_cz,795,false,false,false,missing,false,true,gradient_only,6,2871,903,2.3754304964224806,10.2871097564516,missing
red3:lane1:snr0.0:seed4:frame27,0.0,27,profiled_cz,787,false,false,false,missing,false,true,gradient_only,5,2786,813,2.9342945186921754,13.125529150072314,missing
red3:lane1:snr0.0:seed4:frame28,0.0,28,profiled_cz,797,false,false,false,missing,false,true,gradient_only,1,2891,1008,1.9284599274865446,7.516127981159662,missing
red3:lane1:snr0.0:seed4:frame29,0.0,29,profiled_cz,821,false,false,false,missing,false,true,gradient_only,3,3074,1264,1.9333255851825952,26.551782839825886,missing
red3:lane1:snr0.0:seed4:frame30,0.0,30,profiled_cz,889,false,false,false,missing,false,true,gradient_only,5,2950,973,4.8974109475017595,14.416916783518799,missing
red3:lane1:snr0.0:seed4:frame31,0.0,31,profiled_cz,827,false,false,false,missing,false,true,gradient_only,7,2953,998,1.5353941443972836,8.8076110867201,missing
red3:lane1:snr0.0:seed4:frame32,0.0,32,profiled_cz,884,false,false,false,missing,false,true,gradient_only,1,2866,1067,1.8876531811866875,41.43189503569403,missing
red3:lane1:snr0.0:seed4:frame33,0.0,33,profiled_cz,880,false,false,false,missing,false,true,gradient_only,1,2875,1044,1.2103148901573964,6.89419303802856,missing
red3:lane1:snr0.0:seed4:frame34,0.0,34,profiled_cz,726,false,false,false,missing,false,true,gradient_only,8,2795,902,1.3469919537623074,21.40303937298213,missing
red3:lane1:snr0.0:seed4:frame35,0.0,35,profiled_cz,863,false,false,false,missing,false,true,gradient_only,2,2931,1097,3.932989765069591,16.60189675215205,missing
red3:lane1:snr0.0:seed4:frame36,0.0,36,profiled_cz,820,false,false,false,missing,false,true,gradient_only,3,2962,1197,2.4214498566733447,16.68584413237153,missing
red3:lane1:snr0.0:seed4:frame37,0.0,37,profiled_cz,825,false,false,false,missing,false,true,gradient_only,1,2882,1086,2.743323373698154,13.833079880608548,missing
red3:lane1:snr0.0:seed4:frame38,0.0,38,profiled_cz,812,false,false,false,missing,false,true,gradient_only,8,3064,1226,1.4645803424565145,19.957297152223013,missing
red3:lane1:snr0.0:seed4:frame39,0.0,39,profiled_cz,798,false,false,false,missing,false,true,gradient_only,1,2902,1171,4.08762616457961,10.407470323940409,missing
red3:lane1:snr0.0:seed4:frame40,0.0,40,profiled_cz,856,false,false,false,missing,false,true,gradient_only,5,2935,1091,4.040417535422739,16.111904951504727,missing
red3:lane1:snr0.0:seed4:frame41,0.0,41,profiled_cz,883,false,false,false,missing,false,true,gradient_only,2,2905,1129,1.5599061161749042,10.100051421372388,missing
red3:lane1:snr0.0:seed4:frame42,0.0,42,profiled_cz,832,false,false,false,missing,false,true,gradient_only,1,2895,1111,4.427897949798362,13.324096792616936,missing
red3:lane1:snr0.0:seed4:frame43,0.0,43,profiled_cz,1004,false,false,false,missing,false,true,gradient_only,8,3082,1180,2.6234285335578056,353.0535721973703,missing
red3:lane1:snr0.0:seed4:frame44,0.0,44,profiled_cz,776,false,false,false,missing,false,true,gradient_only,8,2819,1009,2.4234679007514486,7.157619286778916,missing
red3:lane1:snr0.0:seed4:frame45,0.0,45,profiled_cz,781,false,false,false,missing,false,true,gradient_only,1,2845,1018,2.080512338223573,7.004597961483472,missing
red3:lane1:snr0.0:seed4:frame46,0.0,46,profiled_cz,788,false,false,false,missing,false,true,gradient_only,6,2806,1092,4.0720521627238595,20.43488708752716,missing
red3:lane1:snr0.0:seed4:frame47,0.0,47,profiled_cz,797,false,false,false,missing,false,true,gradient_only,3,2915,936,2.9713283892361133,17.99360509899533,missing
red3:lane1:snr0.0:seed4:frame48,0.0,48,profiled_cz,816,false,false,false,missing,false,true,gradient_only,1,2884,871,4.114816252602147,11.402055154710684,missing
red3:lane1:snr0.0:seed4:frame49,0.0,49,profiled_cz,820,false,false,false,missing,false,true,gradient_only,5,2925,1208,1.7165496231326203,16.92488000691833,missing
red3:lane1:snr0.0:seed4:frame50,0.0,50,profiled_cz,798,false,false,false,missing,false,true,gradient_only,6,2841,957,1.1069564370583969,7.273965351769486,missing
red3:lane1:snr0.0:seed4:frame51,0.0,51,profiled_cz,798,false,false,false,missing,false,true,gradient_only,2,2851,1110,2.1237183186508055,28.11443637893417,missing
red3:lane1:snr0.0:seed4:frame52,0.0,52,profiled_cz,786,false,false,false,missing,false,true,gradient_only,2,2897,979,2.302531467996156,11.1088701545487,missing
red3:lane1:snr0.0:seed4:frame53,0.0,53,profiled_cz,779,false,false,false,missing,false,true,gradient_only,8,2714,806,2.40493576625376,9.689195502166996,missing
red3:lane1:snr0.0:seed4:frame54,0.0,54,profiled_cz,807,false,false,false,missing,false,true,gradient_only,6,2839,999,1.0880759850410975,7.457995161069353,missing
red3:lane1:snr0.0:seed4:frame55,0.0,55,profiled_cz,801,false,false,false,missing,false,true,gradient_only,3,2974,1176,1.4767972762120134,8.936302660618987,missing
red3:lane1:snr0.0:seed4:frame56,0.0,56,profiled_cz,752,false,false,false,missing,false,true,gradient_only,2,2912,997,3.1406233304699125,8.209012111620899,missing
red3:lane1:snr0.0:seed4:frame57,0.0,57,profiled_cz,779,false,false,false,missing,false,true,gradient_only,7,2982,1000,2.955116464347751,6.435180913581515,missing
red3:lane1:snr0.0:seed4:frame58,0.0,58,profiled_cz,837,false,false,false,missing,false,true,gradient_only,2,3071,1138,2.283928395208561,9.983423647960747,missing
red3:lane1:snr0.0:seed4:frame59,0.0,59,profiled_cz,762,false,false,false,missing,false,true,gradient_only,3,2851,979,1.6497115322215028,21.99209079474139,missing
red3:lane1:snr0.0:seed4:frame60,0.0,60,profiled_cz,787,false,false,false,missing,false,true,gradient_only,8,2906,1027,1.860622241794721,8.540875071583377,missing
red3:lane1:snr2.0:seed4:frame1,2.0,1,cwz_joint,718,false,false,true,missing,false,true,gradient_only,8,2644,0,4.713498495673072,15.456723824046286,missing
red3:lane1:snr2.0:seed4:frame2,2.0,2,cwz_joint,747,false,false,true,missing,false,true,gradient_only,8,2860,0,2.8980612176783533,19.44899396241295,missing
red3:lane1:snr2.0:seed4:frame3,2.0,3,cwz_joint,749,false,false,true,missing,false,true,gradient_only,8,2850,0,2.0775434982186085,10.98633781448313,missing
red3:lane1:snr2.0:seed4:frame4,2.0,4,cwz_joint,739,false,false,true,missing,false,true,gradient_only,8,2627,0,1.9055612674289477,30.89590437614292,missing
red3:lane1:snr2.0:seed4:frame5,2.0,5,cwz_joint,679,false,false,true,missing,false,true,gradient_only,8,2829,0,0.9408465618260758,10.637507914191604,missing
red3:lane1:snr2.0:seed4:frame6,2.0,6,cwz_joint,718,false,false,true,missing,false,true,gradient_only,8,2643,0,3.1731027620020757,8.713478028933553,missing
red3:lane1:snr2.0:seed4:frame7,2.0,7,cwz_joint,683,false,false,true,missing,false,true,gradient_only,8,2798,0,1.6878916757756635,19.920900891047364,missing
red3:lane1:snr2.0:seed4:frame8,2.0,8,cwz_joint,727,false,false,true,missing,false,true,gradient_only,8,2818,0,1.446180716984704,10.180224609846597,missing
red3:lane1:snr2.0:seed4:frame9,2.0,9,cwz_joint,662,false,false,true,missing,false,true,gradient_only,8,2683,0,3.295295193299197,20.541103998533025,missing
red3:lane1:snr2.0:seed4:frame10,2.0,10,cwz_joint,729,false,false,true,missing,false,true,gradient_only,8,2719,0,1.666325851006386,7.002017308903958,missing
red3:lane1:snr2.0:seed4:frame11,2.0,11,cwz_joint,765,false,false,true,missing,false,true,gradient_only,8,2725,0,1.7591005261465193,20.621781051606604,missing
red3:lane1:snr2.0:seed4:frame12,2.0,12,cwz_joint,705,false,false,true,missing,false,true,gradient_only,8,2689,0,2.165788680123668,24.25050940499857,missing
red3:lane1:snr2.0:seed4:frame13,2.0,13,cwz_joint,735,false,false,true,missing,false,true,gradient_only,8,2638,0,1.4979123264362426,19.051966850246306,missing
red3:lane1:snr2.0:seed4:frame14,2.0,14,cwz_joint,778,false,false,true,missing,false,true,gradient_only,8,2787,0,1.7708974266803197,9.685954573788953,missing
red3:lane1:snr2.0:seed4:frame15,2.0,15,cwz_joint,755,false,false,true,missing,false,true,gradient_only,8,2678,0,2.087266572002907,8.313471099384724,missing
red3:lane1:snr2.0:seed4:frame16,2.0,16,cwz_joint,735,false,false,true,missing,false,true,gradient_only,8,2667,0,1.351311285284536,18.789548127902485,missing
red3:lane1:snr2.0:seed4:frame17,2.0,17,cwz_joint,751,false,false,true,missing,false,true,gradient_only,8,2884,0,3.460979435982244,16.131149708958702,missing
red3:lane1:snr2.0:seed4:frame18,2.0,18,cwz_joint,682,false,false,true,missing,false,true,gradient_only,8,2666,0,2.8124486149255263,11.73705479078597,missing
red3:lane1:snr2.0:seed4:frame19,2.0,19,cwz_joint,790,false,false,true,missing,false,true,gradient_only,8,2963,0,2.434880342601716,20.799455681077905,missing
red3:lane1:snr2.0:seed4:frame20,2.0,20,cwz_joint,746,false,false,true,missing,false,true,gradient_only,8,2934,0,3.3014634363348514,14.007626252062515,missing
red3:lane1:snr2.0:seed4:frame21,2.0,21,cwz_joint,763,false,false,true,missing,false,true,gradient_only,8,2725,0,1.4663954082997253,7.836379674406855,missing
red3:lane1:snr2.0:seed4:frame22,2.0,22,cwz_joint,1049,false,false,true,missing,false,true,gradient_only,8,2972,0,1.532861619296027,168.56327532680316,missing
red3:lane1:snr2.0:seed4:frame23,2.0,23,cwz_joint,734,false,false,true,missing,false,true,gradient_only,8,2912,0,1.4289566762468775,35.08964834244633,missing
red3:lane1:snr2.0:seed4:frame24,2.0,24,cwz_joint,753,false,false,true,missing,false,true,gradient_only,8,2808,0,1.9747819200563288,38.30565609275603,missing
red3:lane1:snr2.0:seed4:frame25,2.0,25,cwz_joint,764,false,false,true,missing,false,true,gradient_only,8,2737,0,1.0541123974889812,8.75629473521877,missing
red3:lane1:snr2.0:seed4:frame26,2.0,26,cwz_joint,697,false,false,true,missing,false,true,gradient_only,8,2735,0,1.787758198096594,11.119251528324833,missing
red3:lane1:snr2.0:seed4:frame27,2.0,27,cwz_joint,729,false,false,true,missing,false,true,gradient_only,8,2954,0,1.187326916781334,6.345168674289358,missing
red3:lane1:snr2.0:seed4:frame28,2.0,28,cwz_joint,700,false,false,true,missing,false,true,gradient_only,8,2686,0,3.65866739158416,9.407660589873064,missing
red3:lane1:snr2.0:seed4:frame29,2.0,29,cwz_joint,737,false,false,true,missing,false,true,gradient_only,8,2820,0,1.6759923617430788,36.47700441191503,missing
red3:lane1:snr2.0:seed4:frame30,2.0,30,cwz_joint,820,false,false,true,missing,false,true,gradient_only,8,2814,0,3.103754744400096,17.559899471751763,missing
red3:lane1:snr2.0:seed4:frame31,2.0,31,cwz_joint,754,false,false,true,missing,false,true,gradient_only,8,2648,0,1.4595203497782705,7.471623253398009,missing
red3:lane1:snr2.0:seed4:frame32,2.0,32,cwz_joint,800,false,false,true,missing,false,true,gradient_only,8,2732,0,2.117040160515689,9.55659683274691,missing
red3:lane1:snr2.0:seed4:frame33,2.0,33,cwz_joint,741,false,false,true,missing,false,true,gradient_only,8,2747,0,1.3449059395210414,5.109920436039415,missing
red3:lane1:snr2.0:seed4:frame34,2.0,34,cwz_joint,618,false,false,true,missing,false,true,gradient_only,8,2827,0,2.0156038695416387,9.257060670123234,missing
red3:lane1:snr2.0:seed4:frame35,2.0,35,cwz_joint,834,false,false,true,missing,false,true,gradient_only,8,2792,0,13.482006128228775,18.707698070713775,missing
red3:lane1:snr2.0:seed4:frame36,2.0,36,cwz_joint,747,false,false,true,missing,false,true,gradient_only,8,2898,0,3.205503628046409,24.714300584699597,missing
red3:lane1:snr2.0:seed4:frame37,2.0,37,cwz_joint,763,false,false,true,missing,false,true,gradient_only,8,2973,0,2.827042379253026,15.473132726075436,missing
red3:lane1:snr2.0:seed4:frame38,2.0,38,cwz_joint,819,false,false,true,missing,false,true,gradient_only,8,2747,0,7.036380946673472,16.72276356901334,missing
red3:lane1:snr2.0:seed4:frame39,2.0,39,cwz_joint,758,false,false,true,missing,false,true,gradient_only,8,2998,0,1.324835597412364,17.298401047521022,missing
red3:lane1:snr2.0:seed4:frame40,2.0,40,cwz_joint,771,false,false,true,missing,false,true,gradient_only,8,2832,0,1.5163000869094445,17.238529041221348,missing
red3:lane1:snr2.0:seed4:frame41,2.0,41,cwz_joint,804,false,false,true,missing,false,true,gradient_only,8,2852,0,2.4829378261591963,8.792932738919832,missing
red3:lane1:snr2.0:seed4:frame42,2.0,42,cwz_joint,792,false,false,true,missing,false,true,gradient_only,8,2939,0,2.876024392275202,9.978534588128735,missing
red3:lane1:snr2.0:seed4:frame43,2.0,43,cwz_joint,993,false,false,true,missing,false,true,gradient_only,8,3079,0,3.018798015382194,144.0689875652769,missing
red3:lane1:snr2.0:seed4:frame44,2.0,44,cwz_joint,705,false,false,true,missing,false,true,gradient_only,8,2729,0,1.4477944135740024,12.459997388304842,missing
red3:lane1:snr2.0:seed4:frame45,2.0,45,cwz_joint,657,false,false,true,missing,false,true,gradient_only,8,2765,0,1.0126869678322235,6.729177833914234,missing
red3:lane1:snr2.0:seed4:frame46,2.0,46,cwz_joint,731,false,false,true,missing,false,true,gradient_only,8,2824,0,1.6654073780609706,12.797331470510864,missing
red3:lane1:snr2.0:seed4:frame47,2.0,47,cwz_joint,769,false,false,true,missing,false,true,gradient_only,8,2813,0,1.8316202071559027,15.44440275458554,missing
red3:lane1:snr2.0:seed4:frame48,2.0,48,cwz_joint,763,false,false,true,missing,false,true,gradient_only,8,2803,0,1.1819238026674408,12.329734351350462,missing
