channel,lane,snr_db,algorithm_id,seed,frames,objective,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps
red4,1,4.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,27115,0.3377553562531141,0,0.5467574450000001,0.0
red4,1,6.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21679,0.27004235176880914,0,0.32037921333333325,0.0
red4,1,6.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23605,0.2940333831589437,0,0.09451108999999999,0.0
red4,1,6.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21594,0.26898355754857994,0,0.060237408333333325,0.0
red4,1,6.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,26411,0.32898604882909815,0,0.062296863333333334,0.0
red4,1,6.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,22010,0.27416542102640756,0,0.5529864083333332,0.0
red4,1,8.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,13658,0.17012954658694568,0,0.30837392666666663,0.0
red4,1,8.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15640,0.1948181365221724,0,0.092798635,0.0
red4,1,8.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15174,0.1890134529147982,0,0.06118573333333334,0.0
red4,1,8.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,23797,0.29642501245640257,0,0.06065199166666666,0.0
red4,1,8.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,13816,0.1720976581963129,0,0.5058324233333333,0.0
red4,1,10.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,6515,0.08115346287992029,0,0.29668769666666667,17.421875
red4,1,10.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,7268,0.09053313403089187,0,0.08782417666666663,17.421875
red4,1,10.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,3,0.05,80280,9594,0.1195067264573991,0,0.056360756666666664,52.265625
red4,1,10.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,21457,0.26727703039362233,0,0.06143578499999999,0.0
red4,1,10.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,1,0.016666666666666666,80280,6555,0.08165171898355755,0,0.5104000283333332,17.421875
red4,1,12.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,2872,0.03577478824115595,0,0.2806440966666667,104.53125
red4,1,12.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,3214,0.04003487792725461,0,0.08626406166666668,104.53125
red4,1,12.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,5886,0.07331838565022422,0,0.069172765,104.53125
red4,1,12.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,19147,0.23850274040857,0,0.067157465,0.0
red4,1,12.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,6,0.1,80280,2854,0.035550572994519185,0,0.46935172166666667,104.53125
red4,1,14.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,12,0.2,80280,1409,0.01755107125062282,0,0.270932365,209.0625
red4,1,14.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,13,0.21666666666666667,80280,1592,0.01983059292476333,0,0.08077189833333333,226.484375
red4,1,14.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,15,0.25,80280,3118,0.03883906327852516,0,0.05901701166666669,261.328125
red4,1,14.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16601,0.2067887394120578,0,0.06580516166666667,0.0
red4,1,14.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,12,0.2,80280,1434,0.017862481315396115,0,0.46214981999999993,209.0625
red4,1,16.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,31,0.5166666666666667,80280,438,0.005455904334828102,0,0.2790944,540.078125
red4,1,16.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,31,0.5166666666666667,80280,496,0.006178375685102142,0,0.09476686499999998,540.078125
red4,1,16.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,16,0.26666666666666666,80280,1785,0.022234678624813153,0,0.058425299999999986,278.75
red4,1,16.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15613,0.19448181365221723,0,0.06143360833333333,0.0
red4,1,16.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,31,0.5166666666666667,80280,443,0.0055181863477827605,0,0.51851806,540.078125
red4,1,18.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,218,0.002715495764823119,0,0.29082425166666676,609.765625
red4,1,18.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,250,0.003114100647732935,0,0.09454312333333334,609.765625
red4,1,18.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,19,0.31666666666666665,80280,1208,0.01504733432984554,0,0.08637728666666669,331.015625
red4,1,18.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15431,0.19221474838066765,0,0.07443179000000001,0.0
red4,1,18.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,35,0.5833333333333334,80280,219,0.002727952167414051,0,0.44972901666666676,609.765625
red4,1,20.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,39,0.65,80280,165,0.002055306427503737,0,0.26859658,679.453125
red4,1,20.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,38,0.6333333333333333,80280,195,0.002428998505231689,0,0.08703471500000001,662.03125
red4,1,20.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,24,0.4,80280,1040,0.012954658694569009,0,0.05685308999999999,418.125
red4,1,20.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15329,0.19094419531639262,0,0.05964804666666667,0.0
red4,1,20.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,39,0.65,80280,164,0.002042850024912805,0,0.5180636100000001,679.453125
red4,1,22.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,40,0.6666666666666666,80280,130,0.0016193323368211261,0,0.2659005183333333,696.875
red4,1,22.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,40,0.6666666666666666,80280,142,0.001768809167912307,0,0.08905505333333333,696.875
red4,1,22.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,24,0.4,80280,988,0.012306925759840558,0,0.0599653,418.125
red4,1,22.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15673,0.19522919780767314,0,0.05864890166666668,0.0
red4,1,22.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,40,0.6666666666666666,80280,130,0.0016193323368211261,0,0.5280840816666666,696.875
red4,1,24.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,39,0.65,80280,92,0.00114598903836572,0,0.27097728333333326,679.453125
red4,1,24.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,41,0.6833333333333333,80280,75,0.0009342301943198804,0,0.08896174166666669,714.296875
red4,1,24.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,25,0.4166666666666667,80280,896,0.011160936721474838,0,0.06046140666666666,435.546875
red4,1,24.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,15909,0.19816890881913304,0,0.06099666333333332,0.0
red4,1,24.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,39,0.65,80280,92,0.00114598903836572,0,0.4909633366666667,679.453125
red4,1,26.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,40,0.6666666666666666,80280,66,0.0008221225710014948,0,0.295507425,696.875
red4,1,26.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,41,0.6833333333333333,80280,66,0.0008221225710014948,0,0.09178274166666665,714.296875
red4,1,26.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,28,0.4666666666666667,80280,749,0.009329845540607873,0,0.08516568833333334,487.8125
red4,1,26.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16133,0.20095914299950174,0,0.064449565,0.0
red4,1,26.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,40,0.6666666666666666,80280,66,0.0008221225710014948,0,0.43160054000000003,696.875
red4,1,28.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,40,0.6666666666666666,80280,48,0.0005979073243647235,0,0.26763608333333333,696.875
red4,1,28.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,41,0.6833333333333333,80280,46,0.00057299451918286,0,0.09382882166666667,714.296875
red4,1,28.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,29,0.48333333333333334,80280,615,0.007660687593423019,0,0.062266768333333354,505.234375
red4,1,28.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16604,0.20682610861983058,0,0.061726609999999994,0.0
red4,1,28.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,40,0.6666666666666666,80280,48,0.0005979073243647235,0,0.506659715,696.875
red4,1,30.0,cwz_joint,4,60,configuration,2048,0,0.25,2,3,10,4,1338,41,0.6833333333333333,80280,164,0.002042850024912805,0,0.2645911183333333,714.296875
red4,1,30.0,lite,4,60,configuration,2048,0,0.25,2,3,10,4,1338,42,0.7,80280,168,0.0020926756352765323,0,0.09307211166666665,731.71875
red4,1,30.0,ofdm_fec,4,60,configuration,2048,0,0.25,2,3,10,4,1338,31,0.5166666666666667,80280,609,0.007585949177877429,0,0.05965220333333333,540.078125
red4,1,30.0,pfft,4,60,configuration,2048,0,0.25,2,3,10,4,1338,0,0.0,80280,16871,0.21015196811160936,0,0.06334665,0.0
red4,1,30.0,profiled_cz,4,60,configuration,2048,0,0.25,2,3,10,4,1338,41,0.6833333333333333,80280,163,0.0020303936223218734,0,0.5102615333333331,714.296875
