channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,1,0.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,23672,0.4524464831804281,0,0.47740227812499997,0.0,0.0,47.0,4513,902600
red3,1,2.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,22538,0.4307721712538226,0,0.4803544781250001,0.0,0.0,47.0,4513,902600
red3,1,4.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,21632,0.41345565749235474,0,0.4782203187500001,0.0,0.0,47.0,4513,902600
red3,1,6.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,20306,0.388111620795107,0,0.491649096875,0.0,0.0,47.0,4513,902600
red3,1,8.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,19036,0.36383792048929664,0,0.48556811874999983,0.0,0.0,47.0,4513,902600
red3,1,10.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,0,0.0,52320,15670,0.29950305810397554,0,0.5012811968750002,0.0,0.0,47.0,4513,902600
red3,1,12.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,3,0.09375,52320,7900,0.15099388379204892,0,0.4485165281250001,165.41142086330936,0.0,47.0,4513,902600
red3,1,14.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,8,0.25,52320,3966,0.07580275229357798,0,0.403498346875,441.0971223021583,0.0,47.0,4513,902600
red3,1,16.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,18,0.5625,52320,2510,0.04797400611620795,0,0.37864871875,992.4685251798561,0.0,47.0,4513,902600
red3,1,18.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,22,0.6875,52320,1601,0.030600152905198776,0,0.391720603125,1213.0170863309354,0.0,47.0,4513,902600
red3,1,20.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,25,0.78125,52320,1383,0.02643348623853211,0,0.37003406875000006,1378.4285071942447,0.0,47.0,4513,902600
red3,1,22.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,26,0.8125,52320,687,0.01313073394495413,0,0.36246537187499994,1433.5656474820144,0.0,47.0,4513,902600
red3,1,24.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,27,0.84375,52320,388,0.007415902140672783,0,0.384564903125,1488.7027877697842,0.0,47.0,4513,902600
red3,1,26.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,27,0.84375,52320,521,0.00995795107033639,0,0.37027568125000004,1488.7027877697842,0.0,47.0,4513,902600
red3,1,28.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,26,0.8125,52320,778,0.014870030581039756,0,0.36764110937500005,1433.5656474820144,0.0,47.0,4513,902600
red3,1,30.0,direct_cz,4,32,configuration,awgn,1536,64,0.25,10,5,14,0,4,16,1635,26,0.8125,52320,376,0.007186544342507645,0,0.382494953125,1433.5656474820144,0.0,47.0,4513,902600
