channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,0.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23382,0.4420372050816697,0,0.37465036875,0.0,0.0,47.0,4513,902600
red3,2,0.0,lite,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23382,0.4420372050816697,0,0.09164875937500001,0.0,0.0,47.0,4513,902600
red3,2,0.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23533,0.44489186327888686,0,0.05708376875000001,0.0,0.0,47.0,4513,902600
red3,2,0.0,pfft,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23333,0.44111085904416214,0,0.05748633125000001,0.0,0.0,47.0,4513,902600
red3,2,0.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,23382,0.4420372050816697,0,0.5173843937499999,0.0,0.0,47.0,4513,902600
red3,2,2.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22402,0.42351028433151844,0,0.39098272812499996,0.0,0.0,47.0,4513,902600
red3,2,2.0,lite,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22402,0.42351028433151844,0,0.09253697187499998,0.0,0.0,47.0,4513,902600
red3,2,2.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22628,0.4277828191167574,0,0.0627445875,0.0,0.0,47.0,4513,902600
red3,2,2.0,pfft,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22248,0.4205989110707804,0,0.06133459375000001,0.0,0.0,47.0,4513,902600
red3,2,2.0,profiled_cz,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,22402,0.42351028433151844,0,0.5094749437499999,0.0,0.0,47.0,4513,902600
red3,2,4.0,cwz_joint,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20964,0.3963248638838475,0,0.37107774062500004,0.0,0.0,47.0,4513,902600
red3,2,4.0,lite,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,20964,0.3963248638838475,0,0.08961211875,0.0,0.0,47.0,4513,902600
red3,2,4.0,ofdm_fec,4,32,configuration,alpha-stable-impulsive,1536,64,0.25,6,8,14,0,4,16,1653,0,0.0,52896,21403,0.4046241681790684,0,0.05947505937500001,0.0,0.0,47.0,4513,902600
